npieces: 50
capacity: 12577
1 928 828 
2 597 497 
3 113 13 
4 281 181 
5 947 847 
6 631 531 
7 568 468 
8 711 611 
9 1061 961 
10 216 116 
11 1054 954 
12 604 504 
13 494 394 
14 768 668 
15 1024 924 
16 158 58 
17 110 10 
18 333 233 
19 311 211 
20 245 145 
21 196 96 
22 1094 994 
23 704 604 
24 150 50 
25 277 177 
26 818 718 
27 113 13 
28 589 489 
29 365 265 
30 302 202 
31 681 581 
32 431 331 
33 718 618 
34 301 201 
35 117 17 
36 301 201 
37 274 174 
38 545 445 
39 947 847 
40 964 864 
41 966 866 
42 864 764 
43 588 488 
44 922 822 
45 1085 985 
46 195 95 
47 795 695 
48 339 239 
49 477 377 
50 824 724 
