npieces: 50
capacity: 4365
1 657 557 
2 1074 974 
3 978 878 
4 1070 970 
5 852 752 
6 644 544 
7 417 317 
8 916 816 
9 422 322 
10 373 273 
11 167 67 
12 1017 917 
13 391 291 
14 581 481 
15 681 581 
16 939 839 
17 679 579 
18 642 542 
19 152 52 
20 442 342 
21 141 41 
22 115 15 
23 985 885 
24 899 799 
25 894 794 
26 623 523 
27 906 806 
28 842 742 
29 702 602 
30 979 879 
31 242 142 
32 172 72 
33 503 403 
34 754 654 
35 214 114 
36 178 78 
37 907 807 
38 262 162 
39 972 872 
40 577 477 
41 711 611 
42 1005 905 
43 397 297 
44 479 379 
45 854 754 
46 168 68 
47 548 448 
48 184 84 
49 942 842 
50 685 585 
