npieces: 50
capacity: 16155
1 1070 970 
2 860 760 
3 266 166 
4 525 425 
5 792 692 
6 366 266 
7 1073 973 
8 314 214 
9 954 854 
10 272 172 
11 192 92 
12 887 787 
13 859 759 
14 168 68 
15 954 854 
16 426 326 
17 107 7 
18 533 433 
19 392 292 
20 369 269 
21 538 438 
22 1077 977 
23 1089 989 
24 857 757 
25 890 790 
26 449 349 
27 770 670 
28 192 92 
29 475 375 
30 397 297 
31 563 463 
32 386 286 
33 971 871 
34 1084 984 
35 718 618 
36 216 116 
37 687 587 
38 1089 989 
39 268 168 
40 544 444 
41 1035 935 
42 664 564 
43 110 10 
44 1045 945 
45 146 46 
46 714 614 
47 901 801 
48 790 690 
49 1019 919 
50 255 155 
