npieces: 50
capacity: 5714
1 1080 980 
2 485 385 
3 361 261 
4 1001 901 
5 291 191 
6 1023 923 
7 128 28 
8 1063 963 
9 1061 961 
10 320 220 
11 158 58 
12 596 496 
13 646 546 
14 1016 916 
15 552 452 
16 110 10 
17 862 762 
18 141 41 
19 1063 963 
20 405 305 
21 484 384 
22 294 194 
23 736 636 
24 270 170 
25 933 833 
26 106 6 
27 1041 941 
28 653 553 
29 637 537 
30 910 810 
31 897 797 
32 671 571 
33 342 242 
34 661 561 
35 301 201 
36 677 577 
37 1042 942 
38 561 461 
39 819 719 
40 796 696 
41 342 242 
42 320 220 
43 508 408 
44 778 678 
45 293 193 
46 915 815 
47 395 295 
48 571 471 
49 541 441 
50 240 140 
