npieces: 50
capacity: 2835
1 516 416 
2 810 710 
3 824 724 
4 827 727 
5 1006 906 
6 908 808 
7 911 811 
8 312 212 
9 528 428 
10 318 218 
11 1030 930 
12 381 281 
13 1025 925 
14 534 434 
15 400 300 
16 672 572 
17 681 581 
18 443 343 
19 1070 970 
20 967 867 
21 800 700 
22 483 383 
23 951 851 
24 191 91 
25 632 532 
26 991 891 
27 248 148 
28 238 138 
29 593 493 
30 531 431 
31 1009 909 
32 216 116 
33 249 149 
34 618 518 
35 612 512 
36 614 514 
37 141 41 
38 1071 971 
39 1002 902 
40 998 898 
41 993 893 
42 206 106 
43 876 776 
44 1003 903 
45 440 340 
46 648 548 
47 443 343 
48 732 632 
49 1049 949 
50 901 801 
