npieces: 50
capacity: 12146
1 646 546 
2 980 880 
3 1066 966 
4 1061 961 
5 640 540 
6 886 786 
7 177 77 
8 490 390 
9 954 854 
10 648 548 
11 920 820 
12 559 459 
13 611 511 
14 792 692 
15 218 118 
16 402 302 
17 483 383 
18 437 337 
19 592 492 
20 449 349 
21 858 758 
22 501 401 
23 753 653 
24 417 317 
25 218 118 
26 593 493 
27 1058 958 
28 1048 948 
29 611 511 
30 877 777 
31 347 247 
32 506 406 
33 283 183 
34 764 664 
35 486 386 
36 904 804 
37 247 147 
38 921 821 
39 1028 928 
40 960 860 
41 371 271 
42 392 292 
43 246 146 
44 149 49 
45 426 326 
46 1074 974 
47 525 425 
48 406 306 
49 1051 951 
50 639 539 
