npieces: 50
capacity: 4208
1 939 839 
2 573 473 
3 855 755 
4 758 658 
5 445 345 
6 639 539 
7 622 522 
8 459 359 
9 815 715 
10 265 165 
11 669 569 
12 960 860 
13 632 532 
14 969 869 
15 271 171 
16 843 743 
17 864 764 
18 942 842 
19 333 233 
20 282 182 
21 143 43 
22 310 210 
23 350 250 
24 562 462 
25 671 571 
26 826 726 
27 383 283 
28 1049 949 
29 880 780 
30 814 714 
31 1016 916 
32 715 615 
33 1088 988 
34 877 777 
35 699 599 
36 113 13 
37 276 176 
38 370 270 
39 849 749 
40 217 117 
41 272 172 
42 169 69 
43 987 887 
44 654 554 
45 879 779 
46 1043 943 
47 290 190 
48 119 19 
49 1000 900 
50 808 708 
