npieces: 50
capacity: 8117
1 292 192 
2 601 501 
3 285 185 
4 909 809 
5 543 443 
6 763 663 
7 1076 976 
8 475 375 
9 561 461 
10 132 32 
11 794 694 
12 936 836 
13 122 22 
14 380 280 
15 244 144 
16 122 22 
17 674 574 
18 689 589 
19 963 863 
20 689 589 
21 824 724 
22 1082 982 
23 1052 952 
24 666 566 
25 769 669 
26 534 434 
27 221 121 
28 1049 949 
29 569 469 
30 522 422 
31 1005 905 
32 787 687 
33 362 262 
34 321 221 
35 417 317 
36 1009 909 
37 1086 986 
38 645 545 
39 263 163 
40 1088 988 
41 498 398 
42 956 856 
43 440 340 
44 726 626 
45 329 229 
46 559 459 
47 407 307 
48 439 339 
49 1025 925 
50 548 448 
