npieces: 500
capacity: 54495
1 884 910 
2 589 138 
3 918 784 
4 506 233 
5 112 354 
6 791 560 
7 952 787 
8 266 690 
9 341 299 
10 145 144 
11 389 386 
12 833 1 
13 209 610 
14 408 418 
15 997 715 
16 762 571 
17 684 827 
18 160 686 
19 921 311 
20 984 244 
21 384 803 
22 853 998 
23 690 218 
24 406 37 
25 615 851 
26 413 318 
27 198 728 
28 174 390 
29 680 452 
30 127 445 
31 723 72 
32 238 26 
33 738 442 
34 757 235 
35 90 570 
36 283 639 
37 831 458 
38 909 795 
39 237 522 
40 2 229 
41 306 693 
42 380 760 
43 432 252 
44 225 828 
45 481 581 
46 713 425 
47 371 784 
48 219 352 
49 443 285 
50 800 206 
51 533 357 
52 1 158 
53 185 35 
54 491 410 
55 498 471 
56 880 870 
57 169 223 
58 954 89 
59 486 378 
60 441 904 
61 166 43 
62 764 777 
63 512 366 
64 12 137 
65 433 522 
66 907 18 
67 423 595 
68 268 997 
69 923 986 
70 708 568 
71 575 44 
72 205 492 
73 479 284 
74 812 525 
75 629 902 
76 744 551 
77 980 9 
78 75 545 
79 358 15 
80 46 905 
81 289 940 
82 316 52 
83 932 625 
84 936 512 
85 599 756 
86 339 632 
87 104 30 
88 45 290 
89 762 48 
90 157 177 
91 296 147 
92 124 651 
93 288 571 
94 459 966 
95 314 294 
96 645 747 
97 983 239 
98 142 303 
99 159 18 
100 275 250 
101 315 683 
102 716 662 
103 937 856 
104 220 822 
105 229 527 
106 129 936 
107 588 317 
108 423 313 
109 116 853 
110 903 291 
111 592 137 
112 628 845 
113 120 807 
114 982 911 
115 244 579 
116 663 801 
117 905 789 
118 139 271 
119 36 631 
120 533 555 
121 460 710 
122 925 567 
123 972 538 
124 749 981 
125 806 803 
126 123 549 
127 731 810 
128 872 626 
129 806 737 
130 471 569 
131 825 168 
132 929 207 
133 390 77 
134 557 694 
135 544 247 
136 638 100 
137 91 919 
138 732 881 
139 949 980 
140 252 674 
141 8 529 
142 755 967 
143 592 69 
144 342 221 
145 670 975 
146 885 912 
147 599 764 
148 205 961 
149 263 15 
150 373 72 
151 631 691 
152 281 823 
153 854 208 
154 674 50 
155 459 848 
156 102 830 
157 664 316 
158 531 629 
159 546 688 
160 191 747 
161 325 127 
162 644 33 
163 556 948 
164 311 156 
165 215 127 
166 207 536 
167 413 777 
168 778 478 
169 512 732 
170 699 175 
171 953 393 
172 88 988 
173 512 959 
174 560 500 
175 85 237 
176 234 937 
177 45 740 
178 800 975 
179 476 84 
180 307 914 
181 225 465 
182 800 267 
183 839 18 
184 223 822 
185 207 639 
186 108 227 
187 563 732 
188 286 247 
189 230 118 
190 181 159 
191 799 176 
192 938 593 
193 364 722 
194 838 814 
195 794 751 
196 980 984 
197 331 250 
198 922 948 
199 265 101 
200 26 547 
201 102 997 
202 504 251 
203 990 749 
204 116 981 
205 268 117 
206 983 891 
207 537 790 
208 322 808 
209 636 117 
210 513 555 
211 339 50 
212 95 962 
213 399 925 
214 547 839 
215 430 620 
216 385 593 
217 569 994 
218 91 586 
219 78 151 
220 645 144 
221 744 648 
222 281 259 
223 474 907 
224 95 242 
225 467 658 
226 134 778 
227 130 689 
228 40 915 
229 699 549 
230 967 769 
231 882 579 
232 485 196 
233 252 771 
234 450 108 
235 702 855 
236 223 310 
237 253 963 
238 815 683 
239 292 803 
240 741 459 
241 235 211 
242 455 877 
243 700 647 
244 66 809 
245 546 144 
246 704 757 
247 858 648 
248 341 736 
249 795 170 
250 544 86 
251 218 873 
252 652 241 
253 974 579 
254 77 968 
255 507 961 
256 495 495 
257 114 62 
258 906 282 
259 477 33 
260 635 863 
261 431 17 
262 308 135 
263 498 37 
264 900 249 
265 267 181 
266 673 940 
267 408 400 
268 753 134 
269 649 987 
270 223 773 
271 36 370 
272 219 313 
273 426 142 
274 963 205 
275 40 51 
276 573 952 
277 360 917 
278 63 652 
279 517 31 
280 541 922 
281 486 591 
282 841 952 
283 625 129 
284 57 809 
285 953 582 
286 730 391 
287 538 601 
288 155 903 
289 681 447 
290 484 201 
291 89 272 
292 653 578 
293 552 238 
294 579 848 
295 680 785 
296 965 905 
297 401 332 
298 941 848 
299 915 816 
300 649 974 
301 986 138 
302 857 57 
303 362 980 
304 404 555 
305 818 293 
306 627 842 
307 989 965 
308 447 351 
309 43 170 
310 534 285 
311 966 184 
312 240 968 
313 128 392 
314 832 840 
315 922 296 
316 142 624 
317 159 659 
318 521 327 
319 448 276 
320 705 899 
321 312 756 
322 419 85 
323 263 78 
324 526 940 
325 909 3 
326 595 649 
327 188 560 
328 593 501 
329 871 64 
330 590 595 
331 297 774 
332 34 517 
333 14 907 
334 732 230 
335 55 680 
336 808 1 
337 665 769 
338 729 341 
339 428 222 
340 904 54 
341 665 863 
342 182 696 
343 5 228 
344 590 578 
345 971 166 
346 115 805 
347 837 782 
348 505 592 
349 914 135 
350 672 241 
351 987 826 
352 443 114 
353 816 286 
354 319 62 
355 832 778 
356 575 879 
357 645 9 
358 140 477 
359 38 73 
360 289 716 
361 70 88 
362 796 251 
363 353 355 
364 169 708 
365 431 132 
366 753 389 
367 937 327 
368 367 178 
369 873 409 
370 875 917 
371 198 886 
372 232 100 
373 564 910 
374 408 196 
375 138 466 
376 215 887 
377 581 673 
378 236 240 
379 402 178 
380 732 279 
381 905 413 
382 313 13 
383 437 898 
384 992 981 
385 360 741 
386 240 181 
387 627 909 
388 334 776 
389 402 888 
390 958 618 
391 886 773 
