npieces: 200
capacity: 44929
1 456 296 
2 342 222 
3 57 37 
4 342 222 
5 801 621 
6 623 483 
7 178 138 
8 623 483 
9 267 207 
10 114 74 
11 399 259 
12 890 690 
13 89 69 
14 445 345 
15 267 207 
16 890 690 
17 114 74 
18 285 185 
19 801 621 
20 267 207 
21 171 111 
22 178 138 
23 89 69 
24 89 69 
25 114 74 
26 228 148 
27 171 111 
28 57 37 
29 890 690 
30 356 276 
31 228 148 
32 890 690 
33 89 69 
34 89 69 
35 342 222 
36 570 370 
37 89 69 
38 228 148 
39 285 185 
40 342 222 
41 57 37 
42 570 370 
43 456 296 
44 534 414 
45 57 37 
46 513 333 
47 456 296 
48 623 483 
49 171 111 
50 570 370 
51 801 621 
52 114 74 
53 285 185 
54 171 111 
55 399 259 
56 801 621 
57 456 296 
58 801 621 
59 267 207 
60 114 74 
61 89 69 
62 445 345 
63 623 483 
64 178 138 
65 171 111 
66 801 621 
67 114 74 
68 267 207 
69 623 483 
70 267 207 
71 801 621 
72 114 74 
73 712 552 
74 228 148 
75 445 345 
76 570 370 
77 534 414 
78 712 552 
79 801 621 
80 285 185 
81 456 296 
82 178 138 
83 89 69 
84 801 621 
85 267 207 
86 890 690 
87 356 276 
88 570 370 
89 890 690 
90 285 185 
91 178 138 
92 445 345 
93 89 69 
94 356 276 
95 623 483 
96 570 370 
97 456 296 
98 890 690 
99 456 296 
100 712 552 
101 114 74 
102 285 185 
103 570 370 
104 285 185 
105 342 222 
106 534 414 
107 178 138 
108 171 111 
109 178 138 
110 89 69 
111 456 296 
112 57 37 
113 356 276 
114 285 185 
115 285 185 
116 356 276 
117 171 111 
118 114 74 
119 513 333 
120 356 276 
121 57 37 
122 445 345 
123 356 276 
124 89 69 
125 57 37 
126 890 690 
127 712 552 
128 513 333 
129 267 207 
130 513 333 
131 114 74 
132 890 690 
133 623 483 
134 228 148 
135 89 69 
136 570 370 
137 342 222 
138 513 333 
139 801 621 
140 267 207 
141 356 276 
142 178 138 
143 801 621 
144 89 69 
145 534 414 
146 623 483 
147 89 69 
148 570 370 
149 570 370 
150 57 37 
151 267 207 
152 356 276 
153 356 276 
154 445 345 
155 57 37 
156 456 296 
157 534 414 
158 178 138 
159 267 207 
160 712 552 
161 712 552 
162 228 148 
163 623 483 
164 285 185 
165 456 296 
166 513 333 
167 89 69 
168 114 74 
169 356 276 
170 712 552 
171 171 111 
172 178 138 
173 534 414 
174 570 370 
175 267 207 
176 356 276 
177 342 222 
178 623 483 
179 890 690 
180 57 37 
181 114 74 
182 712 552 
183 513 333 
184 570 370 
185 712 552 
186 623 483 
187 171 111 
188 890 690 
189 456 296 
190 114 74 
191 89 69 
192 356 276 
193 171 111 
194 445 345 
195 399 259 
196 114 74 
197 114 74 
198 801 621 
199 114 74 
200 285 185 
