npieces: 200
capacity: 56532
1 344 304 
2 1720 1520 
3 1204 1064 
4 1376 1216 
5 215 115 
6 387 207 
7 258 138 
8 215 115 
9 387 207 
10 1032 912 
11 1204 1064 
12 344 184 
13 301 161 
14 43 23 
15 129 69 
16 172 92 
17 344 304 
18 172 152 
19 129 69 
20 215 115 
21 172 152 
22 344 184 
23 129 69 
24 43 23 
25 688 608 
26 1376 1216 
27 516 456 
28 516 456 
29 86 46 
30 430 230 
31 1032 912 
32 344 184 
33 43 23 
34 301 161 
35 1376 1216 
36 1376 1216 
37 129 69 
38 1376 1216 
39 860 760 
40 1720 1520 
41 516 456 
42 688 608 
43 1376 1216 
44 86 46 
45 516 456 
46 172 152 
47 344 304 
48 215 115 
49 860 760 
50 1032 912 
51 301 161 
52 1720 1520 
53 516 456 
54 1548 1368 
55 860 760 
56 215 115 
57 1720 1520 
58 387 207 
59 129 69 
60 344 304 
61 129 69 
62 387 207 
63 129 69 
64 258 138 
65 172 152 
66 43 23 
67 344 304 
68 301 161 
69 129 69 
70 43 23 
71 301 161 
72 1376 1216 
73 86 46 
74 1720 1520 
75 43 23 
76 1376 1216 
77 172 92 
78 86 46 
79 301 161 
80 1548 1368 
81 688 608 
82 430 230 
83 215 115 
84 387 207 
85 129 69 
86 344 184 
87 172 92 
88 1032 912 
89 344 184 
90 860 760 
91 258 138 
92 129 69 
93 301 161 
94 86 46 
95 129 69 
96 344 304 
97 344 304 
98 258 138 
99 688 608 
100 430 230 
101 344 304 
102 860 760 
103 344 304 
104 860 760 
105 688 608 
106 430 230 
107 430 230 
108 1204 1064 
109 344 184 
110 43 23 
111 1720 1520 
112 1548 1368 
113 172 92 
114 172 152 
115 1548 1368 
116 430 230 
117 1204 1064 
118 1032 912 
119 1548 1368 
120 430 230 
121 516 456 
122 215 115 
123 344 184 
124 129 69 
125 516 456 
126 258 138 
127 258 138 
128 1548 1368 
129 129 69 
130 516 456 
131 1720 1520 
132 430 230 
133 301 161 
134 1032 912 
135 129 69 
136 344 304 
137 688 608 
138 516 456 
139 43 23 
140 387 207 
141 344 184 
142 258 138 
143 215 115 
144 43 23 
145 258 138 
146 301 161 
147 129 69 
148 344 304 
149 688 608 
150 172 152 
151 215 115 
152 344 184 
153 86 46 
154 129 69 
155 516 456 
156 1032 912 
157 258 138 
158 172 92 
159 215 115 
160 344 184 
161 172 92 
162 688 608 
163 43 23 
164 1204 1064 
165 1032 912 
166 1204 1064 
167 43 23 
168 1376 1216 
169 258 138 
170 344 184 
171 1548 1368 
172 86 46 
173 86 46 
174 344 304 
175 387 207 
176 258 138 
177 344 304 
178 215 115 
179 258 138 
180 860 760 
181 344 304 
182 86 46 
183 860 760 
184 688 608 
185 344 184 
186 215 115 
187 1548 1368 
188 258 138 
189 1376 1216 
190 1720 1520 
191 301 161 
192 258 138 
193 860 760 
194 215 115 
195 1548 1368 
196 688 608 
197 1376 1216 
198 387 207 
199 1376 1216 
200 860 760 
