npieces: 200
capacity: 45239
1 252 72 
2 168 48 
3 1144 984 
4 1144 984 
5 1430 1230 
6 28 8 
7 286 246 
8 429 369 
9 196 56 
10 252 72 
11 28 8 
12 224 64 
13 858 738 
14 1430 1230 
15 252 72 
16 143 123 
17 28 8 
18 1430 1230 
19 429 369 
20 858 738 
21 143 123 
22 1430 1230 
23 286 246 
24 1001 861 
25 224 64 
26 1287 1107 
27 1001 861 
28 715 615 
29 1144 984 
30 143 123 
31 1287 1107 
32 280 80 
33 112 32 
34 252 72 
35 224 64 
36 252 72 
37 1001 861 
38 28 8 
39 28 8 
40 252 72 
41 429 369 
42 1001 861 
43 196 56 
44 1287 1107 
45 224 64 
46 286 246 
47 858 738 
48 1001 861 
49 1144 984 
50 28 8 
51 143 123 
52 252 72 
53 858 738 
54 280 80 
55 1430 1230 
56 858 738 
57 715 615 
58 715 615 
59 429 369 
60 252 72 
61 280 80 
62 168 48 
63 429 369 
64 1430 1230 
65 28 8 
66 84 24 
67 28 8 
68 252 72 
69 858 738 
70 1001 861 
71 84 24 
72 196 56 
73 84 24 
74 224 64 
75 286 246 
76 56 16 
77 1430 1230 
78 286 246 
79 28 8 
80 1144 984 
81 1001 861 
82 715 615 
83 56 16 
84 112 32 
85 196 56 
86 280 80 
87 1287 1107 
88 196 56 
89 196 56 
90 143 123 
91 84 24 
92 858 738 
93 286 246 
94 28 8 
95 1430 1230 
96 56 16 
97 252 72 
98 858 738 
99 84 24 
100 112 32 
101 143 123 
102 1287 1107 
103 196 56 
104 143 123 
105 286 246 
106 1144 984 
107 140 40 
108 84 24 
109 286 246 
110 143 123 
111 286 246 
112 168 48 
113 280 80 
114 280 80 
115 429 369 
116 1287 1107 
117 84 24 
118 112 32 
119 1001 861 
120 286 246 
121 56 16 
122 429 369 
123 572 492 
124 143 123 
125 143 123 
126 572 492 
127 84 24 
128 143 123 
129 429 369 
130 1430 1230 
131 1287 1107 
132 84 24 
133 84 24 
134 715 615 
135 252 72 
136 84 24 
137 252 72 
138 572 492 
139 1001 861 
140 143 123 
141 56 16 
142 715 615 
143 286 246 
144 715 615 
145 1430 1230 
146 429 369 
147 112 32 
148 286 246 
149 429 369 
150 1430 1230 
151 715 615 
152 280 80 
153 715 615 
154 429 369 
155 84 24 
156 858 738 
157 143 123 
158 56 16 
159 112 32 
160 1144 984 
161 1144 984 
162 168 48 
163 280 80 
164 56 16 
165 168 48 
166 715 615 
167 140 40 
168 84 24 
169 143 123 
170 429 369 
171 224 64 
172 280 80 
173 429 369 
174 56 16 
175 56 16 
176 112 32 
177 140 40 
178 112 32 
179 858 738 
180 1144 984 
181 143 123 
182 140 40 
183 280 80 
184 84 24 
185 28 8 
186 140 40 
187 224 64 
188 1430 1230 
189 56 16 
190 140 40 
191 252 72 
192 715 615 
193 140 40 
194 858 738 
195 1430 1230 
196 715 615 
197 28 8 
198 252 72 
199 1144 984 
200 715 615 
