npieces: 200
capacity: 83449
1 1341 1161 
2 745 645 
3 1490 1290 
4 745 645 
5 688 608 
6 344 304 
7 1548 1368 
8 688 608 
9 1032 912 
10 745 645 
11 596 516 
12 172 152 
13 344 304 
14 1376 1216 
15 1720 1520 
16 860 760 
17 447 387 
18 1192 1032 
19 688 608 
20 1376 1216 
21 596 516 
22 516 456 
23 688 608 
24 1032 912 
25 447 387 
26 447 387 
27 596 516 
28 1192 1032 
29 516 456 
30 172 152 
31 1043 903 
32 1548 1368 
33 344 304 
34 1376 1216 
35 149 129 
36 447 387 
37 1376 1216 
38 149 129 
39 894 774 
40 1043 903 
41 1490 1290 
42 1043 903 
43 149 129 
44 516 456 
45 596 516 
46 596 516 
47 1043 903 
48 1032 912 
49 894 774 
50 1341 1161 
51 688 608 
52 1043 903 
53 1490 1290 
54 1490 1290 
55 894 774 
56 1032 912 
57 1043 903 
58 1720 1520 
59 688 608 
60 1043 903 
61 1720 1520 
62 1376 1216 
63 344 304 
64 860 760 
65 596 516 
66 1032 912 
67 745 645 
68 1376 1216 
69 1032 912 
70 1720 1520 
71 1720 1520 
72 1341 1161 
73 1548 1368 
74 745 645 
75 1376 1216 
76 447 387 
77 1548 1368 
78 1548 1368 
79 1376 1216 
80 298 258 
81 149 129 
82 860 760 
83 1032 912 
84 1032 912 
85 344 304 
86 860 760 
87 1548 1368 
88 745 645 
89 172 152 
90 894 774 
91 860 760 
92 344 304 
93 344 304 
94 516 456 
95 1720 1520 
96 149 129 
97 149 129 
98 172 152 
99 149 129 
100 1548 1368 
101 149 129 
102 1192 1032 
103 745 645 
104 894 774 
105 1043 903 
106 516 456 
107 1548 1368 
108 1192 1032 
109 1548 1368 
110 1032 912 
111 1043 903 
112 894 774 
113 172 152 
114 596 516 
115 596 516 
116 516 456 
117 894 774 
118 1043 903 
119 894 774 
120 172 152 
121 894 774 
122 344 304 
123 1204 1064 
124 688 608 
125 298 258 
126 1204 1064 
127 860 760 
128 298 258 
129 1376 1216 
130 596 516 
131 745 645 
132 172 152 
133 1376 1216 
134 1043 903 
135 1032 912 
136 149 129 
137 1341 1161 
138 1192 1032 
139 1720 1520 
140 1376 1216 
141 1204 1064 
142 172 152 
143 1376 1216 
144 1032 912 
145 172 152 
146 1032 912 
147 344 304 
148 447 387 
149 1341 1161 
150 1490 1290 
151 1376 1216 
152 1548 1368 
153 172 152 
154 1720 1520 
155 894 774 
156 1341 1161 
157 516 456 
158 1204 1064 
159 1376 1216 
160 516 456 
161 860 760 
162 149 129 
163 1376 1216 
164 298 258 
165 447 387 
166 1192 1032 
167 1720 1520 
168 1043 903 
169 516 456 
170 1548 1368 
171 298 258 
172 860 760 
173 516 456 
174 447 387 
175 688 608 
176 1204 1064 
177 149 129 
178 1720 1520 
179 1204 1064 
180 596 516 
181 447 387 
182 860 760 
183 1192 1032 
184 1341 1161 
185 172 152 
186 1376 1216 
187 298 258 
188 1548 1368 
189 745 645 
190 745 645 
191 1032 912 
192 516 456 
193 1490 1290 
194 1376 1216 
195 1490 1290 
196 447 387 
197 149 129 
198 1376 1216 
199 745 645 
200 1192 1032 
