npieces: 200
capacity: 80770
1 1248 1088 
2 1248 1088 
3 468 408 
4 1248 1088 
5 162 102 
6 162 102 
7 432 272 
8 378 238 
9 162 102 
10 624 544 
11 468 408 
12 432 272 
13 486 306 
14 378 238 
15 270 170 
16 108 68 
17 312 272 
18 1092 952 
19 378 238 
20 378 238 
21 1404 1224 
22 216 136 
23 162 102 
24 378 238 
25 624 544 
26 936 816 
27 780 680 
28 780 680 
29 540 340 
30 540 340 
31 1560 1360 
32 324 204 
33 54 34 
34 270 170 
35 936 816 
36 624 544 
37 486 306 
38 1248 1088 
39 1404 1224 
40 1248 1088 
41 1092 952 
42 1248 1088 
43 1248 1088 
44 216 136 
45 1404 1224 
46 1092 952 
47 624 544 
48 162 102 
49 1404 1224 
50 936 816 
51 378 238 
52 1248 1088 
53 156 136 
54 156 136 
55 468 408 
56 378 238 
57 936 816 
58 486 306 
59 486 306 
60 312 272 
61 162 102 
62 162 102 
63 162 102 
64 324 204 
65 780 680 
66 162 102 
67 1560 1360 
68 378 238 
69 486 306 
70 270 170 
71 378 238 
72 312 272 
73 324 204 
74 624 544 
75 378 238 
76 312 272 
77 540 340 
78 540 340 
79 378 238 
80 156 136 
81 1248 1088 
82 324 204 
83 270 170 
84 486 306 
85 162 102 
86 432 272 
87 432 272 
88 1248 1088 
89 432 272 
90 468 408 
91 216 136 
92 162 102 
93 378 238 
94 216 136 
95 486 306 
96 624 544 
97 312 272 
98 432 272 
99 312 272 
100 432 272 
101 936 816 
102 1092 952 
103 624 544 
104 1404 1224 
105 1560 1360 
106 432 272 
107 216 136 
108 468 408 
109 432 272 
110 378 238 
111 1248 1088 
112 1092 952 
113 432 272 
114 468 408 
115 780 680 
116 216 136 
117 156 136 
118 936 816 
119 1404 1224 
120 540 340 
121 468 408 
122 486 306 
123 108 68 
124 270 170 
125 468 408 
126 432 272 
127 216 136 
128 780 680 
129 54 34 
130 468 408 
131 936 816 
132 108 68 
133 162 102 
134 312 272 
135 270 170 
136 1560 1360 
137 936 816 
138 1404 1224 
139 486 306 
140 54 34 
141 540 340 
142 324 204 
143 162 102 
144 378 238 
145 324 204 
146 486 306 
147 486 306 
148 1248 1088 
149 936 816 
150 468 408 
151 54 34 
152 432 272 
153 432 272 
154 378 238 
155 156 136 
156 312 272 
157 432 272 
158 108 68 
159 270 170 
160 540 340 
161 432 272 
162 1248 1088 
163 54 34 
164 156 136 
165 624 544 
166 156 136 
167 54 34 
168 1560 1360 
169 216 136 
170 324 204 
171 468 408 
172 216 136 
173 432 272 
174 1248 1088 
175 486 306 
176 540 340 
177 312 272 
178 162 102 
179 540 340 
180 780 680 
181 1560 1360 
182 108 68 
183 780 680 
184 624 544 
185 216 136 
186 162 102 
187 156 136 
188 540 340 
189 312 272 
190 936 816 
191 486 306 
192 216 136 
193 1404 1224 
194 54 34 
195 468 408 
196 1248 1088 
197 624 544 
198 162 102 
199 936 816 
200 156 136 
