npieces: 200
capacity: 27685
1 1458 1278 
2 810 710 
3 648 568 
4 1458 1278 
5 248 88 
6 248 88 
7 155 55 
8 248 88 
9 248 88 
10 810 710 
11 1620 1420 
12 279 99 
13 62 22 
14 62 22 
15 62 22 
16 31 11 
17 486 426 
18 648 568 
19 248 88 
20 186 66 
21 324 284 
22 155 55 
23 62 22 
24 124 44 
25 162 142 
26 162 142 
27 1296 1136 
28 972 852 
29 155 55 
30 93 33 
31 1134 994 
32 93 33 
33 248 88 
34 62 22 
35 1134 994 
36 486 426 
37 186 66 
38 486 426 
39 324 284 
40 486 426 
41 1620 1420 
42 810 710 
43 810 710 
44 93 33 
45 972 852 
46 972 852 
47 1458 1278 
48 310 110 
49 1296 1136 
50 1134 994 
51 186 66 
52 162 142 
53 324 284 
54 1620 1420 
55 1620 1420 
56 124 44 
57 810 710 
58 310 110 
59 248 88 
60 1134 994 
61 248 88 
62 62 22 
63 310 110 
64 93 33 
65 972 852 
66 124 44 
67 486 426 
68 310 110 
69 62 22 
70 248 88 
71 186 66 
72 486 426 
73 31 11 
74 486 426 
75 310 110 
76 162 142 
77 217 77 
78 155 55 
79 124 44 
80 972 852 
81 810 710 
82 155 55 
83 310 110 
84 310 110 
85 62 22 
86 279 99 
87 279 99 
88 810 710 
89 155 55 
90 1296 1136 
91 155 55 
92 248 88 
93 248 88 
94 217 77 
95 62 22 
96 1458 1278 
97 1458 1278 
98 31 11 
99 1134 994 
100 31 11 
101 810 710 
102 324 284 
103 486 426 
104 1620 1420 
105 486 426 
106 279 99 
107 217 77 
108 1620 1420 
109 217 77 
110 124 44 
111 486 426 
112 1296 1136 
113 93 33 
114 1296 1136 
115 324 284 
116 217 77 
117 648 568 
118 1458 1278 
119 972 852 
120 93 33 
121 1620 1420 
122 124 44 
123 217 77 
124 186 66 
125 1296 1136 
126 217 77 
127 93 33 
128 972 852 
129 186 66 
130 1296 1136 
131 810 710 
132 93 33 
133 62 22 
134 1458 1278 
135 124 44 
136 1134 994 
137 486 426 
138 1620 1420 
139 186 66 
140 248 88 
141 93 33 
142 155 55 
143 62 22 
144 310 110 
145 31 11 
146 124 44 
147 310 110 
148 810 710 
149 162 142 
150 1296 1136 
151 248 88 
152 93 33 
153 31 11 
154 248 88 
155 324 284 
156 1458 1278 
157 155 55 
158 93 33 
159 124 44 
160 155 55 
161 217 77 
162 486 426 
163 310 110 
164 648 568 
165 1134 994 
166 1296 1136 
167 248 88 
168 1134 994 
169 279 99 
170 31 11 
171 648 568 
172 155 55 
173 279 99 
174 810 710 
175 186 66 
176 217 77 
177 1458 1278 
178 248 88 
179 279 99 
180 648 568 
181 810 710 
182 279 99 
183 972 852 
184 162 142 
185 279 99 
186 186 66 
187 972 852 
188 279 99 
189 162 142 
190 810 710 
191 186 66 
192 279 99 
193 1620 1420 
194 124 44 
195 1620 1420 
196 162 142 
197 1458 1278 
198 62 22 
199 1458 1278 
200 972 852 
