npieces: 10000
capacity: 2269276
1 546 546 
2 880 880 
3 966 966 
4 961 961 
5 540 540 
6 786 786 
7 77 77 
8 390 390 
9 854 854 
10 548 548 
11 820 820 
12 459 459 
13 511 511 
14 692 692 
15 118 118 
16 302 302 
17 383 383 
18 337 337 
19 492 492 
20 349 349 
21 758 758 
22 401 401 
23 653 653 
24 317 317 
25 118 118 
26 493 493 
27 958 958 
28 948 948 
29 511 511 
30 777 777 
31 247 247 
32 406 406 
33 183 183 
34 664 664 
35 386 386 
36 804 804 
37 147 147 
38 821 821 
39 928 928 
40 860 860 
41 271 271 
42 292 292 
43 146 146 
44 49 49 
45 326 326 
46 974 974 
47 425 425 
48 306 306 
49 951 951 
50 539 539 
51 482 482 
52 473 473 
53 540 540 
54 282 282 
55 106 106 
56 682 682 
57 352 352 
58 836 836 
59 585 585 
60 955 955 
61 188 188 
62 191 191 
63 638 638 
64 698 698 
65 214 214 
66 166 166 
67 447 447 
68 49 49 
69 350 350 
70 654 654 
71 475 475 
72 999 999 
73 422 422 
74 387 387 
75 615 615 
76 305 305 
77 486 486 
78 233 233 
79 233 233 
80 926 926 
81 513 513 
82 430 430 
83 508 508 
84 328 328 
85 808 808 
86 740 740 
87 272 272 
88 413 413 
89 153 153 
90 501 501 
91 349 349 
92 989 989 
93 988 988 
94 223 223 
95 532 532 
96 999 999 
97 729 729 
98 415 415 
99 722 722 
100 148 148 
101 777 777 
102 209 209 
103 706 706 
104 797 797 
105 719 719 
106 917 917 
107 734 734 
108 807 807 
109 787 787 
110 558 558 
111 290 290 
112 692 692 
113 411 411 
114 429 429 
115 77 77 
116 238 238 
117 254 254 
118 426 426 
119 372 372 
120 797 797 
121 703 703 
122 778 778 
123 453 453 
124 136 136 
125 130 130 
126 68 68 
127 45 45 
128 760 760 
129 222 222 
130 797 797 
131 902 902 
132 519 519 
133 951 951 
134 947 947 
135 537 537 
136 896 896 
137 894 894 
138 479 479 
139 44 44 
140 184 184 
141 112 112 
142 355 355 
143 40 40 
144 57 57 
145 256 256 
146 355 355 
147 473 473 
148 472 472 
149 362 362 
150 337 337 
151 203 203 
152 4 4 
153 541 541 
154 472 472 
155 197 197 
156 447 447 
157 747 747 
158 34 34 
159 53 53 
160 378 378 
161 40 40 
162 173 173 
163 168 168 
164 784 784 
165 45 45 
166 856 856 
167 220 220 
168 836 836 
169 792 792 
170 979 979 
171 252 252 
172 263 263 
173 514 514 
174 796 796 
175 470 470 
176 441 441 
177 868 868 
178 454 454 
179 637 637 
180 1 1 
181 727 727 
182 756 756 
183 927 927 
184 152 152 
185 895 895 
186 388 388 
187 250 250 
188 223 223 
189 866 866 
190 446 446 
191 823 823 
192 25 25 
193 915 915 
194 323 323 
195 491 491 
196 858 858 
197 934 934 
198 971 971 
199 726 726 
200 399 399 
201 679 679 
202 991 991 
203 938 938 
204 952 952 
205 324 324 
206 741 741 
207 754 754 
208 896 896 
209 731 731 
210 425 425 
211 228 228 
212 853 853 
213 241 241 
214 864 864 
215 813 813 
216 979 979 
217 553 553 
218 464 464 
219 767 767 
220 59 59 
221 5 5 
222 260 260 
223 241 241 
224 784 784 
225 795 795 
226 780 780 
227 811 811 
228 666 666 
229 551 551 
230 600 600 
231 541 541 
232 651 651 
233 977 977 
234 349 349 
235 707 707 
236 247 247 
237 323 323 
238 632 632 
239 447 447 
240 281 281 
241 74 74 
242 920 920 
243 547 547 
244 345 345 
245 246 246 
246 32 32 
247 289 289 
248 425 425 
249 303 303 
250 74 74 
251 857 857 
252 159 159 
253 542 542 
254 343 343 
255 966 966 
256 732 732 
257 101 101 
258 458 458 
259 149 149 
260 699 699 
261 764 764 
262 373 373 
263 779 779 
264 989 989 
265 913 913 
266 898 898 
267 314 314 
268 265 265 
269 603 603 
270 28 28 
271 128 128 
272 186 186 
273 691 691 
274 767 767 
275 765 765 
276 552 552 
277 656 656 
278 785 785 
279 886 886 
280 184 184 
281 917 917 
282 484 484 
283 707 707 
284 415 415 
285 169 169 
286 244 244 
287 777 777 
288 450 450 
289 691 691 
290 266 266 
291 532 532 
292 561 561 
293 328 328 
294 747 747 
295 829 829 
296 177 177 
297 411 411 
298 779 779 
299 892 892 
300 161 161 
301 471 471 
302 227 227 
303 251 251 
304 61 61 
305 284 284 
306 362 362 
307 294 294 
308 366 366 
309 244 244 
310 967 967 
311 322 322 
312 906 906 
313 816 816 
314 668 668 
315 129 129 
316 695 695 
317 68 68 
318 958 958 
319 319 319 
320 235 235 
321 203 203 
322 569 569 
323 733 733 
324 824 824 
325 832 832 
326 352 352 
327 504 504 
328 251 251 
329 219 219 
330 859 859 
331 740 740 
332 427 427 
333 589 589 
334 705 705 
335 890 890 
336 102 102 
337 424 424 
338 716 716 
339 595 595 
340 975 975 
341 301 301 
342 53 53 
343 648 648 
344 628 628 
345 163 163 
346 980 980 
347 344 344 
348 420 420 
349 97 97 
350 73 73 
351 29 29 
352 574 574 
353 40 40 
354 921 921 
355 595 595 
356 572 572 
357 64 64 
358 136 136 
359 174 174 
360 959 959 
361 789 789 
362 765 765 
363 735 735 
364 852 852 
365 846 846 
366 243 243 
367 538 538 
368 515 515 
369 907 907 
370 635 635 
371 527 527 
372 96 96 
373 512 512 
374 431 431 
375 595 595 
376 202 202 
377 754 754 
378 834 834 
379 715 715 
380 65 65 
381 476 476 
382 99 99 
383 237 237 
384 374 374 
385 142 142 
386 16 16 
387 466 466 
388 442 442 
389 963 963 
390 470 470 
391 12 12 
392 600 600 
393 270 270 
394 359 359 
395 376 376 
396 726 726 
397 425 425 
398 205 205 
399 503 503 
400 238 238 
401 569 569 
402 826 826 
403 847 847 
404 276 276 
405 153 153 
406 178 178 
407 697 697 
408 352 352 
409 577 577 
410 536 536 
411 431 431 
412 123 123 
413 74 74 
414 333 333 
415 740 740 
416 678 678 
417 113 113 
418 136 136 
419 503 503 
420 517 517 
421 406 406 
422 351 351 
423 806 806 
424 979 979 
425 209 209 
426 507 507 
427 619 619 
428 775 775 
429 648 648 
430 866 866 
431 517 517 
432 525 525 
433 246 246 
434 381 381 
435 134 134 
436 431 431 
437 147 147 
438 338 338 
439 596 596 
440 865 865 
441 516 516 
442 348 348 
443 135 135 
444 749 749 
445 535 535 
446 518 518 
447 726 726 
448 635 635 
449 718 718 
450 991 991 
451 910 910 
452 962 962 
453 109 109 
454 734 734 
455 751 751 
456 644 644 
457 537 537 
458 599 599 
459 109 109 
460 755 755 
461 959 959 
462 430 430 
463 80 80 
464 849 849 
465 847 847 
466 432 432 
467 624 624 
468 438 438 
469 803 803 
470 866 866 
471 970 970 
472 747 747 
473 783 783 
474 721 721 
475 503 503 
476 643 643 
477 663 663 
478 784 784 
479 111 111 
480 753 753 
481 327 327 
482 591 591 
483 881 881 
484 507 507 
485 827 827 
486 320 320 
487 5 5 
488 886 886 
489 380 380 
490 654 654 
491 209 209 
492 996 996 
493 460 460 
494 22 22 
495 364 364 
496 873 873 
497 158 158 
498 47 47 
499 122 122 
500 972 972 
501 53 53 
502 670 670 
503 917 917 
504 872 872 
505 735 735 
506 274 274 
507 124 124 
508 729 729 
509 109 109 
510 567 567 
511 107 107 
512 707 707 
513 314 314 
514 214 214 
515 822 822 
516 86 86 
517 325 325 
518 825 825 
519 507 507 
520 31 31 
521 269 269 
522 635 635 
523 123 123 
524 160 160 
525 801 801 
526 382 382 
527 669 669 
528 480 480 
529 993 993 
530 431 431 
531 464 464 
532 573 573 
533 780 780 
534 556 556 
535 442 442 
536 13 13 
537 527 527 
538 661 661 
539 561 561 
540 475 475 
541 446 446 
542 880 880 
543 85 85 
544 31 31 
545 114 114 
546 814 814 
547 393 393 
548 855 855 
549 287 287 
550 292 292 
551 84 84 
552 593 593 
553 57 57 
554 548 548 
555 240 240 
556 987 987 
557 347 347 
558 817 817 
559 622 622 
560 809 809 
561 731 731 
562 474 474 
563 764 764 
564 69 69 
565 597 597 
566 133 133 
567 53 53 
568 125 125 
569 394 394 
570 589 589 
571 539 539 
