npieces: 200
capacity: 1375262
1 18698 18698 
2 16768 16768 
3 16862 16862 
4 681 681 
5 61532 61532 
6 58178 58178 
7 38285 38285 
8 67094 67094 
9 76854 76854 
10 17300 17300 
11 12924 12924 
12 6451 6451 
13 20663 20663 
14 8940 8940 
15 17998 17998 
16 50254 50254 
17 11487 11487 
18 45793 45793 
19 9244 9244 
20 34509 34509 
21 85694 85694 
22 42601 42601 
23 60685 60685 
24 14437 14437 
25 54774 54774 
26 74781 74781 
27 88238 88238 
28 32012 32012 
29 96783 96783 
30 19737 19737 
31 72463 72463 
32 60998 60998 
33 63159 63159 
34 41024 41024 
35 44570 44570 
36 85180 85180 
37 72915 72915 
38 95837 95837 
39 26800 26800 
40 24044 24044 
41 56647 56647 
42 63748 63748 
43 56066 56066 
44 6553 6553 
45 93534 93534 
46 88694 88694 
47 46025 46025 
48 81890 81890 
49 41367 41367 
50 65955 65955 
51 63714 63714 
52 45393 45393 
53 18124 18124 
54 82954 82954 
55 23818 23818 
56 30122 30122 
57 55584 55584 
58 84060 84060 
59 10065 10065 
60 30851 30851 
61 36132 36132 
62 12351 12351 
63 44606 44606 
64 12850 12850 
65 62950 62950 
66 61262 61262 
67 2047 2047 
68 64993 64993 
69 51958 51958 
70 11902 11902 
71 14027 14027 
72 6143 6143 
73 43254 43254 
74 35195 35195 
75 63287 63287 
76 24561 24561 
77 87966 87966 
78 60337 60337 
79 28561 28561 
80 82694 82694 
81 30537 30537 
82 45382 45382 
83 53276 53276 
84 41064 41064 
85 77184 77184 
86 32996 32996 
87 92680 92680 
88 60397 60397 
89 19841 19841 
90 82709 82709 
91 36685 36685 
92 29837 29837 
93 22284 22284 
94 66087 66087 
95 52292 52292 
96 33743 33743 
97 97705 97705 
98 73903 73903 
99 21602 21602 
100 74684 74684 
101 56217 56217 
102 52425 52425 
103 49426 49426 
104 43637 43637 
105 18807 18807 
106 82941 82941 
107 76302 76302 
108 24287 24287 
109 75915 75915 
110 47262 47262 
111 50298 50298 
112 60924 60924 
113 58827 58827 
114 43533 43533 
115 98525 98525 
116 88310 88310 
117 31086 31086 
118 92506 92506 
119 63964 63964 
120 43989 43989 
121 77039 77039 
122 87178 87178 
123 34101 34101 
124 50640 50640 
125 45562 45562 
126 67444 67444 
127 98933 98933 
128 92096 92096 
129 80406 80406 
130 95429 95429 
131 63958 63958 
132 37135 37135 
133 72143 72143 
134 85347 85347 
135 55033 55033 
136 74960 74960 
137 56350 56350 
138 31855 31855 
139 20860 20860 
140 81000 81000 
141 27256 27256 
142 50531 50531 
143 77976 77976 
144 25705 25705 
145 97392 97392 
146 70619 70619 
147 62777 62777 
148 11808 11808 
149 40298 40298 
150 10961 10961 
151 65883 65883 
152 4324 4324 
153 52381 52381 
154 21248 21248 
155 58877 58877 
156 35951 35951 
157 3203 3203 
158 88682 88682 
159 70405 70405 
160 65034 65034 
161 58240 58240 
162 3445 3445 
163 41680 41680 
164 29728 29728 
165 13485 13485 
166 10192 10192 
167 40276 40276 
168 33204 33204 
169 87744 87744 
170 18355 18355 
171 93524 93524 
172 36463 36463 
173 61850 61850 
174 64324 64324 
175 95230 95230 
176 70481 70481 
177 42540 42540 
178 96630 96630 
179 72005 72005 
180 33993 33993 
181 93287 93287 
182 50476 50476 
183 39127 39127 
184 86016 86016 
185 14463 14463 
186 14236 14236 
187 44538 44538 
188 28655 28655 
189 986 986 
190 97838 97838 
191 59271 59271 
192 20401 20401 
193 54779 54779 
194 32771 32771 
195 9123 9123 
196 37138 37138 
197 15046 15046 
198 58771 58771 
199 95542 95542 
200 13351 13351 
