npieces: 200
capacity: 4696787
1 5334 5334 
2 58675 58675 
3 53599 53599 
4 64319 64319 
5 14321 14321 
6 95773 95773 
7 17046 17046 
8 83669 83669 
9 94035 94035 
10 63574 63574 
11 9324 9324 
12 91994 91994 
13 65532 65532 
14 55798 55798 
15 78534 78534 
16 38364 38364 
17 29292 29292 
18 69587 69587 
19 71037 71037 
20 48867 48867 
21 3410 3410 
22 5988 5988 
23 70454 70454 
24 46308 46308 
25 78099 78099 
26 98752 98752 
27 75391 75391 
28 87219 87219 
29 9043 9043 
30 77636 77636 
31 70919 70919 
32 93333 93333 
33 75940 75940 
34 58387 58387 
35 22843 22843 
36 65555 65555 
37 84904 84904 
38 1495 1495 
39 32505 32505 
40 48426 48426 
41 22308 22308 
42 84134 84134 
43 40914 40914 
44 20224 20224 
45 79107 79107 
46 93601 93601 
47 84001 84001 
48 4113 4113 
49 17827 17827 
50 2262 2262 
51 70851 70851 
52 27303 27303 
53 89601 89601 
54 12677 12677 
55 67986 67986 
56 78280 78280 
57 42908 42908 
58 89567 89567 
59 87362 87362 
60 70057 70057 
61 47592 47592 
62 49802 49802 
63 58774 58774 
64 47009 47009 
65 72786 72786 
66 65921 65921 
67 62752 62752 
68 57976 57976 
69 41547 41547 
70 44472 44472 
71 76820 76820 
72 63998 63998 
73 91795 91795 
74 55774 55774 
75 24167 24167 
76 12888 12888 
77 82947 82947 
78 90747 90747 
79 18857 18857 
80 70516 70516 
81 78742 78742 
82 38489 38489 
83 32252 32252 
84 33246 33246 
85 12533 12533 
86 46782 46782 
87 51760 51760 
88 70860 70860 
89 46302 46302 
90 95255 95255 
91 15453 15453 
92 31124 31124 
93 60080 60080 
94 37329 37329 
95 46428 46428 
96 99901 99901 
97 11542 11542 
98 80161 80161 
99 56739 56739 
100 93810 93810 
101 64173 64173 
102 31588 31588 
103 32763 32763 
104 79859 79859 
105 43252 43252 
106 8032 8032 
107 51775 51775 
108 46342 46342 
109 64879 64879 
110 61801 61801 
111 55538 55538 
112 96267 96267 
113 31256 31256 
114 66271 66271 
115 19453 19453 
116 82733 82733 
117 57027 57027 
118 4117 4117 
119 18821 18821 
120 37172 37172 
121 97995 97995 
122 87533 87533 
123 1861 1861 
124 36215 36215 
125 81534 81534 
126 53086 53086 
127 75725 75725 
128 60622 60622 
129 66178 66178 
130 57751 57751 
131 50711 50711 
132 76774 76774 
133 35619 35619 
134 45662 45662 
135 57057 57057 
136 31310 31310 
137 67899 67899 
138 99953 99953 
139 85484 85484 
140 87918 87918 
141 68316 68316 
142 53038 53038 
143 33552 33552 
144 55032 55032 
145 80061 80061 
146 31246 31246 
147 73466 73466 
148 45558 45558 
149 61598 61598 
150 86123 86123 
151 99107 99107 
152 72803 72803 
153 95673 95673 
154 68675 68675 
155 64366 64366 
156 2614 2614 
157 80743 80743 
158 693 693 
159 55997 55997 
160 44248 44248 
161 39020 39020 
162 39688 39688 
163 27440 27440 
164 11895 11895 
165 60161 60161 
166 57034 57034 
167 78844 78844 
168 97011 97011 
169 91676 91676 
170 56182 56182 
171 24644 24644 
172 52853 52853 
173 64446 64446 
174 59791 59791 
175 59735 59735 
176 672 672 
177 14553 14553 
178 43817 43817 
179 64742 64742 
180 37983 37983 
181 66779 66779 
182 77287 77287 
183 52767 52767 
184 90398 90398 
185 23611 23611 
186 67838 67838 
187 99082 99082 
188 94613 94613 
189 27295 27295 
190 19129 19129 
191 53696 53696 
192 36095 36095 
193 50088 50088 
194 94582 94582 
195 61923 61923 
196 58313 58313 
197 55387 55387 
198 73325 73325 
199 7711 7711 
200 80677 80677 
