npieces: 100
capacity: 36377862
1 136319 57970 
2 620043 842427 
3 965641 403725 
4 43905 695890 
5 807010 599535 
6 159014 524584 
7 365538 555256 
8 787752 472962 
9 891231 250728 
10 481071 607385 
11 454000 484782 
12 663792 541106 
13 241036 586255 
14 702111 736283 
15 98768 665839 
16 422977 418243 
17 526367 815296 
18 615199 383543 
19 531747 265092 
20 513302 907189 
21 13042 795776 
22 353420 433710 
23 84237 748863 
24 646013 423389 
25 229186 900927 
26 465011 878015 
27 515761 984061 
28 492436 54702 
29 143723 214808 
30 124885 309150 
31 556918 873060 
32 995469 970738 
33 930349 96910 
34 383268 523964 
35 444036 792679 
36 116714 328656 
37 780330 127759 
38 444932 873987 
39 396743 174911 
40 141440 758213 
41 956965 892914 
42 661194 199000 
43 146090 595441 
44 349048 316204 
45 313923 806522 
46 514752 436377 
47 41181 150284 
48 924681 707960 
49 581133 843986 
50 339806 831903 
51 829264 439593 
52 694655 168311 
53 278764 809936 
54 328658 671099 
55 427509 493547 
56 881079 906958 
57 43883 51444 
58 729017 848441 
59 557057 507903 
60 250528 844289 
61 892793 172007 
62 987235 589537 
63 521642 233946 
64 829370 990633 
65 145763 30526 
66 142738 696243 
67 350186 870975 
68 598938 117245 
69 700509 530807 
70 18042 777960 
71 141818 895032 
72 526884 57100 
73 340474 743033 
74 621570 239414 
75 675479 320410 
76 338063 997759 
77 461167 637205 
78 681986 839370 
79 866369 201475 
80 392932 488793 
81 615572 666120 
82 311363 684556 
83 631606 115229 
84 266559 162552 
85 394210 422712 
86 179777 943264 
87 279483 571930 
88 464716 288915 
89 387509 260725 
90 814827 923554 
91 985747 410359 
92 528074 42043 
93 601290 970935 
94 929377 611366 
95 504261 540219 
96 294475 887772 
97 985922 321764 
98 959029 598463 
99 726489 621303 
100 350449 764539 
