npieces: 100
capacity: 41433408
1 198756 476606 
2 18797 266994 
3 984134 362448 
4 131450 74817 
5 447608 293354 
6 74807 942352 
7 805456 973483 
8 449362 17634 
9 127077 359443 
10 363825 134640 
11 302989 729810 
12 699593 272641 
13 101633 411946 
14 643984 938210 
15 350429 367171 
16 249930 547139 
17 261316 81227 
18 917760 510318 
19 353889 164423 
20 2320 50852 
21 550472 193403 
22 222493 950806 
23 27898 919154 
24 7590 264189 
25 563079 923371 
26 191221 485206 
27 959502 834208 
28 888942 83966 
29 746528 471284 
30 395335 708133 
31 450051 812536 
32 74582 447794 
33 770898 818970 
34 140869 285683 
35 26946 489002 
36 980643 969535 
37 625215 734794 
38 653397 829099 
39 511029 663858 
40 979114 413925 
41 51754 523997 
42 908556 669872 
43 230920 693204 
44 794961 286012 
45 671417 333205 
46 748017 799457 
47 977643 976544 
48 208083 104184 
49 260467 362333 
50 245376 663446 
51 245453 82477 
52 871673 239718 
53 595137 518859 
54 938531 834274 
55 77090 945567 
56 148064 188206 
57 543665 803039 
58 610810 101841 
59 867678 583714 
60 984057 456720 
61 935662 666371 
62 336404 813481 
63 573112 919150 
64 998340 60009 
65 575817 6154 
66 618675 316906 
67 698919 878211 
68 645140 84653 
69 833523 145074 
70 904076 198288 
71 816871 523756 
72 424909 848620 
73 781951 402660 
74 307140 627917 
75 795381 200382 
76 800104 345487 
77 531428 276977 
78 374067 151185 
79 169358 81751 
80 994734 917849 
81 831097 539540 
82 228132 913028 
83 950260 311393 
84 558200 707752 
85 781495 697204 
86 133587 182088 
87 507048 200654 
88 678965 266418 
89 627706 964704 
90 764525 532089 
91 892208 24027 
92 15396 390603 
93 814592 356435 
94 16595 965038 
95 720530 807054 
96 395541 77851 
97 506791 386159 
98 222934 102391 
99 385559 696442 
100 155371 633322 
