npieces: 100
capacity: 38423817
1 973051 376465 
2 105820 151101 
3 893773 103635 
4 572185 851580 
5 473391 322141 
6 311046 263355 
7 857527 321614 
8 717521 94461 
9 396028 707814 
10 21152 451003 
11 743380 761813 
12 870568 273724 
13 85688 705501 
14 358047 601165 
15 996100 191526 
16 198665 526686 
17 601563 58398 
18 778927 23289 
19 980456 545162 
20 555247 191903 
21 577151 516526 
22 200492 313985 
23 652001 449557 
24 655461 208024 
25 35678 635838 
26 569892 365217 
27 52117 500131 
28 475341 180985 
29 555799 391655 
30 344854 625552 
31 724458 621787 
32 463573 737101 
33 344617 744685 
34 463604 45886 
35 26825 6701 
36 281858 981882 
37 746806 66493 
38 667236 618134 
39 707804 999381 
40 235625 187008 
41 899009 150384 
42 373051 328251 
43 568399 589335 
44 712240 784887 
45 817136 936520 
46 124224 146508 
47 344146 801155 
48 894802 337683 
49 795082 49776 
50 285935 679457 
51 909588 726192 
52 39832 683873 
53 276664 809214 
54 709554 278733 
55 567369 818178 
56 357663 36489 
57 585992 455602 
58 974825 54876 
59 717669 229 
60 928856 628235 
61 824165 414134 
62 89123 71636 
63 223007 35537 
64 221699 1796 
65 455904 484125 
66 799394 810229 
67 66414 500422 
68 329651 364648 
69 926506 919077 
70 759899 712699 
71 508110 564559 
72 128460 542727 
73 504662 127863 
74 267315 483480 
75 214140 878657 
76 782087 731658 
77 995995 309732 
78 808962 865532 
79 37365 802298 
80 455981 349812 
81 113872 391527 
82 701971 591759 
83 791163 934372 
84 503767 959267 
85 604846 844775 
86 990882 606899 
87 606927 278961 
88 629236 538829 
89 712849 467827 
90 530396 328708 
91 158327 12062 
92 921795 111046 
93 679991 898246 
94 294306 17945 
95 49337 851889 
96 822804 556982 
97 552062 573058 
98 921669 49346 
99 314462 236861 
100 282890 964645 
