npieces: 5000
capacity: 573586
1 60 58 
2 60 58 
3 240 232 
4 360 348 
5 1 8 
6 360 348 
7 4 32 
8 3 24 
9 2 16 
10 6 48 
11 180 174 
12 180 174 
13 600 580 
14 1 8 
15 5 40 
16 7 56 
17 540 522 
18 8 64 
19 180 174 
20 2 16 
21 300 290 
22 180 174 
23 4 32 
24 540 522 
25 3 24 
26 4 32 
27 6 48 
28 240 232 
29 1 8 
30 8 64 
31 420 406 
32 300 290 
33 4 32 
34 480 464 
35 4 32 
36 10 80 
37 9 72 
38 1 8 
39 6 48 
40 1 8 
41 2 16 
42 8 64 
43 8 64 
44 540 522 
45 300 290 
46 480 464 
47 4 32 
48 600 580 
49 5 40 
50 7 56 
51 4 32 
52 540 522 
53 240 232 
54 300 290 
55 180 174 
56 6 48 
57 1 8 
58 1 8 
59 9 72 
60 540 522 
61 600 580 
62 9 72 
63 180 174 
64 3 24 
65 5 40 
66 6 48 
67 8 64 
68 300 290 
69 4 32 
70 4 32 
71 3 24 
72 6 48 
73 480 464 
74 480 464 
75 240 232 
76 540 522 
77 480 464 
78 8 64 
79 480 464 
80 3 24 
81 7 56 
82 240 232 
83 60 58 
84 6 48 
85 600 580 
86 10 80 
87 6 48 
88 3 24 
89 2 16 
90 4 32 
91 480 464 
92 180 174 
93 7 56 
94 480 464 
95 360 348 
96 9 72 
97 600 580 
98 3 24 
99 540 522 
100 1 8 
101 2 16 
102 8 64 
103 5 40 
104 600 580 
105 600 580 
106 2 16 
107 8 64 
108 480 464 
109 9 72 
110 300 290 
111 300 290 
112 360 348 
113 420 406 
114 7 56 
115 7 56 
116 3 24 
117 120 116 
118 9 72 
119 300 290 
120 180 174 
121 4 32 
122 60 58 
123 10 80 
124 10 80 
125 480 464 
126 7 56 
127 2 16 
128 1 8 
129 300 290 
130 10 80 
131 5 40 
132 10 80 
133 1 8 
134 3 24 
135 9 72 
136 5 40 
137 120 116 
138 10 80 
139 8 64 
140 480 464 
141 2 16 
142 480 464 
143 5 40 
144 360 348 
145 2 16 
146 600 580 
147 540 522 
148 8 64 
149 300 290 
150 8 64 
151 480 464 
152 7 56 
153 5 40 
154 9 72 
155 120 116 
156 4 32 
157 180 174 
158 180 174 
159 420 406 
160 240 232 
161 180 174 
162 60 58 
163 540 522 
164 480 464 
165 4 32 
166 3 24 
167 10 80 
168 6 48 
169 7 56 
170 60 58 
171 180 174 
172 3 24 
173 360 348 
174 60 58 
175 600 580 
176 10 80 
177 480 464 
178 60 58 
179 480 464 
180 6 48 
181 9 72 
182 240 232 
183 2 16 
184 5 40 
185 2 16 
186 60 58 
187 600 580 
188 540 522 
189 5 40 
190 10 80 
191 3 24 
192 1 8 
193 60 58 
194 60 58 
195 10 80 
196 3 24 
197 7 56 
198 480 464 
199 6 48 
200 300 290 
201 540 522 
202 240 232 
203 120 116 
204 4 32 
205 540 522 
206 2 16 
207 6 48 
208 480 464 
209 5 40 
210 540 522 
211 1 8 
212 300 290 
213 9 72 
214 240 232 
215 420 406 
216 8 64 
217 6 48 
218 240 232 
219 360 348 
220 480 464 
221 3 24 
222 8 64 
223 6 48 
224 1 8 
225 60 58 
226 240 232 
227 300 290 
228 180 174 
229 5 40 
230 360 348 
231 480 464 
232 6 48 
233 2 16 
234 540 522 
235 8 64 
236 7 56 
237 120 116 
238 300 290 
239 60 58 
240 1 8 
241 4 32 
242 240 232 
243 7 56 
244 300 290 
245 9 72 
246 10 80 
247 360 348 
248 300 290 
249 300 290 
250 60 58 
251 180 174 
252 7 56 
253 480 464 
254 7 56 
255 420 406 
256 2 16 
257 5 40 
258 2 16 
259 8 64 
260 240 232 
261 1 8 
262 60 58 
263 360 348 
264 360 348 
265 300 290 
266 1 8 
267 420 406 
268 4 32 
269 10 80 
270 600 580 
271 6 48 
272 7 56 
273 480 464 
274 5 40 
275 240 232 
276 3 24 
277 4 32 
278 180 174 
279 60 58 
280 9 72 
281 300 290 
282 540 522 
283 7 56 
284 8 64 
285 360 348 
286 7 56 
287 360 348 
288 180 174 
289 4 32 
290 8 64 
291 480 464 
292 5 40 
293 3 24 
294 480 464 
295 300 290 
296 6 48 
297 3 24 
298 60 58 
299 9 72 
300 2 16 
301 420 406 
302 1 8 
303 1 8 
304 180 174 
305 180 174 
306 2 16 
307 60 58 
308 3 24 
309 420 406 
310 60 58 
311 9 72 
312 8 64 
313 9 72 
314 180 174 
315 600 580 
316 240 232 
317 1 8 
318 5 40 
319 360 348 
320 3 24 
321 360 348 
322 120 116 
323 5 40 
324 9 72 
325 8 64 
326 420 406 
327 5 40 
328 2 16 
329 10 80 
330 6 48 
331 9 72 
332 7 56 
333 9 72 
334 4 32 
335 420 406 
336 120 116 
337 7 56 
338 540 522 
339 240 232 
340 9 72 
341 2 16 
342 7 56 
343 8 64 
344 480 464 
345 540 522 
346 3 24 
347 7 56 
348 420 406 
349 2 16 
350 5 40 
351 7 56 
352 6 48 
353 5 40 
354 7 56 
355 8 64 
356 480 464 
357 9 72 
358 10 80 
359 420 406 
360 300 290 
361 120 116 
362 180 174 
363 7 56 
364 1 8 
365 1 8 
366 480 464 
367 2 16 
368 540 522 
369 540 522 
370 8 64 
371 360 348 
372 3 24 
373 300 290 
374 7 56 
375 4 32 
376 3 24 
377 10 80 
378 240 232 
379 120 116 
380 3 24 
381 60 58 
382 300 290 
383 6 48 
384 5 40 
385 480 464 
386 3 24 
387 480 464 
388 480 464 
389 2 16 
390 300 290 
391 540 522 
392 600 580 
393 240 232 
394 240 232 
395 420 406 
396 4 32 
397 8 64 
398 420 406 
399 3 24 
400 420 406 
401 420 406 
402 9 72 
403 540 522 
404 360 348 
405 300 290 
406 60 58 
407 420 406 
408 480 464 
409 6 48 
410 3 24 
411 6 48 
412 5 40 
413 420 406 
414 3 24 
415 60 58 
416 5 40 
417 10 80 
418 300 290 
419 300 290 
420 8 64 
421 1 8 
422 10 80 
423 1 8 
424 120 116 
425 360 348 
426 120 116 
427 3 24 
428 120 116 
429 240 232 
430 3 24 
431 10 80 
432 120 116 
433 420 406 
434 8 64 
435 360 348 
436 600 580 
437 60 58 
438 4 32 
439 300 290 
440 180 174 
441 60 58 
442 1 8 
443 60 58 
444 180 174 
445 7 56 
446 300 290 
447 540 522 
448 240 232 
449 3 24 
450 360 348 
451 1 8 
452 1 8 
453 540 522 
454 600 580 
455 180 174 
456 8 64 
457 540 522 
458 240 232 
459 60 58 
460 600 580 
461 360 348 
462 1 8 
463 8 64 
464 8 64 
465 420 406 
466 6 48 
467 180 174 
468 300 290 
469 3 24 
470 2 16 
471 600 580 
472 4 32 
473 120 116 
474 7 56 
475 120 116 
476 5 40 
477 1 8 
478 3 24 
479 300 290 
480 180 174 
481 300 290 
482 600 580 
483 5 40 
484 540 522 
485 540 522 
486 180 174 
487 540 522 
488 360 348 
489 600 580 
490 60 58 
491 480 464 
492 300 290 
493 9 72 
494 10 80 
495 480 464 
496 240 232 
497 9 72 
498 10 80 
499 9 72 
500 480 464 
501 4 32 
502 300 290 
503 360 348 
504 360 348 
505 600 580 
506 3 24 
507 1 8 
508 6 48 
509 480 464 
510 420 406 
511 3 24 
512 300 290 
513 300 290 
514 8 64 
515 5 40 
516 300 290 
517 5 40 
518 3 24 
519 540 522 
520 480 464 
521 300 290 
522 4 32 
523 4 32 
524 60 58 
525 3 24 
526 10 80 
527 480 464 
528 2 16 
529 180 174 
530 360 348 
531 6 48 
532 7 56 
533 9 72 
534 180 174 
535 9 72 
536 4 32 
537 180 174 
538 10 80 
539 7 56 
540 360 348 
541 6 48 
542 240 232 
543 3 24 
544 480 464 
545 540 522 
546 300 290 
547 3 24 
548 6 48 
549 420 406 
550 480 464 
551 7 56 
552 9 72 
553 8 64 
554 240 232 
555 9 72 
556 600 580 
557 360 348 
558 10 80 
559 2 16 
560 240 232 
561 7 56 
562 2 16 
563 540 522 
564 8 64 
565 480 464 
566 600 580 
567 9 72 
568 3 24 
569 420 406 
570 300 290 
571 540 522 
572 7 56 
573 6 48 
574 600 580 
575 180 174 
576 7 56 
577 300 290 
578 6 48 
579 6 48 
580 9 72 
581 120 116 
582 10 80 
583 1 8 
584 6 48 
585 180 174 
586 5 40 
587 480 464 
588 8 64 
589 5 40 
590 120 116 
591 240 232 
592 360 348 
593 420 406 
594 9 72 
595 180 174 
596 360 348 
597 540 522 
598 480 464 
599 360 348 
600 480 464 
601 540 522 
602 5 40 
603 600 580 
604 60 58 
605 420 406 
606 420 406 
607 1 8 
608 180 174 
609 120 116 
610 240 232 
611 10 80 
612 600 580 
613 300 290 
614 60 58 
615 6 48 
616 8 64 
617 60 58 
618 10 80 
619 7 56 
620 7 56 
621 7 56 
622 540 522 
623 480 464 
624 7 56 
625 1 8 
626 300 290 
627 5 40 
628 300 290 
629 180 174 
630 300 290 
631 8 64 
632 5 40 
633 420 406 
634 60 58 
635 420 406 
636 1 8 
637 3 24 
638 6 48 
639 180 174 
640 300 290 
641 3 24 
642 300 290 
643 8 64 
644 1 8 
645 480 464 
646 600 580 
647 360 348 
648 6 48 
649 8 64 
650 8 64 
651 180 174 
652 6 48 
653 600 580 
654 5 40 
655 4 32 
656 6 48 
657 60 58 
658 540 522 
659 360 348 
660 9 72 
661 9 72 
662 120 116 
663 600 580 
664 1 8 
665 9 72 
666 7 56 
667 540 522 
668 7 56 
669 120 116 
670 9 72 
671 9 72 
672 420 406 
673 240 232 
674 600 580 
675 120 116 
676 120 116 
677 10 80 
678 3 24 
679 10 80 
680 8 64 
681 2 16 
682 6 48 
683 10 80 
684 120 116 
685 9 72 
686 7 56 
687 480 464 
688 10 80 
689 180 174 
690 360 348 
691 180 174 
692 60 58 
693 1 8 
694 300 290 
695 360 348 
696 2 16 
697 120 116 
698 8 64 
699 300 290 
700 300 290 
701 180 174 
702 300 290 
703 1 8 
704 6 48 
705 60 58 
706 9 72 
707 300 290 
708 360 348 
709 600 580 
710 360 348 
711 4 32 
712 180 174 
713 540 522 
714 180 174 
715 420 406 
716 240 232 
717 420 406 
718 600 580 
719 180 174 
720 3 24 
721 600 580 
722 240 232 
723 5 40 
724 7 56 
725 10 80 
726 480 464 
727 1 8 
728 180 174 
729 3 24 
730 3 24 
731 480 464 
732 8 64 
733 180 174 
734 4 32 
735 300 290 
736 420 406 
737 420 406 
738 8 64 
739 5 40 
740 420 406 
741 8 64 
742 180 174 
743 120 116 
744 540 522 
745 1 8 
746 300 290 
747 2 16 
748 6 48 
749 240 232 
750 600 580 
751 480 464 
752 480 464 
753 360 348 
754 4 32 
755 10 80 
756 3 24 
757 180 174 
758 360 348 
759 540 522 
760 1 8 
761 600 580 
762 180 174 
763 180 174 
764 360 348 
765 4 32 
766 480 464 
767 10 80 
768 360 348 
769 6 48 
770 540 522 
771 3 24 
772 540 522 
773 9 72 
774 10 80 
775 1 8 
776 420 406 
777 4 32 
778 5 40 
779 4 32 
780 8 64 
781 480 464 
782 60 58 
783 5 40 
784 360 348 
785 180 174 
786 240 232 
787 120 116 
788 3 24 
789 240 232 
790 120 116 
791 180 174 
792 8 64 
793 1 8 
794 420 406 
795 2 16 
796 7 56 
797 180 174 
798 540 522 
799 420 406 
800 480 464 
801 420 406 
802 600 580 
803 120 116 
804 7 56 
805 7 56 
806 8 64 
807 1 8 
808 120 116 
809 1 8 
810 2 16 
811 10 80 
812 240 232 
813 10 80 
814 360 348 
815 300 290 
816 60 58 
817 600 580 
818 6 48 
819 2 16 
820 4 32 
821 300 290 
822 360 348 
823 9 72 
824 7 56 
825 180 174 
826 3 24 
827 2 16 
828 120 116 
829 6 48 
830 600 580 
831 240 232 
832 9 72 
833 120 116 
834 480 464 
835 7 56 
836 300 290 
837 240 232 
838 420 406 
839 3 24 
840 240 232 
841 2 16 
842 60 58 
843 1 8 
844 300 290 
845 180 174 
846 240 232 
847 1 8 
848 480 464 
849 540 522 
850 10 80 
851 480 464 
852 8 64 
853 5 40 
854 180 174 
855 60 58 
856 60 58 
857 240 232 
858 240 232 
859 60 58 
860 5 40 
861 540 522 
862 60 58 
863 600 580 
864 480 464 
865 3 24 
866 5 40 
867 60 58 
868 7 56 
869 240 232 
870 7 56 
871 600 580 
872 1 8 
873 3 24 
874 300 290 
875 240 232 
876 10 80 
877 1 8 
878 9 72 
879 5 40 
880 4 32 
881 4 32 
882 240 232 
883 600 580 
884 3 24 
885 7 56 
886 420 406 
887 540 522 
888 60 58 
889 2 16 
890 180 174 
891 360 348 
892 120 116 
893 480 464 
894 420 406 
895 60 58 
896 10 80 
897 9 72 
898 240 232 
899 1 8 
900 480 464 
901 9 72 
902 360 348 
903 480 464 
904 9 72 
905 5 40 
906 300 290 
907 6 48 
908 6 48 
909 540 522 
910 8 64 
911 8 64 
912 300 290 
913 5 40 
914 9 72 
915 3 24 
916 8 64 
917 7 56 
918 3 24 
919 300 290 
920 540 522 
921 10 80 
922 300 290 
923 7 56 
924 480 464 
925 480 464 
926 600 580 
927 1 8 
928 2 16 
929 540 522 
930 600 580 
931 120 116 
932 4 32 
933 300 290 
934 120 116 
935 180 174 
936 480 464 
937 10 80 
938 420 406 
939 480 464 
940 540 522 
941 120 116 
942 240 232 
943 240 232 
944 360 348 
945 120 116 
946 60 58 
947 5 40 
948 1 8 
949 300 290 
950 9 72 
951 3 24 
952 600 580 
953 5 40 
954 540 522 
955 3 24 
956 9 72 
957 2 16 
958 2 16 
959 7 56 
960 540 522 
961 180 174 
962 8 64 
963 1 8 
964 180 174 
965 180 174 
966 60 58 
967 9 72 
968 1 8 
969 120 116 
970 6 48 
971 300 290 
972 5 40 
973 360 348 
974 5 40 
975 3 24 
976 360 348 
977 7 56 
978 540 522 
979 9 72 
980 6 48 
981 480 464 
982 120 116 
983 3 24 
984 9 72 
985 7 56 
986 300 290 
987 8 64 
988 60 58 
989 540 522 
990 10 80 
991 540 522 
992 9 72 
993 420 406 
994 1 8 
995 60 58 
996 8 64 
997 120 116 
998 10 80 
999 600 580 
1000 9 72 
1001 420 406 
1002 420 406 
1003 240 232 
1004 2 16 
1005 1 8 
1006 6 48 
1007 420 406 
1008 1 8 
1009 1 8 
1010 120 116 
1011 120 116 
1012 4 32 
1013 300 290 
1014 3 24 
1015 9 72 
1016 4 32 
1017 10 80 
1018 10 80 
1019 4 32 
1020 10 80 
1021 8 64 
1022 120 116 
1023 480 464 
1024 300 290 
1025 6 48 
1026 60 58 
1027 420 406 
1028 420 406 
1029 10 80 
1030 180 174 
1031 480 464 
1032 60 58 
1033 9 72 
1034 9 72 
1035 120 116 
1036 180 174 
1037 360 348 
1038 300 290 
1039 240 232 
1040 360 348 
1041 4 32 
1042 540 522 
1043 180 174 
1044 5 40 
1045 3 24 
1046 4 32 
1047 3 24 
1048 10 80 
1049 420 406 
1050 600 580 
1051 2 16 
1052 540 522 
1053 180 174 
1054 360 348 
1055 8 64 
1056 300 290 
1057 600 580 
1058 1 8 
1059 4 32 
1060 2 16 
1061 7 56 
1062 240 232 
1063 60 58 
1064 120 116 
1065 240 232 
1066 3 24 
1067 240 232 
1068 8 64 
1069 2 16 
1070 540 522 
1071 360 348 
1072 360 348 
1073 2 16 
1074 7 56 
1075 60 58 
1076 7 56 
1077 480 464 
1078 420 406 
1079 3 24 
1080 120 116 
1081 180 174 
1082 9 72 
1083 10 80 
1084 480 464 
1085 60 58 
1086 6 48 
1087 420 406 
1088 8 64 
1089 4 32 
1090 2 16 
1091 8 64 
1092 420 406 
1093 5 40 
1094 6 48 
1095 10 80 
1096 360 348 
1097 120 116 
1098 3 24 
1099 120 116 
1100 300 290 
1101 9 72 
1102 420 406 
1103 7 56 
1104 540 522 
1105 360 348 
1106 8 64 
1107 420 406 
1108 9 72 
1109 8 64 
1110 540 522 
1111 7 56 
1112 6 48 
1113 8 64 
1114 540 522 
1115 10 80 
1116 9 72 
1117 4 32 
1118 8 64 
1119 1 8 
1120 9 72 
1121 480 464 
1122 2 16 
1123 480 464 
1124 540 522 
1125 480 464 
1126 8 64 
1127 6 48 
1128 540 522 
1129 4 32 
1130 10 80 
1131 180 174 
1132 3 24 
1133 1 8 
1134 2 16 
1135 420 406 
1136 120 116 
1137 4 32 
1138 1 8 
1139 4 32 
1140 300 290 
1141 6 48 
1142 3 24 
1143 1 8 
1144 180 174 
1145 480 464 
1146 240 232 
1147 300 290 
1148 540 522 
1149 3 24 
1150 8 64 
1151 2 16 
1152 4 32 
1153 2 16 
1154 240 232 
1155 120 116 
1156 8 64 
1157 480 464 
1158 2 16 
1159 9 72 
1160 300 290 
1161 540 522 
1162 9 72 
1163 7 56 
1164 4 32 
1165 3 24 
1166 10 80 
1167 8 64 
1168 4 32 
1169 120 116 
1170 7 56 
1171 3 24 
1172 60 58 
1173 9 72 
1174 420 406 
1175 60 58 
1176 8 64 
1177 10 80 
1178 420 406 
1179 120 116 
1180 360 348 
1181 300 290 
1182 10 80 
1183 4 32 
1184 240 232 
1185 1 8 
1186 6 48 
1187 300 290 
1188 240 232 
1189 120 116 
1190 180 174 
1191 240 232 
1192 6 48 
1193 480 464 
1194 180 174 
1195 3 24 
1196 120 116 
1197 240 232 
1198 600 580 
1199 8 64 
1200 10 80 
1201 8 64 
1202 5 40 
1203 3 24 
1204 120 116 
1205 3 24 
1206 600 580 
1207 540 522 
1208 2 16 
1209 240 232 
1210 360 348 
1211 5 40 
1212 3 24 
1213 120 116 
1214 7 56 
1215 540 522 
1216 10 80 
1217 10 80 
1218 5 40 
1219 60 58 
1220 6 48 
1221 4 32 
1222 180 174 
1223 240 232 
1224 10 80 
1225 240 232 
1226 1 8 
1227 180 174 
1228 7 56 
1229 9 72 
1230 2 16 
1231 5 40 
1232 2 16 
1233 240 232 
1234 10 80 
1235 540 522 
1236 360 348 
1237 420 406 
1238 10 80 
1239 120 116 
1240 5 40 
1241 360 348 
1242 2 16 
1243 2 16 
1244 600 580 
1245 5 40 
1246 300 290 
1247 4 32 
1248 3 24 
1249 420 406 
1250 5 40 
1251 300 290 
1252 2 16 
1253 3 24 
1254 2 16 
1255 180 174 
1256 5 40 
1257 120 116 
1258 540 522 
1259 360 348 
1260 600 580 
1261 240 232 
1262 360 348 
1263 60 58 
1264 5 40 
1265 6 48 
1266 10 80 
1267 360 348 
1268 3 24 
1269 4 32 
1270 10 80 
1271 8 64 
1272 60 58 
1273 9 72 
1274 480 464 
1275 600 580 
1276 60 58 
1277 2 16 
1278 240 232 
1279 540 522 
1280 7 56 
1281 120 116 
1282 2 16 
1283 120 116 
1284 360 348 
1285 4 32 
1286 9 72 
1287 360 348 
1288 8 64 
1289 360 348 
1290 120 116 
1291 420 406 
1292 10 80 
1293 300 290 
1294 10 80 
1295 6 48 
1296 240 232 
1297 2 16 
1298 6 48 
1299 7 56 
1300 8 64 
1301 1 8 
1302 10 80 
1303 360 348 
1304 6 48 
1305 9 72 
1306 7 56 
1307 9 72 
1308 4 32 
1309 7 56 
1310 7 56 
1311 300 290 
1312 300 290 
1313 6 48 
1314 300 290 
1315 180 174 
1316 300 290 
1317 540 522 
1318 10 80 
1319 300 290 
1320 300 290 
1321 180 174 
1322 5 40 
1323 420 406 
1324 600 580 
1325 180 174 
1326 4 32 
1327 6 48 
1328 300 290 
1329 360 348 
1330 9 72 
1331 420 406 
1332 180 174 
1333 300 290 
1334 540 522 
1335 540 522 
1336 420 406 
1337 4 32 
1338 300 290 
1339 540 522 
1340 1 8 
1341 600 580 
1342 60 58 
1343 480 464 
1344 600 580 
1345 3 24 
1346 4 32 
1347 600 580 
1348 9 72 
1349 60 58 
1350 360 348 
1351 2 16 
1352 240 232 
1353 3 24 
1354 7 56 
1355 3 24 
1356 10 80 
1357 420 406 
1358 5 40 
1359 4 32 
1360 9 72 
1361 10 80 
1362 8 64 
1363 10 80 
1364 120 116 
1365 420 406 
1366 240 232 
1367 9 72 
1368 8 64 
1369 10 80 
1370 180 174 
1371 540 522 
1372 180 174 
1373 3 24 
1374 600 580 
1375 60 58 
1376 8 64 
1377 180 174 
1378 240 232 
1379 9 72 
1380 480 464 
1381 420 406 
1382 360 348 
1383 300 290 
1384 480 464 
1385 10 80 
1386 540 522 
1387 120 116 
1388 180 174 
1389 5 40 
1390 9 72 
1391 6 48 
1392 120 116 
1393 360 348 
1394 10 80 
1395 540 522 
1396 3 24 
1397 600 580 
1398 1 8 
1399 240 232 
1400 5 40 
1401 3 24 
1402 180 174 
1403 180 174 
1404 120 116 
1405 360 348 
1406 60 58 
1407 6 48 
1408 600 580 
1409 9 72 
1410 1 8 
1411 3 24 
1412 7 56 
1413 3 24 
1414 5 40 
1415 10 80 
1416 8 64 
1417 300 290 
1418 180 174 
1419 5 40 
1420 6 48 
1421 540 522 
1422 6 48 
1423 300 290 
1424 7 56 
1425 2 16 
1426 300 290 
1427 10 80 
1428 7 56 
1429 5 40 
1430 2 16 
1431 240 232 
1432 3 24 
1433 9 72 
1434 420 406 
1435 8 64 
1436 300 290 
1437 360 348 
1438 8 64 
1439 8 64 
1440 540 522 
1441 8 64 
1442 4 32 
1443 180 174 
1444 4 32 
1445 300 290 
1446 360 348 
1447 10 80 
1448 540 522 
1449 6 48 
1450 4 32 
1451 300 290 
1452 7 56 
1453 9 72 
1454 4 32 
1455 4 32 
1456 480 464 
1457 3 24 
1458 240 232 
1459 120 116 
1460 240 232 
1461 240 232 
1462 4 32 
1463 6 48 
1464 180 174 
1465 120 116 
1466 3 24 
1467 8 64 
1468 6 48 
1469 480 464 
1470 7 56 
1471 8 64 
1472 300 290 
1473 480 464 
1474 2 16 
1475 3 24 
1476 60 58 
1477 2 16 
1478 420 406 
1479 1 8 
1480 540 522 
1481 480 464 
1482 600 580 
1483 180 174 
1484 360 348 
1485 5 40 
1486 180 174 
1487 540 522 
1488 540 522 
