npieces: 5000
capacity: 2784585
1 724 656 
2 276 216 
3 905 820 
4 414 324 
5 345 270 
6 362 328 
7 483 378 
8 138 108 
9 1629 1476 
10 483 378 
11 1810 1640 
12 414 324 
13 552 432 
14 552 432 
15 1086 984 
16 362 328 
17 552 432 
18 138 108 
19 69 54 
20 276 216 
21 724 656 
22 276 216 
23 69 54 
24 905 820 
25 1629 1476 
26 345 270 
27 138 108 
28 1448 1312 
29 1629 1476 
30 724 656 
31 1629 1476 
32 690 540 
33 69 54 
34 1267 1148 
35 905 820 
36 690 540 
37 181 164 
38 414 324 
39 1629 1476 
40 345 270 
41 1810 1640 
42 1810 1640 
43 905 820 
44 345 270 
45 69 54 
46 1086 984 
47 621 486 
48 483 378 
49 181 164 
50 345 270 
51 181 164 
52 483 378 
53 69 54 
54 207 162 
55 138 108 
56 1086 984 
57 552 432 
58 690 540 
59 1629 1476 
60 483 378 
61 138 108 
62 138 108 
63 543 492 
64 621 486 
65 483 378 
66 1629 1476 
67 276 216 
68 414 324 
69 621 486 
70 483 378 
71 543 492 
72 1267 1148 
73 1810 1640 
74 621 486 
75 1086 984 
76 543 492 
77 905 820 
78 621 486 
79 483 378 
80 1267 1148 
81 362 328 
82 207 162 
83 483 378 
84 276 216 
85 362 328 
86 1086 984 
87 1267 1148 
88 724 656 
89 552 432 
90 1267 1148 
91 276 216 
92 552 432 
93 724 656 
94 483 378 
95 724 656 
96 362 328 
97 181 164 
98 543 492 
99 1629 1476 
100 1629 1476 
101 552 432 
102 1086 984 
103 138 108 
104 1629 1476 
105 1810 1640 
106 905 820 
107 552 432 
108 1810 1640 
109 621 486 
110 543 492 
111 276 216 
112 543 492 
113 207 162 
114 69 54 
115 362 328 
116 69 54 
117 905 820 
118 276 216 
119 543 492 
120 621 486 
121 621 486 
122 543 492 
123 276 216 
124 69 54 
125 1448 1312 
126 724 656 
127 414 324 
128 552 432 
129 138 108 
130 724 656 
131 1086 984 
132 207 162 
133 1086 984 
134 69 54 
135 362 328 
136 1629 1476 
137 69 54 
138 207 162 
139 483 378 
140 1448 1312 
141 1629 1476 
142 138 108 
143 621 486 
144 362 328 
145 552 432 
146 138 108 
147 905 820 
148 724 656 
149 621 486 
150 483 378 
151 1810 1640 
152 1267 1148 
153 690 540 
154 621 486 
155 1810 1640 
156 1810 1640 
157 1629 1476 
158 483 378 
159 905 820 
160 1629 1476 
161 1448 1312 
162 690 540 
163 414 324 
164 1448 1312 
165 621 486 
166 207 162 
167 724 656 
168 1086 984 
169 1267 1148 
170 414 324 
171 1086 984 
172 1629 1476 
173 905 820 
174 207 162 
175 724 656 
176 362 328 
177 138 108 
178 1629 1476 
179 621 486 
180 905 820 
181 1448 1312 
182 483 378 
183 181 164 
184 724 656 
185 345 270 
186 483 378 
187 181 164 
188 181 164 
189 1629 1476 
190 207 162 
191 905 820 
192 621 486 
193 483 378 
194 552 432 
195 181 164 
196 543 492 
197 207 162 
198 1448 1312 
199 345 270 
200 1629 1476 
201 724 656 
202 69 54 
203 1629 1476 
204 1629 1476 
205 181 164 
206 138 108 
207 552 432 
208 138 108 
209 138 108 
210 181 164 
211 207 162 
212 1629 1476 
213 362 328 
214 1448 1312 
215 724 656 
216 1267 1148 
217 1086 984 
218 1810 1640 
219 690 540 
220 483 378 
221 552 432 
222 1086 984 
223 362 328 
224 181 164 
225 690 540 
226 1629 1476 
227 276 216 
228 690 540 
229 1267 1148 
230 1448 1312 
231 181 164 
232 483 378 
233 621 486 
234 276 216 
235 345 270 
236 1267 1148 
237 543 492 
238 207 162 
239 345 270 
240 207 162 
241 621 486 
242 362 328 
243 1629 1476 
244 1448 1312 
245 1267 1148 
246 276 216 
247 276 216 
248 690 540 
249 362 328 
250 1267 1148 
251 414 324 
252 483 378 
253 543 492 
254 1086 984 
255 1448 1312 
256 207 162 
257 621 486 
258 552 432 
259 1810 1640 
260 207 162 
261 483 378 
262 276 216 
263 69 54 
264 276 216 
265 1086 984 
