npieces: 50
capacity: 61946
1 2769 3769 
2 1179 2179 
3 893 1893 
4 9612 10612 
5 7971 8971 
6 2909 3909 
7 7996 8996 
8 4889 5889 
9 4141 5141 
10 7247 8247 
11 3563 4563 
12 5030 6030 
13 9918 10918 
14 6375 7375 
15 7517 8517 
16 9425 10425 
17 3670 4670 
18 5292 6292 
19 6507 7507 
20 9824 10824 
21 6037 7037 
22 7780 8780 
23 1084 2084 
24 5160 6160 
25 6813 7813 
26 6264 7264 
27 9373 10373 
28 3471 4471 
29 70 1070 
30 20 1020 
31 7470 8470 
32 7497 8497 
33 7998 8998 
34 3931 4931 
35 5657 6657 
36 5327 6327 
37 698 1698 
38 2488 3488 
39 7295 8295 
40 8911 9911 
41 926 1926 
42 63 1063 
43 6529 7529 
44 9852 10852 
45 5973 6973 
46 5441 6441 
47 872 1872 
48 8277 9277 
49 3966 4966 
50 862 1862 
