npieces: 5000
capacity: 15811
1 234 114 
2 39 19 
3 1053 873 
4 351 291 
5 585 485 
6 78 38 
7 117 97 
8 234 194 
9 312 152 
10 156 76 
11 156 76 
12 273 133 
13 351 291 
14 351 291 
15 312 152 
16 468 388 
17 156 76 
18 585 485 
19 468 388 
20 1053 873 
21 702 582 
22 1053 873 
23 819 679 
24 234 194 
25 39 19 
26 1170 970 
27 234 194 
28 234 194 
29 351 291 
30 936 776 
31 468 388 
32 351 171 
33 351 171 
34 156 76 
35 351 171 
36 390 190 
37 468 388 
38 156 76 
39 312 152 
40 390 190 
41 468 388 
42 702 582 
43 234 114 
44 1170 970 
45 195 95 
46 117 97 
47 351 291 
48 936 776 
49 585 485 
50 78 38 
51 702 582 
52 234 114 
53 117 97 
54 117 57 
55 117 97 
56 819 679 
57 234 194 
58 702 582 
59 702 582 
60 156 76 
61 39 19 
62 351 171 
63 1170 970 
64 117 97 
65 156 76 
66 390 190 
67 390 190 
68 78 38 
69 1053 873 
70 936 776 
71 312 152 
72 156 76 
73 312 152 
74 39 19 
75 351 291 
76 39 19 
77 819 679 
78 585 485 
79 234 114 
80 585 485 
81 1170 970 
82 468 388 
83 195 95 
84 351 171 
85 312 152 
86 273 133 
87 1170 970 
88 312 152 
89 390 190 
90 936 776 
91 390 190 
92 1053 873 
93 585 485 
94 390 190 
95 117 97 
96 117 57 
97 78 38 
98 117 97 
99 234 114 
100 273 133 
101 702 582 
102 936 776 
103 156 76 
104 702 582 
105 585 485 
106 351 291 
107 312 152 
108 156 76 
109 351 291 
110 468 388 
111 117 97 
112 117 57 
113 273 133 
114 39 19 
115 468 388 
116 1170 970 
117 390 190 
118 195 95 
119 702 582 
120 1053 873 
121 39 19 
122 1170 970 
123 117 97 
124 234 194 
125 234 194 
126 819 679 
127 234 114 
128 936 776 
129 702 582 
130 585 485 
131 1170 970 
132 156 76 
133 234 114 
134 234 194 
135 156 76 
136 78 38 
137 78 38 
138 117 97 
139 1170 970 
140 1170 970 
141 195 95 
142 234 194 
143 117 97 
144 1170 970 
145 585 485 
146 936 776 
147 117 57 
148 117 97 
149 702 582 
150 585 485 
151 1170 970 
152 195 95 
