npieces: 2000
capacity: 6018930
1 3452 3899 
2 7710 8396 
3 7105 7286 
4 7168 6179 
5 2694 2248 
6 7386 7593 
7 6246 6001 
8 3283 3443 
9 1690 2193 
10 5896 6474 
11 5368 4439 
12 3955 4355 
13 5030 4216 
14 5759 5148 
15 1629 2552 
16 3519 3236 
17 927 457 
18 6468 6104 
19 902 957 
20 5778 6694 
21 1443 1497 
22 9994 9599 
23 5558 6424 
24 9059 8542 
25 9231 8328 
26 7949 8048 
27 3933 4534 
28 4971 5759 
29 8791 9569 
30 9518 8703 
31 10629 9869 
32 8254 8659 
33 7612 7703 
34 4127 4573 
35 6585 6720 
36 4871 5697 
37 2547 2856 
38 4525 3796 
39 8060 7832 
40 6628 7462 
41 9042 9371 
42 3721 4137 
43 7390 6538 
44 2381 2829 
45 6302 6467 
46 988 234 
47 7368 6821 
48 8466 9401 
49 9376 9963 
50 6180 6288 
51 1500 738 
52 3564 4424 
53 6432 7353 
54 6800 7180 
55 1284 1380 
56 8142 9103 
57 5488 5485 
58 1824 1194 
59 1463 1096 
60 8361 8834 
61 3361 2592 
62 6509 6706 
63 6273 6755 
64 6814 5994 
65 3472 4439 
66 9223 9860 
67 3338 3960 
68 5855 6286 
69 8936 9168 
70 5479 4841 
71 7008 7441 
72 3003 2125 
73 2766 2290 
74 6136 6103 
75 7997 8883 
76 5730 6272 
77 2362 1822 
78 10677 9707 
79 2569 3116 
80 4428 4682 
81 8613 8433 
82 3440 3453 
83 2395 1462 
84 9764 9801 
85 1803 1777 
86 8438 7697 
87 4259 4147 
88 3139 3444 
89 420 94 
90 9313 9763 
91 3996 4464 
92 8810 9724 
93 1 16 
94 8204 7383 
95 1585 1076 
96 5008 5165 
97 9748 9757 
98 10098 9328 
99 8517 8912 
100 2223 2156 
101 8659 8913 
102 6783 7544 
103 2214 2094 
104 7921 8168 
105 7684 7109 
106 2277 1506 
107 2586 2643 
108 5942 5530 
109 1 314 
110 88 845 
111 795 1774 
112 5878 5415 
113 7170 7325 
114 6998 7425 
115 7086 6217 
116 2115 1466 
117 7690 7699 
118 5913 4913 
119 7784 8101 
120 617 92 
121 10183 9419 
122 6461 5608 
123 637 1151 
124 6101 6606 
125 10215 9505 
126 10067 9806 
127 1802 1807 
128 46 539 
129 7011 6710 
130 8232 9123 
131 8287 7349 
132 5074 4137 
133 4165 3898 
134 1547 2496 
135 3875 3244 
136 7826 8102 
137 3661 2917 
138 4414 4986 
139 2728 3129 
140 6448 6924 
141 2317 3079 
142 7690 8368 
143 4155 3563 
144 777 479 
145 3584 4109 
146 17 170 
147 3284 2762 
148 943 1851 
149 8017 7452 
150 7157 7722 
151 9212 9945 
152 8453 8664 
153 1185 229 
154 1877 2396 
155 2688 3109 
156 4562 3704 
157 9931 9474 
158 7233 8023 
159 4538 4453 
160 9321 9045 
161 332 677 
162 2649 2714 
163 2033 2570 
164 7461 8133 
165 2935 2013 
166 7169 7250 
167 4502 5214 
168 2570 2471 
169 9529 9745 
170 7127 7057 
171 1741 1030 
172 7162 7509 
173 3237 2996 
174 3392 3621 
175 951 1458 
176 5005 4498 
177 6964 7170 
178 8491 9337 
179 8649 9626 
180 1952 1019 
181 566 175 
182 1381 1564 
183 3434 3776 
184 6727 6104 
185 3869 3148 
186 8838 9597 
187 487 706 
188 5963 5593 
189 7853 7827 
190 251 225 
191 4588 4694 
192 3400 2410 
193 8600 8824 
194 1970 2536 
195 8247 8765 
196 4551 4353 
197 6407 7303 
198 6594 6893 
199 1 178 
200 1654 2557 
201 9005 9514 
202 5444 6196 
203 9049 8074 
204 1150 2070 
205 6147 6114 
206 3158 3724 
207 6803 6164 
208 5659 6417 
209 1310 1611 
210 6726 6221 
211 10322 9592 
212 4173 5067 
213 1 106 
214 7645 7224 
215 8649 7945 
216 4485 3963 
217 9105 8992 
218 5182 4571 
219 3484 3909 
220 4428 5122 
221 10144 9845 
222 1581 2476 
223 4850 4833 
224 990 315 
225 6141 5903 
226 7072 8059 
227 1518 1791 
228 6191 5693 
229 1 155 
230 739 946 
231 5892 5961 
232 8100 8582 
233 7588 6688 
234 6928 6454 
235 7355 8197 
236 2861 3727 
237 1429 465 
238 5276 6229 
239 6403 7008 
240 1756 2636 
241 1 569 
242 6926 7479 
243 7969 8565 
244 3102 3547 
245 4076 3102 
246 1242 2174 
247 4822 5541 
248 4816 4705 
249 4210 4128 
250 211 152 
251 10393 9790 
252 5835 5890 
253 5214 5096 
254 4265 3353 
255 8574 8327 
256 6509 6216 
257 7360 8252 
258 4933 4660 
259 8883 8015 
260 208 680 
261 2965 2839 
262 3795 3873 
263 5756 6498 
264 900 1410 
265 8588 8339 
266 7881 7717 
267 3133 2326 
268 1473 1935 
269 8758 8496 
270 872 1855 
271 10142 9287 
272 2269 2003 
273 3975 4603 
274 2846 3158 
275 5776 6289 
