npieces: 50
capacity: 15897
1 22 3 
2 22 3 
3 88 12 
4 88 12 
5 495 498 
6 132 18 
7 1650 1660 
8 495 498 
9 330 332 
10 1320 1328 
11 22 3 
12 154 21 
13 88 12 
14 825 830 
15 1485 1494 
16 495 498 
17 110 15 
18 330 332 
19 154 21 
20 1650 1660 
21 198 27 
22 66 9 
23 990 996 
24 66 9 
25 825 830 
26 1320 1328 
27 1650 1660 
28 132 18 
29 1485 1494 
30 1320 1328 
31 22 3 
32 22 3 
33 990 996 
34 220 30 
35 1650 1660 
36 1320 1328 
37 165 166 
38 1485 1494 
39 660 664 
40 825 830 
41 660 664 
42 330 332 
43 990 996 
44 110 15 
45 154 21 
46 176 24 
47 330 332 
48 220 30 
49 1155 1162 
50 1485 1494 
