npieces: 50
capacity: 6773
1 8 88 
2 768 888 
3 9 99 
4 960 1110 
5 864 999 
6 2 22 
7 480 555 
8 768 888 
9 1 11 
10 480 555 
11 8 88 
12 576 666 
13 384 444 
14 768 888 
15 2 22 
16 10 110 
17 576 666 
18 576 666 
19 480 555 
20 192 222 
21 8 88 
22 576 666 
23 96 111 
24 9 99 
25 5 55 
26 864 999 
27 384 444 
28 6 66 
29 7 77 
30 2 22 
31 9 99 
32 768 888 
33 96 111 
34 1 11 
35 9 99 
36 960 1110 
37 9 99 
38 192 222 
39 5 55 
40 864 999 
41 10 110 
42 6 66 
43 7 77 
44 672 777 
45 672 777 
46 8 88 
47 672 777 
48 864 999 
49 3 33 
50 480 555 
