npieces: 200
capacity: 22739
1 585 385 
2 1101 901 
3 1123 923 
4 1163 963 
5 420 220 
6 696 496 
7 1116 916 
8 210 10 
9 241 41 
10 505 305 
11 394 194 
12 370 170 
13 306 6 
14 753 553 
15 1110 810 
16 771 571 
17 761 561 
18 777 577 
19 661 461 
20 996 696 
21 420 220 
22 978 678 
23 1015 815 
24 671 471 
25 340 140 
26 453 253 
27 267 67 
28 1174 974 
29 1069 869 
30 743 543 
31 720 520 
32 767 567 
33 255 55 
34 766 566 
35 450 150 
36 700 500 
37 336 36 
38 366 166 
39 1049 849 
40 1122 922 
41 703 503 
42 1156 956 
43 1068 868 
44 1062 762 
45 997 797 
46 1086 786 
47 319 119 
48 235 35 
49 511 311 
50 544 344 
51 490 290 
52 297 97 
53 798 598 
54 1180 980 
55 735 535 
56 1105 905 
57 205 5 
58 323 123 
59 691 491 
60 418 218 
61 1115 915 
62 605 405 
63 940 740 
64 708 508 
65 765 565 
66 672 372 
67 700 500 
68 312 12 
69 631 431 
70 996 796 
71 1080 780 
72 982 782 
73 1248 948 
74 1200 900 
75 801 601 
76 1129 929 
77 897 697 
78 1104 804 
79 555 355 
80 622 422 
81 1102 902 
82 597 397 
83 856 656 
84 529 329 
85 948 748 
86 891 691 
87 1189 989 
88 286 86 
89 391 191 
90 597 397 
91 437 237 
92 576 276 
93 888 588 
94 627 427 
95 287 87 
96 1037 837 
97 648 348 
98 975 775 
99 907 707 
100 715 515 
101 1055 855 
102 672 372 
103 829 629 
104 888 588 
105 726 426 
106 882 682 
107 553 353 
108 719 519 
109 801 601 
110 231 31 
111 312 12 
112 237 37 
113 768 468 
114 1074 774 
115 1153 953 
116 588 288 
117 1198 998 
118 388 188 
119 681 481 
120 270 70 
121 816 616 
122 213 13 
123 729 529 
124 1266 966 
125 558 258 
126 267 67 
127 399 199 
128 937 737 
129 1182 882 
130 575 375 
131 589 389 
132 1134 834 
133 763 563 
134 1117 917 
135 364 164 
136 1242 942 
137 943 743 
138 1164 964 
139 1074 874 
140 936 636 
141 557 357 
142 891 691 
143 676 476 
144 1122 822 
145 1187 987 
146 237 37 
147 828 628 
148 1026 726 
149 403 203 
150 725 525 
151 323 123 
152 881 681 
153 874 674 
154 322 122 
155 743 543 
156 559 359 
157 1128 828 
158 1084 884 
159 694 494 
160 648 448 
161 561 361 
162 576 276 
163 377 177 
164 900 600 
165 635 435 
166 1164 864 
167 202 2 
168 1019 819 
169 525 325 
170 984 684 
171 253 53 
172 801 601 
173 509 309 
174 929 729 
175 1230 930 
176 299 99 
177 750 450 
178 633 433 
179 329 129 
180 259 59 
181 1110 910 
182 240 40 
183 436 236 
184 636 336 
185 432 132 
186 364 164 
187 564 264 
188 1047 847 
189 474 274 
190 822 622 
191 251 51 
192 898 698 
193 564 264 
194 799 599 
195 799 599 
196 1068 868 
197 439 239 
198 771 571 
199 661 461 
200 459 259 
