npieces: 200
capacity: 56574
1 1002 702 
2 671 471 
3 1096 896 
4 984 684 
5 390 90 
6 1169 969 
7 510 210 
8 844 644 
9 1183 983 
10 827 627 
11 607 407 
12 259 59 
13 1011 811 
14 870 570 
15 543 343 
16 604 404 
17 1030 830 
18 750 450 
19 971 771 
20 498 298 
21 1122 922 
22 847 647 
23 316 116 
24 732 432 
25 201 1 
26 703 503 
27 948 648 
28 784 584 
29 1114 914 
30 393 193 
31 949 749 
32 952 752 
33 756 556 
34 895 695 
35 988 788 
36 557 357 
37 1041 841 
38 527 327 
39 783 583 
40 412 212 
41 792 492 
42 1150 950 
43 870 570 
44 883 683 
45 1035 835 
46 1003 803 
47 349 149 
48 589 389 
49 925 725 
50 346 146 
51 247 47 
52 395 195 
53 659 459 
54 813 613 
55 888 588 
56 750 450 
57 611 411 
58 504 204 
59 372 72 
60 499 299 
61 708 408 
62 1122 822 
63 546 346 
64 510 310 
65 1179 979 
66 701 501 
67 233 33 
68 834 534 
69 1133 933 
70 546 246 
71 769 569 
72 1007 807 
73 345 145 
74 678 478 
75 391 191 
76 1110 810 
77 270 70 
78 333 133 
79 996 696 
80 1096 896 
81 315 115 
82 894 694 
83 342 142 
84 634 434 
85 369 169 
86 1101 901 
87 666 466 
88 663 463 
89 600 300 
90 623 423 
91 1186 986 
92 366 166 
93 490 290 
94 453 253 
95 312 12 
96 239 39 
97 1193 993 
98 240 40 
99 753 553 
100 485 285 
101 677 477 
102 270 70 
103 843 643 
104 858 558 
105 575 375 
106 1091 891 
107 1054 854 
108 633 433 
109 762 462 
110 337 137 
111 970 770 
112 238 38 
113 1162 962 
114 208 8 
115 654 454 
116 697 497 
117 419 219 
118 325 125 
119 982 782 
120 1031 831 
121 450 150 
122 255 55 
123 262 62 
124 1111 911 
125 408 208 
126 525 325 
127 997 797 
128 462 162 
129 984 784 
130 513 313 
131 347 147 
132 1043 843 
133 352 152 
134 1143 943 
135 970 770 
136 336 136 
137 629 429 
138 838 638 
139 1079 879 
140 450 150 
141 922 722 
142 445 245 
143 594 394 
144 528 328 
145 912 712 
146 775 575 
147 345 145 
148 863 663 
149 913 713 
150 431 231 
151 225 25 
152 475 275 
153 816 616 
154 412 212 
155 421 221 
156 832 632 
157 546 346 
158 477 277 
159 1188 988 
160 457 257 
161 1039 839 
162 966 766 
163 1126 926 
164 1097 897 
165 1057 857 
166 913 713 
167 375 175 
168 1140 940 
169 666 466 
170 637 437 
171 627 427 
172 274 74 
173 1090 890 
174 1050 850 
175 591 391 
176 1092 892 
177 735 535 
178 1110 810 
179 1266 966 
180 485 285 
181 235 35 
182 402 202 
183 1145 945 
184 361 161 
185 225 25 
186 790 590 
187 389 189 
188 636 336 
189 1260 960 
190 1031 831 
191 273 73 
192 292 92 
193 642 342 
194 1120 920 
195 508 308 
196 1110 910 
197 573 373 
198 1104 804 
199 875 675 
200 1044 844 
