npieces: 5000
capacity: 498531411
1 403619 302769 
2 281382 180893 
3 437029 337971 
4 807042 707996 
5 473374 374141 
6 732910 633563 
7 659356 559918 
8 586894 487517 
9 733494 633670 
10 575940 476507 
11 206517 106037 
12 441174 341084 
13 807037 706813 
14 400124 299373 
15 540586 440070 
16 717248 617470 
17 748815 647998 
18 504975 405657 
19 731267 630698 
20 386614 287295 
21 571031 470926 
22 167098 66529 
23 686556 585973 
24 831560 730872 
25 403401 303966 
26 723399 623681 
27 203339 104003 
28 1032126 932761 
29 911014 810823 
30 690945 590512 
31 559464 459323 
32 159789 60333 
33 402238 302157 
34 1020604 921438 
35 247123 147917 
36 477929 376986 
37 747797 648157 
38 679564 579830 
39 1065285 965045 
40 510044 409312 
41 967028 867728 
42 1077697 978139 
43 339247 239735 
44 979929 879703 
45 310023 209896 
46 162878 62828 
47 615738 515747 
48 484377 384499 
49 952649 851728 
50 357626 257217 
51 424682 325072 
52 832370 733313 
53 331487 231390 
54 510184 410221 
55 358935 258082 
56 438921 338153 
57 1084821 984786 
58 972331 872124 
59 297880 197893 
60 248991 149419 
61 565795 466454 
62 725933 626932 
63 211966 112753 
64 174143 73572 
65 846860 746493 
66 501308 400341 
67 773678 672806 
68 881759 782344 
69 918655 817989 
70 593437 493979 
71 905419 804847 
72 762629 662951 
73 238998 138135 
74 895759 796088 
75 421679 321825 
76 123562 23722 
77 137103 37764 
78 949423 848540 
79 542124 441562 
80 691722 590868 
81 886744 785927 
82 673266 572783 
83 577611 477252 
84 369962 269379 
85 928286 828679 
86 234494 135443 
87 975481 875985 
88 1095090 994349 
89 733304 633171 
90 666620 565796 
91 728653 629182 
92 461788 361446 
93 205127 105382 
94 418827 318521 
95 550646 450129 
96 1022258 921878 
97 327202 226786 
98 968411 868258 
99 277843 177437 
100 600628 501573 
101 826460 726742 
102 1003071 903017 
103 517055 417851 
104 413146 313425 
105 992561 892794 
106 510357 410515 
107 893144 793808 
108 163554 63668 
109 109369 8560 
110 900737 801182 
111 319790 219148 
112 505823 405312 
113 740130 639234 
114 198627 99586 
115 810910 710694 
116 475904 376548 
117 942995 842920 
118 340072 239730 
119 689922 589794 
120 260799 160422 
121 734042 633601 
122 569333 469402 
123 549838 450189 
124 845228 744872 
125 189024 88854 
126 452961 353568 
127 742616 641661 
128 334289 234789 
129 450850 351452 
130 1091307 990564 
131 1053841 953427 
132 973553 873394 
133 451824 351600 
134 885869 784897 
135 157512 57722 
136 921978 822911 
137 404840 305242 
138 858474 758028 
139 113494 13223 
140 903284 802837 
141 623314 524236 
142 421240 321106 
143 189049 89624 
144 284193 183704 
145 872690 773602 
146 840774 741595 
147 230010 129879 
148 429746 329668 
149 436337 336354 
150 1092022 992107 
151 1048832 949302 
152 227798 127474 
153 445648 345467 
154 610391 510397 
155 469432 369619 
156 728546 629073 
157 837474 737927 
158 659205 558984 
159 902919 802323 
160 133413 33454 
161 829173 728522 
162 843692 743612 
163 449724 348967 
164 443765 344303 
165 172740 72178 
166 623816 523715 
167 115824 16396 
168 913423 812561 
169 477504 378199 
170 1091603 991106 
171 1021540 921092 
172 317320 217967 
173 962656 862138 
174 759756 660695 
175 263715 163616 
176 260242 159420 
177 147408 47303 
178 896385 796570 
179 628023 527351 
180 821528 721221 
181 431203 331668 
182 329891 229086 
183 239172 138989 
184 121561 21233 
185 1066211 965666 
186 849392 748398 
187 696494 597295 
188 500772 400130 
189 1065695 965849 
190 642483 543122 
191 481665 380915 
192 567405 467476 
193 500511 400525 
194 446007 345417 
195 187690 87738 
196 334604 235099 
197 1007923 907901 
198 645631 546511 
199 1038970 938256 
200 861547 760614 
201 1083606 983440 
202 305842 206550 
203 968444 867720 
204 123826 23520 
205 698198 599128 
206 328502 228110 
207 505030 405825 
208 457228 357451 
209 363721 263568 
210 999928 900510 
211 495892 396261 
212 956738 856069 
213 327473 226656 
214 621017 521578 
215 217160 116647 
216 228220 128388 
217 197984 98581 
218 898187 797261 
219 529116 428994 
220 825816 726043 
221 718736 617835 
222 857755 758558 
223 422336 321918 
224 136876 37109 
225 701847 601221 
226 960955 861037 
227 140325 40492 
228 896946 796566 
229 694095 593584 
230 251465 151108 
231 236434 136038 
232 1024841 924255 
233 258811 158118 
234 563488 463079 
235 671830 571026 
236 238756 139593 
237 745373 644998 
238 344768 245590 
239 589609 490526 
240 578064 477542 
241 335488 235422 
242 558476 457480 
243 463765 362882 
244 665207 566180 
245 147426 47075 
246 410628 310832 
247 1075944 975747 
248 194350 93835 
249 494054 393205 
250 119071 19961 
251 834608 734892 
252 819167 718268 
253 560690 459742 
254 503258 403083 
255 231879 130964 
256 721417 620978 
257 516681 415953 
258 425919 326021 
259 385746 285788 
260 849944 750530 
261 1044136 944172 
262 305332 204866 
263 845833 744944 
264 977218 877660 
265 986619 886456 
266 770181 669847 
267 301021 200515 
268 1097088 998025 
269 508696 408422 
270 1025989 925840 
271 726520 626069 
272 297256 197292 
273 173293 74257 
274 1008467 907640 
275 1072867 973678 
276 479609 379907 
277 121426 21376 
278 335364 235407 
279 475024 374946 
280 637575 537893 
281 1020168 920354 
282 727214 627091 
283 516430 417036 
284 1030488 931460 
285 425078 325073 
286 807648 707962 
287 910333 811220 
288 508391 407402 
289 379307 280210 
290 290982 191732 
291 239689 139755 
292 638228 538301 
293 870194 770257 
294 977272 877867 
295 331012 231308 
296 760258 659324 
297 271119 170599 
298 575937 476675 
299 144591 44731 
300 820244 719425 
301 639211 539477 
302 520432 421212 
303 153261 54087 
304 283515 182654 
305 482528 382024 
306 900568 800781 
307 969048 869640 
308 629654 529474 
309 290616 189845 
310 175153 74344 
311 324496 224035 
312 1095179 995379 
313 651778 551611 
314 811133 711675 
315 224194 123267 
316 818758 717779 
317 330427 231014 
318 164592 64394 
319 771520 670687 
320 344986 245694 
321 481294 381799 
322 290611 190616 
323 575379 475001 
324 285895 185319 
325 601675 500990 
326 666466 567132 
327 453456 353947 
328 603314 502880 
329 203425 103187 
330 971740 871694 
331 502504 402457 
332 359376 259216 
333 519092 419190 
334 259983 160153 
335 264527 164883 
336 331521 230972 
337 995434 896100 
338 520170 420648 
339 447972 347889 
340 510254 411137 
341 273022 172098 
342 432817 332315 
343 889680 789863 
344 373963 274645 
345 628750 529313 
346 639539 540432 
347 996585 897457 
348 167362 66571 
349 464696 365370 
350 186320 86300 
351 1068557 967701 
352 354661 253901 
353 1034392 933937 
354 1075217 974289 
355 1076537 975845 
356 875522 775074 
357 391672 292372 
358 406823 306232 
359 449145 349244 
360 923573 824359 
361 747443 647323 
362 847758 747990 
363 543223 442942 
364 845403 744727 
365 743452 643879 
366 638547 538216 
367 904394 803866 
368 1058397 957893 
369 458616 357892 
370 215864 116648 
371 861778 761481 
372 435444 334495 
373 585720 485353 
374 443668 342855 
375 708281 607757 
376 237475 138474 
377 204026 103668 
378 462469 363123 
379 285235 184309 
380 250543 151434 
381 527780 428080 
382 611534 511312 
383 658610 558165 
384 1044049 944632 
385 967341 868304 
386 370283 269696 
387 815088 715408 
388 606577 506507 
389 1073557 973747 
390 563174 464029 
391 799523 699728 
392 730025 629426 
393 517533 418272 
394 441324 341179 
395 1003843 904329 
396 1011284 912118 
397 258781 158409 
398 161296 61737 
399 615232 514299 
400 331798 231290 
401 1031483 932233 
402 154752 55534 
403 923327 822831 
404 824465 724476 
405 316607 217255 
406 826973 726157 
407 1010702 911031 
408 1022156 921299 
409 494206 393619 
410 579201 478339 
411 870197 770480 
412 979293 879024 
413 426486 327270 
414 588534 489030 
415 865765 766528 
416 223952 123679 
417 819457 719140 
418 359634 259013 
419 802504 701721 
420 656659 556933 
421 416679 316154 
422 576994 477868 
423 128473 28278 
424 924553 824225 
425 887968 787009 
426 605271 505182 
427 214720 113947 
428 801685 701645 
429 745977 645883 
430 396915 297019 
431 300731 200024 
432 732123 632699 
433 466982 366867 
434 493183 393050 
435 329564 228996 
436 261354 161530 
437 989838 889759 
438 784216 685069 
439 867681 767875 
440 1052263 951920 
441 865932 765791 
442 820137 719265 
443 532305 433089 
444 376063 276063 
445 944961 844348 
446 806719 707485 
447 777146 676726 
448 792327 692258 
449 321561 221644 
450 544901 444928 
451 747711 647586 
452 817656 717742 
453 853153 753354 
454 327807 228740 
455 225139 124879 
456 398205 299027 
457 955046 854688 
458 508205 407967 
459 626758 526676 
460 503139 403707 
461 920744 820958 
462 340202 239487 
463 210750 110030 
464 150798 51303 
465 189017 88257 
466 933178 832843 
467 387895 288679 
468 327954 227319 
469 103901 4591 
470 755208 655654 
471 352098 252689 
472 1077817 977952 
473 1053207 953527 
474 943091 843053 
475 337056 237129 
476 847226 747252 
477 139798 39188 
478 588159 488629 
479 1007925 908502 
480 937163 836512 
481 972970 872488 
482 969956 870480 
483 358151 258504 
484 712702 613607 
485 589168 490114 
486 1099138 999942 
487 780713 680763 
488 113149 13609 
489 495913 396122 
490 682805 581854 
491 1070058 970708 
492 160621 61344 
493 176921 77714 
494 1071100 971988 
495 309580 210304 
496 568621 468959 
497 752823 651956 
498 992401 892770 
499 872916 772985 
500 484215 384851 
501 781026 681656 
502 1058541 959481 
503 392073 292098 
504 849043 748612 
505 728199 628604 
506 341854 242054 
507 960822 860392 
508 304170 204114 
509 724125 624332 
510 207982 107568 
511 168275 68417 
512 188196 87929 
513 337673 237337 
514 277479 177109 
515 458313 358830 
516 179181 80015 
517 967813 866947 
518 824455 724882 
519 992782 893466 
520 438790 339075 
521 1062151 961618 
522 395728 295674 
523 544179 444089 
524 424493 325405 
525 108878 8438 
526 424299 324827 
527 493254 393868 
528 396856 296003 
529 712375 612940 
530 887597 787390 
531 351128 251546 
532 215547 115055 
533 432296 331865 
534 264031 163302 
535 742983 643510 
536 312713 213691 
537 912003 811150 
538 659627 558669 
539 281495 181757 
540 648217 548375 
541 310317 210116 
542 278041 178923 
543 368979 267990 
544 321246 221967 
545 1001090 900351 
546 665322 566321 
