npieces: 2000
capacity: 324218
1 910 1010 
2 443 543 
3 399 499 
4 855 955 
5 817 917 
6 293 393 
7 502 602 
8 845 945 
9 35 135 
10 950 1050 
11 700 800 
12 666 766 
13 284 384 
14 422 522 
15 798 898 
16 340 440 
17 668 768 
18 139 239 
19 589 689 
20 947 1047 
21 378 478 
22 412 512 
23 470 570 
24 868 968 
25 427 527 
26 896 996 
27 31 131 
28 75 175 
29 179 279 
30 116 216 
31 351 451 
32 453 553 
33 252 352 
34 67 167 
35 259 359 
36 243 343 
37 464 564 
38 679 779 
39 617 717 
40 842 942 
41 644 744 
42 862 962 
43 50 150 
44 976 1076 
45 35 135 
46 961 1061 
47 977 1077 
48 729 829 
49 859 959 
50 294 394 
51 291 391 
52 263 363 
53 393 493 
54 189 289 
55 842 942 
56 176 276 
57 524 624 
58 679 779 
59 602 702 
60 505 605 
61 64 164 
62 58 158 
63 582 682 
64 585 685 
65 154 254 
66 617 717 
67 728 828 
68 448 548 
69 27 127 
70 744 844 
71 596 696 
72 70 170 
73 387 487 
74 502 602 
75 855 955 
76 840 940 
77 187 287 
78 299 399 
79 521 621 
80 900 1000 
81 430 530 
82 641 741 
83 636 736 
84 614 714 
85 45 145 
86 910 1010 
87 464 564 
88 852 952 
89 470 570 
90 7 107 
91 269 369 
92 724 824 
93 728 828 
94 761 861 
95 308 408 
96 597 697 
97 30 130 
98 81 181 
99 179 279 
100 578 678 
101 245 345 
102 20 120 
103 299 399 
104 779 879 
105 796 896 
106 544 644 
107 559 659 
108 582 682 
109 767 867 
110 977 1077 
111 42 142 
112 707 807 
113 464 564 
114 647 747 
115 677 777 
116 445 545 
117 443 543 
118 805 905 
119 941 1041 
120 268 368 
121 339 439 
122 909 1009 
123 861 961 
124 967 1067 
125 574 674 
126 598 698 
127 669 769 
128 790 890 
129 594 694 
130 743 843 
131 239 339 
132 582 682 
133 715 815 
134 214 314 
135 129 229 
136 342 442 
137 627 727 
138 817 917 
139 716 816 
140 502 602 
141 388 488 
142 302 402 
143 520 620 
144 32 132 
145 629 729 
146 878 978 
147 618 718 
148 902 1002 
149 390 490 
150 435 535 
151 123 223 
152 963 1063 
153 769 869 
154 563 663 
155 382 482 
156 366 466 
157 471 571 
158 693 793 
159 997 1097 
160 576 676 
161 620 720 
162 648 748 
163 696 796 
164 367 467 
165 881 981 
166 202 302 
167 372 472 
168 195 295 
169 652 752 
170 46 146 
171 780 880 
172 453 553 
173 790 890 
174 879 979 
175 615 715 
176 192 292 
177 889 989 
178 257 357 
179 102 202 
180 303 403 
181 59 159 
182 647 747 
183 367 467 
184 830 930 
185 395 495 
186 438 538 
187 226 326 
188 5 105 
189 31 131 
190 825 925 
191 744 844 
192 959 1059 
193 520 620 
194 806 906 
195 915 1015 
196 953 1053 
197 795 895 
198 901 1001 
199 943 1043 
200 477 577 
201 212 312 
202 17 117 
203 747 847 
204 294 394 
205 545 645 
206 47 147 
207 195 295 
208 358 458 
209 536 636 
210 508 608 
211 461 561 
212 244 344 
213 470 570 
214 467 567 
215 101 201 
216 553 653 
217 557 657 
218 483 583 
219 768 868 
220 489 589 
221 609 709 
222 750 850 
223 2 102 
224 671 771 
225 768 868 
226 862 962 
227 548 648 
228 888 988 
229 468 568 
230 787 887 
231 109 209 
232 786 886 
233 814 914 
234 72 172 
235 772 872 
236 382 482 
237 224 324 
238 315 415 
239 887 987 
240 920 1020 
241 158 258 
242 242 342 
243 155 255 
244 15 115 
245 290 390 
246 107 207 
247 753 853 
248 128 228 
249 204 304 
250 68 168 
251 297 397 
252 789 889 
253 330 430 
254 17 117 
255 366 466 
256 547 647 
257 273 373 
258 540 640 
259 462 562 
260 697 797 
261 696 796 
262 647 747 
263 444 544 
264 452 552 
265 973 1073 
266 197 297 
267 539 639 
268 359 459 
269 911 1011 
270 294 394 
271 425 525 
272 808 908 
273 760 860 
274 297 397 
275 837 937 
276 542 642 
277 20 120 
278 572 672 
279 471 571 
280 526 626 
281 818 918 
282 103 203 
283 971 1071 
284 733 833 
285 534 634 
286 958 1058 
287 690 790 
288 800 900 
289 232 332 
290 253 353 
291 909 1009 
292 591 691 
293 125 225 
294 94 194 
295 870 970 
296 104 204 
297 695 795 
298 613 713 
299 133 233 
300 431 531 
301 516 616 
302 389 489 
303 843 943 
304 987 1087 
305 856 956 
306 660 760 
307 535 635 
308 972 1072 
309 920 1020 
310 177 277 
311 75 175 
312 385 485 
313 85 185 
314 838 938 
315 594 694 
316 646 746 
317 600 700 
318 288 388 
319 656 756 
320 122 222 
321 520 620 
322 451 551 
323 261 361 
324 806 906 
325 429 529 
326 251 351 
327 816 916 
328 698 798 
329 176 276 
330 317 417 
331 589 689 
332 842 942 
333 201 301 
334 60 160 
335 122 222 
336 981 1081 
337 388 488 
338 575 675 
339 996 1096 
340 622 722 
341 969 1069 
342 863 963 
343 392 492 
344 299 399 
345 687 787 
346 847 947 
347 808 908 
348 107 207 
349 141 241 
350 252 352 
351 877 977 
352 205 305 
353 685 785 
354 772 872 
355 340 440 
356 611 711 
357 389 489 
358 739 839 
359 646 746 
360 69 169 
361 810 910 
362 1000 1100 
363 543 643 
364 58 158 
365 211 311 
366 470 570 
367 795 895 
368 434 534 
369 719 819 
370 478 578 
371 800 900 
372 446 546 
373 797 897 
374 418 518 
375 364 464 
376 441 541 
377 142 242 
378 100 200 
379 780 880 
380 976 1076 
381 33 133 
382 709 809 
383 533 633 
384 388 488 
385 67 167 
386 274 374 
387 955 1055 
388 641 741 
389 136 236 
390 761 861 
391 548 648 
392 422 522 
393 594 694 
394 577 677 
395 336 436 
396 813 913 
397 685 785 
398 951 1051 
399 232 332 
400 245 345 
401 861 961 
402 589 689 
403 799 899 
404 402 502 
405 173 273 
406 309 409 
407 105 205 
408 671 771 
409 61 161 
410 163 263 
411 223 323 
412 649 749 
413 703 803 
414 600 700 
415 700 800 
416 148 248 
417 518 618 
418 659 759 
419 696 796 
420 796 896 
421 995 1095 
422 322 422 
423 814 914 
424 282 382 
425 125 225 
426 966 1066 
427 491 591 
428 382 482 
429 52 152 
430 92 192 
431 310 410 
432 443 543 
433 675 775 
434 856 956 
435 398 498 
436 630 730 
437 72 172 
438 316 416 
439 869 969 
440 432 532 
441 208 308 
442 134 234 
443 39 139 
444 891 991 
445 908 1008 
446 296 396 
447 222 322 
448 697 797 
449 954 1054 
450 929 1029 
451 278 378 
452 816 916 
453 34 134 
454 785 885 
455 112 212 
456 82 182 
457 990 1090 
458 889 989 
459 597 697 
460 1 101 
461 228 328 
462 401 501 
463 697 797 
464 336 436 
465 51 151 
466 611 711 
467 385 485 
468 988 1088 
469 752 852 
470 420 520 
471 130 230 
472 145 245 
473 524 624 
474 299 399 
475 592 692 
476 585 685 
477 467 567 
478 202 302 
479 751 851 
480 311 411 
481 508 608 
482 498 598 
483 194 294 
484 586 686 
485 560 660 
486 139 239 
487 558 658 
488 765 865 
489 169 269 
490 48 148 
491 745 845 
492 483 583 
493 224 324 
494 537 637 
495 516 616 
496 48 148 
497 259 359 
498 706 806 
499 195 295 
500 10 110 
501 353 453 
502 193 293 
503 349 449 
504 918 1018 
505 699 799 
506 101 201 
507 476 576 
508 247 347 
509 250 350 
510 313 413 
511 315 415 
512 954 1054 
513 807 907 
514 568 668 
515 111 211 
516 893 993 
517 146 246 
518 843 943 
519 19 119 
520 525 625 
521 658 758 
522 670 770 
523 836 936 
524 895 995 
525 269 369 
526 880 980 
527 397 497 
528 278 378 
529 846 946 
530 529 629 
531 24 124 
532 907 1007 
533 465 565 
534 446 546 
535 730 830 
536 275 375 
537 427 527 
538 304 404 
539 754 854 
540 458 558 
541 650 750 
542 898 998 
543 70 170 
544 613 713 
545 854 954 
546 73 173 
547 793 893 
548 325 425 
549 836 936 
550 862 962 
551 37 137 
552 752 852 
553 269 369 
554 719 819 
555 89 189 
