npieces: 2000
capacity: 938546
1 112 212 
2 493 593 
3 841 941 
4 553 653 
5 603 703 
6 399 499 
7 312 412 
8 847 947 
9 461 561 
10 552 652 
11 862 962 
12 172 272 
13 118 218 
14 56 156 
15 352 452 
16 94 194 
17 446 546 
18 229 329 
19 559 659 
20 349 449 
21 468 568 
22 358 458 
23 256 356 
24 534 634 
25 685 785 
26 354 454 
27 553 653 
28 381 481 
29 61 161 
30 982 1082 
31 905 1005 
32 975 1075 
33 974 1074 
34 181 281 
35 717 817 
36 845 945 
37 10 110 
38 697 797 
39 531 631 
40 740 840 
41 686 786 
42 672 772 
43 284 384 
44 18 118 
45 741 841 
46 379 479 
47 83 183 
48 139 239 
49 829 929 
50 648 748 
51 597 697 
52 41 141 
53 467 567 
54 127 227 
55 884 984 
56 690 790 
57 582 682 
58 801 901 
59 396 496 
60 475 575 
61 794 894 
62 476 576 
63 544 644 
64 875 975 
65 620 720 
66 739 839 
67 394 494 
68 914 1014 
69 245 345 
70 818 918 
71 926 1026 
72 72 172 
73 565 665 
74 784 884 
75 73 173 
76 306 406 
77 717 817 
78 93 193 
79 715 815 
80 726 826 
81 648 748 
82 27 127 
83 374 474 
84 816 916 
85 543 643 
86 920 1020 
87 250 350 
88 966 1066 
89 984 1084 
90 609 709 
91 663 763 
92 214 314 
93 210 310 
94 755 855 
95 726 826 
96 71 171 
97 32 132 
98 443 543 
99 485 585 
100 156 256 
101 303 403 
102 102 202 
103 85 185 
104 53 153 
105 454 554 
106 954 1054 
107 585 685 
108 464 564 
109 881 981 
110 539 639 
111 668 768 
112 837 937 
113 362 462 
114 513 613 
115 287 387 
116 335 435 
117 517 617 
118 351 451 
119 199 299 
120 30 130 
121 837 937 
122 775 875 
123 551 651 
124 921 1021 
125 328 428 
126 920 1020 
127 263 363 
128 920 1020 
129 52 152 
130 945 1045 
131 9 109 
132 720 820 
133 653 753 
134 624 724 
135 515 615 
136 576 676 
137 437 537 
138 963 1063 
139 198 298 
140 456 556 
141 566 666 
142 384 484 
143 698 798 
144 634 734 
145 519 619 
146 912 1012 
147 388 488 
148 224 324 
149 816 916 
150 333 433 
151 85 185 
152 869 969 
153 971 1071 
154 413 513 
155 696 796 
156 672 772 
157 841 941 
158 31 131 
159 367 467 
160 98 198 
161 846 946 
162 514 614 
163 114 214 
164 273 373 
165 115 215 
166 892 992 
167 758 858 
168 509 609 
169 230 330 
170 400 500 
171 750 850 
172 415 515 
173 848 948 
174 153 253 
175 505 605 
176 90 190 
177 635 735 
178 355 455 
179 784 884 
180 249 349 
181 149 249 
182 977 1077 
183 329 429 
184 88 188 
185 421 521 
186 840 940 
187 332 432 
188 759 859 
189 505 605 
190 827 927 
191 634 734 
192 489 589 
193 778 878 
194 592 692 
195 733 833 
196 211 311 
197 437 537 
198 719 819 
199 601 701 
200 687 787 
201 86 186 
202 531 631 
203 589 689 
204 688 788 
205 195 295 
206 369 469 
207 853 953 
208 128 228 
209 410 510 
210 334 434 
211 239 339 
212 958 1058 
213 336 436 
214 133 233 
215 743 843 
216 51 151 
217 191 291 
218 61 161 
219 290 390 
220 611 711 
221 675 775 
222 824 924 
223 564 664 
224 321 421 
225 890 990 
226 576 676 
227 702 802 
228 370 470 
229 534 634 
230 685 785 
231 447 547 
232 612 712 
233 576 676 
234 34 134 
235 78 178 
236 736 836 
237 282 382 
238 693 793 
239 585 685 
240 266 366 
241 104 204 
242 140 240 
243 93 193 
244 209 309 
245 756 856 
246 453 553 
247 587 687 
248 290 390 
249 454 554 
250 118 218 
251 875 975 
252 231 331 
253 444 544 
254 707 807 
255 368 468 
256 77 177 
257 571 671 
258 854 954 
259 632 732 
260 475 575 
261 370 470 
262 649 749 
263 566 666 
264 838 938 
265 951 1051 
266 847 947 
267 373 473 
268 569 669 
269 673 773 
270 744 844 
271 859 959 
272 770 870 
273 10 110 
274 851 951 
275 311 411 
276 112 212 
277 886 986 
278 942 1042 
279 569 669 
280 576 676 
281 532 632 
282 801 901 
283 173 273 
284 95 195 
285 624 724 
286 744 844 
287 132 232 
288 290 390 
289 410 510 
290 359 459 
291 135 235 
292 497 597 
293 23 123 
294 856 956 
295 840 940 
296 426 526 
297 161 261 
298 407 507 
299 999 1099 
300 265 365 
301 854 954 
302 847 947 
303 397 497 
304 501 601 
305 786 886 
306 310 410 
307 329 429 
308 854 954 
309 818 918 
310 475 575 
311 573 673 
312 315 415 
313 511 611 
314 856 956 
315 236 336 
316 384 484 
317 738 838 
