npieces: 200
capacity: 41836
1 918 402 
2 44 552 
3 1377 603 
4 66 828 
5 77 966 
6 918 402 
7 33 414 
8 88 1104 
9 1071 469 
10 55 690 
11 306 134 
12 44 552 
13 66 828 
14 110 1380 
15 1530 670 
16 1224 536 
17 88 1104 
18 44 552 
19 99 1242 
20 88 1104 
21 1530 670 
22 110 1380 
23 99 1242 
24 1071 469 
25 765 335 
26 77 966 
27 22 276 
28 612 268 
29 1071 469 
30 918 402 
31 459 201 
32 66 828 
33 11 138 
34 153 67 
35 153 67 
36 88 1104 
37 459 201 
38 22 276 
39 765 335 
40 77 966 
41 1530 670 
42 612 268 
43 1377 603 
44 33 414 
45 11 138 
46 306 134 
47 77 966 
48 33 414 
49 1071 469 
50 33 414 
51 459 201 
52 33 414 
53 99 1242 
54 55 690 
55 22 276 
56 918 402 
57 44 552 
58 22 276 
59 1071 469 
60 11 138 
61 88 1104 
62 110 1380 
63 153 67 
64 33 414 
65 55 690 
66 459 201 
67 88 1104 
68 110 1380 
69 11 138 
70 99 1242 
71 153 67 
72 765 335 
73 1224 536 
74 99 1242 
75 1224 536 
76 1377 603 
77 153 67 
78 55 690 
79 11 138 
80 1071 469 
81 1530 670 
82 33 414 
83 33 414 
84 88 1104 
85 1530 670 
86 1530 670 
87 153 67 
88 612 268 
89 88 1104 
90 459 201 
91 66 828 
92 22 276 
93 306 134 
94 55 690 
95 918 402 
96 1530 670 
97 459 201 
98 459 201 
99 1377 603 
100 1377 603 
101 22 276 
102 1224 536 
103 44 552 
104 1071 469 
105 1530 670 
106 1377 603 
107 44 552 
108 1224 536 
109 55 690 
110 1377 603 
111 88 1104 
112 153 67 
113 55 690 
114 99 1242 
115 918 402 
116 55 690 
117 1377 603 
118 66 828 
119 459 201 
120 11 138 
121 55 690 
122 1071 469 
123 44 552 
124 99 1242 
125 306 134 
126 918 402 
127 66 828 
128 22 276 
129 66 828 
130 1530 670 
131 306 134 
132 77 966 
133 1224 536 
134 55 690 
135 306 134 
136 153 67 
137 33 414 
138 55 690 
139 55 690 
140 306 134 
141 153 67 
142 44 552 
143 33 414 
144 918 402 
145 44 552 
146 110 1380 
147 1377 603 
148 1224 536 
149 99 1242 
150 99 1242 
151 918 402 
152 153 67 
153 22 276 
154 77 966 
155 1224 536 
156 1530 670 
157 765 335 
158 11 138 
159 459 201 
160 1071 469 
161 918 402 
162 110 1380 
163 22 276 
164 612 268 
165 99 1242 
166 77 966 
167 918 402 
168 1224 536 
169 1071 469 
170 110 1380 
171 918 402 
172 765 335 
173 765 335 
174 99 1242 
175 612 268 
176 1530 670 
177 22 276 
178 459 201 
179 77 966 
180 765 335 
181 306 134 
182 11 138 
183 1071 469 
184 1530 670 
185 33 414 
186 33 414 
187 459 201 
188 765 335 
189 1071 469 
190 55 690 
191 153 67 
192 99 1242 
193 55 690 
194 66 828 
195 153 67 
196 459 201 
197 33 414 
198 918 402 
199 33 414 
200 1377 603 
