npieces: 200
capacity: 71354
1 450 275 
2 82 166 
3 720 440 
4 82 166 
5 328 664 
6 90 55 
7 328 664 
8 410 830 
9 900 550 
10 164 332 
11 270 165 
12 738 1494 
13 246 498 
14 82 166 
15 90 55 
16 270 165 
17 246 498 
18 410 830 
19 492 996 
20 738 1494 
21 630 385 
22 738 1494 
23 164 332 
24 360 220 
25 720 440 
26 328 664 
27 410 830 
28 270 165 
29 540 330 
30 270 165 
31 900 550 
32 246 498 
33 164 332 
34 900 550 
35 900 550 
36 738 1494 
37 180 110 
38 246 498 
39 900 550 
40 820 1660 
41 90 55 
42 450 275 
43 180 110 
44 820 1660 
45 820 1660 
46 270 165 
47 656 1328 
48 164 332 
49 180 110 
50 820 1660 
51 900 550 
52 328 664 
53 656 1328 
54 164 332 
55 574 1162 
56 630 385 
57 574 1162 
58 410 830 
59 180 110 
60 820 1660 
61 738 1494 
62 574 1162 
63 540 330 
64 492 996 
65 820 1660 
66 720 440 
67 82 166 
68 246 498 
69 492 996 
70 164 332 
71 360 220 
72 900 550 
73 270 165 
74 164 332 
75 90 55 
76 540 330 
77 540 330 
78 164 332 
79 492 996 
80 180 110 
81 450 275 
82 328 664 
83 164 332 
84 82 166 
85 810 495 
86 270 165 
87 180 110 
88 630 385 
89 82 166 
90 900 550 
91 246 498 
92 410 830 
93 810 495 
94 820 1660 
95 90 55 
96 90 55 
97 180 110 
98 540 330 
99 360 220 
100 900 550 
101 738 1494 
102 450 275 
103 410 830 
104 900 550 
105 450 275 
106 720 440 
107 82 166 
108 90 55 
109 656 1328 
110 900 550 
111 82 166 
112 180 110 
113 164 332 
114 164 332 
115 810 495 
116 820 1660 
117 540 330 
118 410 830 
119 900 550 
120 656 1328 
121 492 996 
122 360 220 
123 574 1162 
124 820 1660 
125 630 385 
126 270 165 
127 246 498 
128 574 1162 
129 410 830 
130 450 275 
131 810 495 
132 656 1328 
133 810 495 
134 820 1660 
135 630 385 
136 720 440 
137 328 664 
138 820 1660 
139 656 1328 
140 450 275 
141 180 110 
142 738 1494 
143 820 1660 
144 810 495 
145 738 1494 
146 410 830 
147 180 110 
148 810 495 
149 656 1328 
150 820 1660 
151 270 165 
152 900 550 
153 246 498 
154 164 332 
155 90 55 
156 270 165 
157 360 220 
158 492 996 
159 540 330 
160 360 220 
161 810 495 
162 574 1162 
163 82 166 
164 810 495 
165 492 996 
166 492 996 
167 810 495 
168 90 55 
169 360 220 
170 246 498 
171 90 55 
172 720 440 
173 360 220 
174 164 332 
175 270 165 
176 810 495 
177 410 830 
178 720 440 
179 492 996 
180 180 110 
181 90 55 
182 164 332 
183 360 220 
184 270 165 
185 656 1328 
186 492 996 
187 900 550 
188 900 550 
189 360 220 
190 492 996 
191 180 110 
192 328 664 
193 820 1660 
194 738 1494 
195 360 220 
196 540 330 
197 492 996 
198 270 165 
199 164 332 
200 360 220 
