npieces: 200
capacity: 50875
1 990 318 
2 16 1328 
3 1485 477 
4 4 332 
5 14 1162 
6 330 106 
7 2 166 
8 16 1328 
9 495 159 
10 10 830 
11 1320 424 
12 20 1660 
13 20 1660 
14 4 332 
15 1320 424 
16 990 318 
17 20 1660 
18 8 664 
19 2 166 
20 8 664 
21 660 212 
22 12 996 
23 18 1494 
24 1155 371 
25 825 265 
26 10 830 
27 20 1660 
28 330 106 
29 1485 477 
30 330 106 
31 825 265 
32 8 664 
33 18 1494 
34 1485 477 
35 495 159 
36 8 664 
37 1155 371 
38 8 664 
39 1155 371 
40 10 830 
41 1650 530 
42 660 212 
43 1485 477 
44 18 1494 
45 10 830 
46 1320 424 
47 14 1162 
48 14 1162 
49 495 159 
50 2 166 
51 825 265 
52 18 1494 
53 10 830 
54 18 1494 
55 16 1328 
56 660 212 
57 12 996 
58 8 664 
59 825 265 
60 10 830 
61 16 1328 
62 16 1328 
63 495 159 
64 6 498 
65 14 1162 
66 1155 371 
67 20 1660 
68 12 996 
69 6 498 
70 2 166 
71 825 265 
72 825 265 
73 660 212 
74 14 1162 
75 330 106 
76 825 265 
77 825 265 
78 18 1494 
79 2 166 
80 1155 371 
81 990 318 
82 6 498 
83 10 830 
84 4 332 
85 1650 530 
86 330 106 
87 1485 477 
88 1650 530 
89 16 1328 
90 1155 371 
91 8 664 
92 16 1328 
93 1320 424 
94 14 1162 
95 660 212 
96 990 318 
97 165 53 
98 1155 371 
99 825 265 
100 825 265 
101 16 1328 
102 990 318 
103 20 1660 
104 1155 371 
105 660 212 
106 165 53 
107 8 664 
108 990 318 
109 14 1162 
110 1485 477 
111 20 1660 
112 1485 477 
113 6 498 
114 2 166 
115 660 212 
116 14 1162 
117 165 53 
118 20 1660 
119 165 53 
120 6 498 
121 18 1494 
122 495 159 
123 8 664 
124 2 166 
125 1320 424 
126 1650 530 
127 12 996 
128 8 664 
129 16 1328 
130 990 318 
131 660 212 
132 10 830 
133 1320 424 
134 10 830 
135 990 318 
136 825 265 
137 6 498 
138 6 498 
139 2 166 
140 660 212 
141 495 159 
142 4 332 
143 18 1494 
144 990 318 
145 12 996 
146 16 1328 
147 1485 477 
148 330 106 
149 2 166 
150 6 498 
151 1650 530 
152 825 265 
153 12 996 
154 6 498 
155 1320 424 
156 990 318 
157 495 159 
158 2 166 
159 1155 371 
160 1485 477 
161 1320 424 
162 20 1660 
163 8 664 
164 1650 530 
165 18 1494 
166 2 166 
167 1650 530 
168 990 318 
169 495 159 
170 12 996 
171 990 318 
172 165 53 
173 825 265 
174 10 830 
175 1320 424 
176 1320 424 
177 8 664 
178 825 265 
179 10 830 
180 1485 477 
181 1320 424 
182 18 1494 
183 1485 477 
184 1650 530 
185 10 830 
186 14 1162 
187 165 53 
188 825 265 
189 495 159 
190 6 498 
191 165 53 
192 14 1162 
193 18 1494 
194 16 1328 
195 1485 477 
196 1155 371 
197 2 166 
198 1320 424 
199 2 166 
200 1485 477 
