npieces: 200
capacity: 34618
1 543 159 
2 181 53 
3 1086 318 
4 362 106 
5 77 196 
6 724 212 
7 770 1960 
8 77 196 
9 770 1960 
10 154 392 
11 1267 371 
12 1629 477 
13 1810 530 
14 231 588 
15 77 196 
16 231 588 
17 1267 371 
18 462 1176 
19 543 159 
20 616 1568 
21 905 265 
22 181 53 
23 770 1960 
24 1267 371 
25 693 1764 
26 770 1960 
27 462 1176 
28 724 212 
29 539 1372 
30 308 784 
31 905 265 
32 181 53 
33 770 1960 
34 1086 318 
35 770 1960 
36 308 784 
37 385 980 
38 77 196 
39 616 1568 
40 231 588 
41 770 1960 
42 462 1176 
43 154 392 
44 543 159 
45 181 53 
46 362 106 
47 154 392 
48 724 212 
49 77 196 
50 693 1764 
51 308 784 
52 543 159 
53 362 106 
54 905 265 
55 1629 477 
56 770 1960 
57 693 1764 
58 539 1372 
59 539 1372 
60 905 265 
61 1448 424 
62 77 196 
63 1267 371 
64 385 980 
65 539 1372 
66 770 1960 
67 154 392 
68 1267 371 
69 462 1176 
70 616 1568 
71 693 1764 
72 616 1568 
73 362 106 
74 1810 530 
75 724 212 
76 543 159 
77 1448 424 
78 770 1960 
79 1810 530 
80 385 980 
81 693 1764 
82 724 212 
83 1267 371 
84 308 784 
85 362 106 
86 308 784 
87 308 784 
88 231 588 
89 308 784 
90 462 1176 
91 724 212 
92 905 265 
93 539 1372 
94 362 106 
95 362 106 
96 231 588 
97 1448 424 
98 77 196 
99 905 265 
100 539 1372 
101 308 784 
102 154 392 
103 693 1764 
104 724 212 
105 724 212 
106 462 1176 
107 462 1176 
108 1448 424 
109 385 980 
110 181 53 
111 1629 477 
112 1810 530 
113 543 159 
114 385 980 
115 693 1764 
116 385 980 
117 1810 530 
118 385 980 
119 1629 477 
120 181 53 
121 462 1176 
122 905 265 
123 308 784 
124 770 1960 
125 724 212 
126 693 1764 
127 616 1568 
128 231 588 
129 1629 477 
130 616 1568 
131 77 196 
132 308 784 
133 693 1764 
134 385 980 
135 539 1372 
136 539 1372 
137 1810 530 
138 616 1568 
139 770 1960 
140 362 106 
141 308 784 
142 1086 318 
143 385 980 
144 1448 424 
145 462 1176 
146 1810 530 
147 181 53 
148 616 1568 
149 1629 477 
150 616 1568 
151 1448 424 
152 231 588 
153 385 980 
154 539 1372 
155 1448 424 
156 308 784 
157 181 53 
158 905 265 
159 905 265 
160 1810 530 
161 1629 477 
162 1629 477 
163 181 53 
164 362 106 
165 616 1568 
166 693 1764 
167 462 1176 
168 616 1568 
169 539 1372 
170 181 53 
171 543 159 
172 231 588 
173 1810 530 
174 543 159 
175 724 212 
176 616 1568 
177 724 212 
178 905 265 
179 1810 530 
180 462 1176 
181 539 1372 
182 1448 424 
183 770 1960 
184 77 196 
185 462 1176 
186 1629 477 
187 362 106 
188 1629 477 
189 539 1372 
190 462 1176 
191 231 588 
192 693 1764 
193 543 159 
194 1629 477 
195 154 392 
196 77 196 
197 539 1372 
198 724 212 
199 308 784 
200 905 265 
