npieces: 50
capacity: 25595
1 9489 8486 
2 5855 4847 
3 4319 3313 
4 2612 1606 
5 1043 35 
6 5423 4428 
7 2044 1036 
8 6054 5062 
9 5034 4044 
10 4789 3789 
11 4690 3698 
12 5131 4134 
13 9759 8755 
14 3670 2671 
15 4323 3315 
16 9139 8135 
17 3571 2564 
18 5032 4027 
19 5024 4024 
20 9368 8377 
21 2336 1332 
22 8195 7186 
23 8316 7315 
24 4598 3601 
25 2897 1891 
26 4740 3731 
27 2534 1537 
28 6701 5698 
29 7144 6140 
30 10838 9842 
31 5535 4536 
32 1398 390 
33 2527 1522 
34 3351 2352 
35 3146 2155 
36 5371 4372 
37 3620 2627 
38 4184 3191 
39 6787 5779 
40 9189 8185 
41 4759 3766 
42 10027 9020 
43 10562 9557 
44 10163 9168 
45 3994 2990 
46 6443 5437 
47 8370 7376 
48 10844 9836 
49 3517 2518 
50 6618 5619 
