npieces: 50
capacity: 72947
1 8267 7263 
2 6306 5307 
3 1857 849 
4 8408 7418 
5 9708 8715 
6 2188 1193 
7 5788 4780 
8 3915 2907 
9 5382 4388 
10 5690 4681 
11 7721 6723 
12 5585 4586 
13 8241 7243 
14 2634 1643 
15 7636 6644 
16 2135 1132 
17 8676 7676 
18 5179 4183 
19 3622 2616 
20 5640 4637 
21 6846 5836 
22 5743 4751 
23 1845 851 
24 1571 566 
25 2873 1868 
26 8272 7263 
27 4053 3057 
28 8942 7943 
29 9604 8597 
30 8760 7758 
31 3064 2057 
32 9133 8139 
33 5229 4219 
34 4866 3868 
35 4473 3483 
36 3895 2904 
37 8968 7963 
38 3906 2916 
39 10205 9203 
40 1824 814 
41 5809 4814 
42 2523 1513 
43 2179 1189 
44 1096 101 
45 7353 6358 
46 6121 5114 
47 3667 2673 
48 6256 5265 
49 10783 9774 
50 5804 4799 
