npieces: 50
capacity: 96625
1 6256 5264 
2 4827 3828 
3 5908 4914 
4 4604 3603 
5 9425 8428 
6 10826 9826 
7 8776 7773 
8 9775 8772 
9 4471 3477 
10 10218 9218 
11 10415 9412 
12 3827 2819 
13 9526 8524 
14 7865 6868 
15 2214 1221 
16 1695 693 
17 5521 4525 
18 10318 9328 
19 6265 5273 
20 4025 3030 
21 4870 3869 
22 3498 2504 
23 7127 6132 
24 5086 4095 
25 6888 5885 
26 1861 856 
27 1742 738 
28 7496 6496 
29 4087 3094 
30 10710 9719 
31 1400 394 
32 2598 1604 
33 6639 5644 
34 3851 2853 
35 1390 396 
36 2161 1169 
37 6814 5820 
38 6032 5037 
39 3524 2532 
40 6393 5399 
41 2935 1935 
42 4269 3266 
43 9783 8774 
44 4017 3022 
45 10776 9783 
46 1796 803 
47 1557 562 
48 4182 3178 
49 6264 5263 
50 5752 4744 
