npieces: 200
capacity: 6210166
1 68211 58111 
2 84717 74672 
3 72519 62538 
4 29075 19127 
5 80793 70748 
6 97219 87229 
7 17078 7125 
8 106203 96135 
9 95927 86005 
10 100929 91022 
11 62808 52779 
12 50040 40023 
13 19058 9052 
14 83392 73328 
15 51475 41484 
16 48626 38696 
17 48027 38125 
18 80617 70572 
19 94392 84353 
20 76133 66138 
21 82557 72653 
22 80457 70531 
23 28408 18460 
24 105924 95906 
25 14891 4812 
26 108060 98004 
27 28104 18138 
28 51299 41331 
29 104483 94437 
30 18047 8083 
31 57474 47457 
32 75068 65079 
33 81128 71195 
34 73691 63761 
35 101335 91332 
36 42735 32661 
37 105971 96060 
38 94868 84952 
39 33111 23036 
40 95157 85130 
41 76540 66527 
42 50706 40621 
43 92903 82958 
44 10949 977 
45 13306 3207 
46 83048 72974 
47 19343 9321 
48 100911 90813 
49 66538 56543 
50 25810 15892 
51 105848 95878 
52 34141 24156 
53 29522 19581 
54 20265 10288 
55 31022 20936 
56 68670 58675 
57 92455 82529 
58 21840 11758 
59 101443 91388 
60 82790 72774 
61 50593 40596 
62 41476 31382 
63 27525 17559 
64 58813 48846 
65 62501 52555 
66 12919 2920 
67 42343 32412 
68 30829 20898 
69 66892 56804 
70 89983 79901 
71 64258 54229 
72 56641 46641 
73 27836 17830 
74 93778 83851 
75 52092 42135 
76 21496 11588 
77 14450 4450 
78 35052 25023 
79 90903 80928 
80 83082 73182 
81 24165 14133 
82 15783 5825 
83 18577 8602 
84 21016 11037 
85 68728 58789 
86 28472 18453 
87 19950 9975 
88 26411 16504 
89 67504 57602 
90 20593 10583 
91 32346 22324 
92 15211 5248 
93 39211 29124 
94 84818 74811 
95 89118 79032 
96 18626 8641 
97 61192 51217 
98 61434 51508 
99 90918 80884 
100 43171 33216 
101 25111 15029 
102 11450 1420 
103 40453 30466 
104 88462 78460 
105 10441 393 
106 90500 80486 
107 15676 5735 
108 98777 88814 
109 30862 20782 
110 108280 98337 
111 13736 3730 
112 51831 41899 
113 60341 50321 
114 99155 89077 
115 11706 1757 
116 98879 88830 
117 73885 63879 
118 46632 36725 
119 11474 1449 
120 82262 72272 
121 46229 36207 
122 74346 64268 
123 83604 73603 
124 93038 83042 
125 11932 2005 
126 102596 92674 
127 15967 6051 
128 29572 19535 
129 45583 35498 
130 28102 18199 
131 52298 42313 
132 108375 98445 
133 60538 50510 
134 58106 48036 
135 55792 45696 
136 69234 59210 
137 77681 67625 
138 40444 30398 
139 109752 99805 
140 23408 13328 
141 21342 11307 
142 76494 66516 
143 23624 13695 
144 66485 56547 
145 53209 43249 
146 46527 36494 
147 61862 51950 
148 23466 13375 
149 18769 8800 
150 39179 29230 
151 88241 78205 
152 85407 75356 
153 58417 48489 
154 15329 5360 
155 56113 46025 
156 80989 71084 
157 22063 11974 
158 53297 43307 
159 43955 33913 
160 74568 64569 
161 97824 87801 
162 14333 4398 
163 105133 95198 
164 12343 2249 
165 88114 78161 
166 32438 22534 
167 60327 50386 
168 52776 42843 
169 77429 67525 
170 43038 32981 
171 43937 33882 
172 82011 71945 
173 102364 92280 
174 16209 6137 
175 26350 16294 
176 47944 37862 
177 79368 69270 
178 73630 63661 
179 33948 23854 
180 35528 25439 
181 19616 9715 
182 53976 43936 
183 16810 6836 
184 36145 26108 
185 106710 96688 
186 24841 14913 
187 53497 43398 
188 33665 23709 
189 81353 71255 
190 11008 1077 
191 90823 80794 
192 16222 6174 
193 85940 75964 
194 81423 71420 
195 87222 77169 
196 14601 4597 
197 13546 3643 
198 31500 21585 
199 22879 12854 
200 68739 58641 
