npieces: 200
capacity: 8023729
1 86525 76465 
2 61134 51101 
3 13563 3635 
4 61661 51580 
5 32230 22141 
6 73364 63355 
7 31638 21614 
8 104423 94461 
9 17889 7814 
10 60981 51003 
11 71862 61813 
12 83640 73724 
13 15474 5501 
14 11114 1165 
15 101596 91526 
16 36782 26686 
17 68305 58398 
18 33214 23289 
19 55065 45162 
20 101859 91903 
21 26550 16526 
22 23944 13985 
23 59538 49557 
24 18089 8024 
25 45915 35838 
26 75187 65217 
27 10122 131 
28 91007 80985 
29 101556 91655 
30 35522 25552 
31 31790 21787 
32 47076 37101 
33 54614 44685 
34 55874 45886 
35 16692 6701 
36 91787 81882 
37 76579 66493 
38 28234 18134 
39 109481 99381 
40 96977 87008 
41 60340 50384 
42 38221 28251 
43 99391 89335 
44 94815 84887 
45 46559 36520 
46 56558 46508 
47 11178 1155 
48 47752 37683 
49 59772 49776 
50 89413 79457 
51 36124 26192 
52 93887 83873 
53 19232 9214 
54 88666 78733 
55 28188 18178 
56 46498 36489 
57 65507 55602 
58 64821 54876 
59 10150 229 
60 38278 28235 
61 24038 14134 
62 81677 71636 
63 45454 35537 
64 11804 1796 
65 94103 84125 
66 20288 10229 
67 10384 422 
68 74632 64648 
69 29054 19077 
70 22643 12699 
71 74500 64559 
72 52751 42727 
73 37959 27863 
74 93561 83480 
75 88753 78657 
76 41570 31658 
77 19729 9732 
78 75499 65532 
79 12337 2298 
80 59854 49812 
81 101609 91527 
82 101806 91759 
83 44329 34372 
84 69325 59267 
85 54684 44775 
86 16949 6899 
87 88899 78961 
88 48837 38829 
89 77841 67827 
90 38693 28708 
91 21991 12062 
92 21109 11046 
93 108275 98246 
94 28044 17945 
95 61838 51889 
96 67056 56982 
97 83097 73058 
98 59331 49346 
99 46794 36861 
100 74606 64645 
101 36675 26614 
102 87617 77673 
103 103920 93883 
104 23973 13873 
105 85491 75418 
106 77752 67763 
107 103189 93136 
108 34539 24532 
109 40594 30544 
110 18326 8414 
111 61176 51148 
112 29024 19072 
113 36949 26850 
114 104645 94690 
115 74135 64070 
116 12704 2756 
117 100572 90600 
118 60573 50578 
119 13837 3874 
120 56844 46918 
121 21584 11553 
122 48734 38682 
123 52590 42509 
124 86348 76360 
125 18894 8854 
126 84654 74624 
127 21935 11965 
128 29395 19461 
129 68086 58108 
130 93197 83172 
131 104996 94899 
132 52534 42450 
133 14509 4496 
134 39236 29217 
135 71030 60986 
136 27224 17183 
137 80144 70202 
138 98674 88620 
139 103964 93927 
140 31418 21365 
141 65391 55468 
142 38170 28178 
143 86142 76088 
144 98692 88600 
145 31331 21314 
146 73206 63131 
147 33456 23383 
148 37365 27396 
149 89844 79842 
150 76124 66059 
151 72603 62678 
152 16473 6418 
153 59695 49787 
154 60369 50461 
155 13845 3891 
156 50905 40817 
157 64291 54279 
158 82157 72200 
159 11688 1651 
160 91281 81294 
161 77213 67274 
162 17974 8028 
163 87209 77287 
164 90882 80879 
165 45859 35954 
166 65073 55043 
167 106025 96012 
168 87396 77425 
169 79557 69495 
170 79499 69442 
171 86597 76612 
172 79865 69807 
173 75380 65466 
174 25406 15415 
175 84986 75008 
176 56244 46332 
177 97709 87751 
178 59343 49402 
179 69369 59415 
180 22925 12933 
181 16035 6100 
182 70851 60766 
183 20742 10765 
184 56742 46673 
185 11239 1282 
186 70009 59982 
187 70588 60591 
188 55008 45058 
189 95904 85977 
190 83661 73586 
191 66954 57011 
192 73023 62996 
193 107603 97645 
194 106535 96489 
195 104870 94970 
196 49030 38939 
197 21298 11325 
198 63172 53103 
199 40519 30608 
200 104710 94694 
