npieces: 1000
capacity: 490145
1 848 748 
2 678 578 
3 508 408 
4 759 659 
5 426 326 
6 992 892 
7 339 239 
8 844 744 
9 1028 928 
10 250 150 
11 1082 982 
12 1065 965 
13 1093 993 
14 426 326 
15 772 672 
16 804 704 
17 261 161 
18 175 75 
19 914 814 
20 851 751 
21 596 496 
22 447 347 
23 891 791 
24 435 335 
25 476 376 
26 1051 951 
27 932 832 
28 354 254 
29 493 393 
30 743 643 
31 901 801 
32 1028 928 
33 1005 905 
34 230 130 
35 592 492 
36 506 406 
37 441 341 
38 939 839 
39 294 194 
40 858 758 
41 413 313 
42 202 102 
43 480 380 
44 191 91 
45 132 32 
46 492 392 
47 983 883 
48 464 364 
49 1021 921 
50 993 893 
51 888 788 
52 351 251 
53 362 262 
54 320 220 
55 600 500 
56 944 844 
57 510 410 
58 706 606 
59 479 379 
60 1025 925 
61 1018 918 
62 1061 961 
63 700 600 
64 736 636 
65 780 680 
66 388 288 
67 565 465 
68 615 515 
69 668 568 
70 180 80 
71 553 453 
72 101 1 
73 700 600 
74 769 669 
75 933 833 
76 871 771 
77 764 664 
78 127 27 
79 527 427 
80 852 752 
81 183 83 
82 916 816 
83 346 246 
84 630 530 
85 406 306 
86 498 398 
87 158 58 
88 979 879 
89 767 667 
90 851 751 
91 843 743 
92 931 831 
93 570 470 
94 317 217 
95 1050 950 
96 573 473 
97 831 731 
98 877 777 
99 128 28 
100 474 374 
101 935 835 
102 391 291 
103 592 492 
104 171 71 
105 125 25 
106 427 327 
107 860 760 
108 437 337 
109 1001 901 
110 220 120 
111 1016 916 
112 922 822 
113 1057 957 
114 395 295 
115 435 335 
116 228 128 
117 428 328 
118 1072 972 
119 730 630 
120 659 559 
121 653 553 
122 744 644 
123 243 143 
124 190 90 
125 632 532 
126 138 38 
127 739 639 
128 990 890 
129 428 328 
130 1099 999 
131 772 672 
132 757 657 
133 989 889 
134 457 357 
135 671 571 
136 230 130 
137 452 352 
138 1077 977 
139 626 526 
140 238 138 
141 390 290 
142 185 85 
143 318 218 
144 759 659 
145 246 146 
146 841 741 
147 991 891 
148 246 146 
149 888 788 
150 335 235 
151 913 813 
152 1010 910 
153 843 743 
154 774 674 
155 963 863 
156 853 753 
157 217 117 
158 472 372 
159 523 423 
160 1000 900 
161 1014 914 
162 139 39 
163 686 586 
164 790 690 
165 379 279 
166 646 546 
167 706 606 
168 898 798 
169 822 722 
170 433 333 
171 674 574 
172 325 225 
173 672 572 
174 818 718 
175 108 8 
176 1087 987 
177 714 614 
178 652 552 
179 419 319 
180 1047 947 
181 917 817 
182 538 438 
183 989 889 
184 510 410 
185 1021 921 
186 242 142 
187 456 356 
188 1077 977 
189 440 340 
190 196 96 
191 813 713 
192 655 555 
193 273 173 
194 561 461 
195 409 309 
196 216 116 
197 324 224 
198 241 141 
199 484 384 
200 357 257 
201 653 553 
202 253 153 
203 880 780 
204 798 698 
205 1074 974 
206 163 63 
207 512 412 
208 414 314 
209 705 605 
210 703 603 
211 754 654 
212 667 567 
213 207 107 
214 982 882 
215 203 103 
216 577 477 
217 287 187 
218 142 42 
219 1037 937 
220 281 181 
221 523 423 
222 786 686 
223 903 803 
224 534 434 
225 1017 917 
226 946 846 
227 1065 965 
228 600 500 
229 717 617 
230 950 850 
231 979 879 
232 577 477 
233 839 739 
234 1059 959 
235 113 13 
236 701 601 
237 833 733 
238 462 362 
239 245 145 
240 727 627 
241 120 20 
242 918 818 
243 937 837 
244 639 539 
245 164 64 
246 830 730 
247 223 123 
248 335 235 
249 653 553 
250 872 772 
251 183 83 
252 701 601 
253 756 656 
254 781 681 
255 716 616 
256 362 262 
257 851 751 
258 872 772 
259 419 319 
260 577 477 
261 538 438 
262 475 375 
263 1001 901 
264 475 375 
265 991 891 
266 648 548 
267 600 500 
268 223 123 
269 465 365 
270 578 478 
271 662 562 
272 248 148 
273 1041 941 
274 421 321 
275 339 239 
276 222 122 
277 622 522 
278 255 155 
279 1084 984 
280 686 586 
281 731 631 
282 930 830 
283 1009 909 
284 877 777 
285 359 259 
286 778 678 
287 319 219 
288 1040 940 
289 321 221 
290 120 20 
291 858 758 
292 567 467 
293 326 226 
294 257 157 
295 899 799 
296 599 499 
297 977 877 
298 673 573 
299 858 758 
300 1095 995 
301 557 457 
302 785 685 
303 257 157 
304 323 223 
305 314 214 
306 464 364 
307 188 88 
308 348 248 
309 242 142 
310 365 265 
311 920 820 
312 936 836 
313 342 242 
314 138 38 
315 871 771 
316 885 785 
317 306 206 
318 972 872 
319 797 697 
320 1097 997 
321 1017 917 
322 543 443 
323 1075 975 
324 518 418 
325 310 210 
326 470 370 
327 358 258 
328 329 229 
329 1049 949 
330 481 381 
331 242 142 
332 649 549 
333 723 623 
334 743 643 
335 648 548 
336 716 616 
337 974 874 
338 122 22 
339 321 221 
340 565 465 
341 467 367 
342 811 711 
343 758 658 
344 506 406 
345 313 213 
346 554 454 
347 390 290 
348 618 518 
349 159 59 
350 119 19 
351 643 543 
352 756 656 
353 262 162 
354 1095 995 
355 393 293 
356 1098 998 
357 886 786 
358 814 714 
359 532 432 
360 1021 921 
361 835 735 
362 1035 935 
363 781 681 
364 1074 974 
365 956 856 
366 1033 933 
367 544 444 
368 297 197 
369 137 37 
370 937 837 
371 885 785 
372 454 354 
373 342 242 
374 1069 969 
375 273 173 
376 1080 980 
377 1016 916 
378 264 164 
379 353 253 
380 935 835 
381 698 598 
382 105 5 
383 859 759 
384 1036 936 
385 476 376 
386 430 330 
387 960 860 
388 144 44 
389 513 413 
390 1084 984 
391 938 838 
392 142 42 
393 108 8 
394 853 753 
395 502 402 
396 1028 928 
397 215 115 
398 675 575 
399 381 281 
400 396 296 
401 279 179 
402 504 404 
403 541 441 
404 746 646 
405 119 19 
406 216 116 
407 503 403 
408 886 786 
409 575 475 
410 510 410 
411 173 73 
412 977 877 
413 1024 924 
414 571 471 
415 770 670 
416 188 88 
417 303 203 
418 1054 954 
419 589 489 
420 203 103 
421 796 696 
422 557 457 
423 380 280 
424 633 533 
425 767 667 
426 313 213 
427 449 349 
428 165 65 
429 398 298 
430 568 468 
431 875 775 
432 515 415 
433 676 576 
434 123 23 
435 332 232 
436 101 1 
437 905 805 
438 560 460 
439 450 350 
440 127 27 
441 330 230 
442 346 246 
443 389 289 
444 755 655 
445 517 417 
446 812 712 
447 708 608 
448 297 197 
449 460 360 
450 109 9 
451 404 304 
452 464 364 
453 443 343 
454 1084 984 
455 221 121 
456 1034 934 
457 895 795 
458 933 833 
459 211 111 
460 1081 981 
461 253 153 
462 804 704 
463 478 378 
464 583 483 
465 1053 953 
466 342 242 
467 518 418 
468 700 600 
469 809 709 
470 880 780 
471 176 76 
472 433 333 
473 749 649 
474 687 587 
475 781 681 
476 793 693 
477 389 289 
478 774 674 
479 997 897 
480 311 211 
481 237 137 
482 413 313 
483 783 683 
484 945 845 
485 465 365 
486 118 18 
487 403 303 
488 596 496 
489 738 638 
490 124 24 
491 767 667 
492 858 758 
493 634 534 
494 548 448 
495 522 422 
496 743 643 
497 868 768 
498 557 457 
499 544 444 
500 786 686 
501 827 727 
502 172 72 
503 315 215 
504 918 818 
505 173 73 
506 768 668 
507 954 854 
508 751 651 
509 499 399 
510 973 873 
511 169 69 
512 609 509 
513 784 684 
514 148 48 
515 524 424 
516 1076 976 
517 499 399 
518 151 51 
519 265 165 
520 165 65 
521 915 815 
522 745 645 
523 737 637 
524 526 426 
525 319 219 
526 308 208 
527 435 335 
528 158 58 
529 167 67 
530 621 521 
531 150 50 
532 1083 983 
533 114 14 
534 594 494 
535 1080 980 
536 803 703 
537 189 89 
538 475 375 
539 103 3 
540 337 237 
541 300 200 
542 710 610 
543 771 671 
544 693 593 
545 280 180 
546 844 744 
547 999 899 
548 181 81 
549 605 505 
550 802 702 
551 890 790 
552 983 883 
553 815 715 
554 370 270 
555 654 554 
556 1049 949 
557 601 501 
558 607 507 
559 180 80 
560 567 467 
561 881 781 
562 576 476 
563 562 462 
564 459 359 
565 819 719 
566 667 567 
567 691 591 
568 459 359 
569 488 388 
570 715 615 
571 793 693 
572 780 680 
573 563 463 
574 524 424 
575 113 13 
576 477 377 
577 409 309 
578 603 503 
579 307 207 
580 942 842 
581 1002 902 
582 1011 911 
583 372 272 
584 383 283 
585 320 220 
586 522 422 
587 522 422 
588 397 297 
589 1027 927 
590 402 302 
591 827 727 
592 711 611 
593 470 370 
594 331 231 
595 650 550 
596 999 899 
597 890 790 
598 637 537 
599 640 540 
600 603 503 
601 116 16 
602 908 808 
603 619 519 
604 363 263 
605 902 802 
606 620 520 
607 949 849 
608 470 370 
609 559 459 
610 340 240 
611 652 552 
612 133 33 
613 695 595 
614 359 259 
615 353 253 
616 585 485 
617 140 40 
618 517 417 
619 807 707 
620 400 300 
621 1018 918 
622 304 204 
623 1042 942 
624 434 334 
625 890 790 
626 402 302 
627 802 702 
628 898 798 
629 1090 990 
630 788 688 
631 850 750 
632 808 708 
633 493 393 
634 577 477 
635 937 837 
636 227 127 
637 462 362 
638 642 542 
639 1053 953 
640 667 567 
641 318 218 
642 650 550 
643 1063 963 
644 837 737 
645 752 652 
646 433 333 
647 270 170 
648 192 92 
649 173 73 
650 263 163 
651 539 439 
652 965 865 
653 474 374 
654 790 690 
655 311 211 
656 235 135 
657 194 94 
658 1073 973 
659 949 849 
