npieces: 200
capacity: 6667163
1 68111 58111 
2 72024 62024 
3 84672 74672 
4 26668 16668 
5 72538 62538 
6 49650 39650 
7 29127 19127 
8 13170 3170 
9 80748 70748 
10 74875 64875 
11 97229 87229 
12 16423 6423 
13 17125 7125 
14 107115 97115 
15 106135 96135 
16 13241 3241 
17 96005 86005 
18 32280 22280 
19 101022 91022 
20 33744 23744 
21 62779 52779 
22 39961 29961 
23 50023 40023 
24 86465 76465 
25 19052 9052 
26 66981 56981 
27 83328 73328 
28 81696 71696 
29 51484 41484 
30 46745 36745 
31 48696 38696 
32 100594 90594 
33 48125 38125 
34 96120 86120 
35 80572 70572 
36 64032 54032 
37 94353 84353 
38 15180 5180 
39 76138 66138 
40 70375 60375 
41 82653 72653 
42 96363 86363 
43 80531 70531 
44 85421 75421 
45 28460 18460 
46 86486 76486 
47 105906 95906 
48 108142 98142 
49 14812 4812 
50 66587 56587 
51 108004 98004 
52 12692 2692 
53 28138 18138 
54 33146 23146 
55 51331 41331 
56 16037 6037 
57 104437 94437 
58 44452 34452 
59 18083 8083 
60 85366 75366 
61 57457 47457 
62 92511 82511 
63 75079 65079 
64 16478 6478 
65 81195 71195 
66 66630 56630 
67 73761 63761 
68 70533 60533 
69 101332 91332 
70 70509 60509 
71 42661 32661 
72 109147 99147 
73 106060 96060 
74 68739 58739 
75 94952 84952 
76 57445 47445 
77 33036 23036 
78 109968 99968 
79 95130 85130 
80 94929 84929 
81 76527 66527 
82 103358 93358 
83 50621 40621 
84 90347 80347 
85 92958 82958 
86 18611 8611 
87 10977 977 
88 25417 15417 
89 13207 3207 
90 78204 68204 
91 82974 72974 
92 48545 38545 
93 19321 9321 
94 68326 58326 
95 100813 90813 
96 47962 37962 
97 66543 56543 
98 56518 46518 
99 25892 15892 
100 25599 15599 
101 105878 95878 
102 75129 65129 
103 34156 24156 
104 36496 26496 
105 29581 19581 
106 107237 97237 
107 20288 10288 
108 51283 41283 
109 30936 20936 
110 63582 53582 
111 68675 58675 
112 97832 87832 
113 92529 82529 
114 95204 85204 
115 21758 11758 
116 91354 81354 
117 101388 91388 
118 100714 90714 
119 82774 72774 
120 15729 5729 
121 50596 40596 
122 14290 4290 
123 41382 31382 
124 44516 34516 
125 27559 17559 
126 81747 71747 
127 58846 48846 
128 32363 22363 
129 62555 52555 
130 92028 82028 
131 12920 2920 
132 55667 45667 
133 42412 32412 
134 109043 99043 
135 30898 20898 
136 24427 14427 
137 66804 56804 
138 17526 7526 
139 89901 79901 
140 72219 62219 
141 64229 54229 
142 60579 50579 
143 56641 46641 
144 33333 23333 
145 27830 17830 
146 27763 17763 
147 93851 83851 
148 71395 61395 
149 52135 42135 
150 83072 73072 
151 21588 11588 
152 82432 72432 
153 14450 4450 
154 106600 96600 
155 35023 25023 
156 57091 47091 
157 90928 80928 
158 108362 98362 
159 83182 73182 
160 41685 31685 
161 24133 14133 
162 26445 16445 
163 15825 5825 
164 47524 37524 
165 18602 8602 
166 17055 7055 
167 21037 11037 
168 30992 20992 
169 68789 58789 
170 80859 70859 
171 28453 18453 
172 48834 38834 
173 19975 9975 
174 73252 63252 
175 26504 16504 
176 24445 14445 
177 67602 57602 
178 12366 2366 
179 20583 10583 
180 58956 48956 
181 32324 22324 
182 29628 19628 
183 15248 5248 
184 48027 38027 
185 39124 29124 
186 29539 19539 
187 84811 74811 
188 61666 51666 
189 89032 79032 
190 101806 91806 
191 18641 8641 
192 60860 50860 
193 61217 51217 
194 50651 40651 
195 61508 51508 
196 53942 43942 
197 90884 80884 
198 107586 97586 
199 43216 33216 
200 32930 22930 
