npieces: 100
capacity: 2865074
1 47497 89828 
2 42181 98013 
3 72531 50847 
4 55611 56468 
5 27116 4961 
6 25504 66954 
7 10668 60394 
8 13058 33924 
9 72233 90010 
10 23145 89211 
11 79994 44096 
12 55050 47604 
13 61718 82177 
14 86489 14013 
15 38202 79265 
16 66331 44581 
17 84201 45618 
18 82201 45017 
19 58445 33174 
20 30864 69847 
21 56764 50866 
22 86822 45488 
23 47095 63985 
24 33239 53695 
25 15724 59377 
26 4333 74433 
27 22395 45007 
28 27182 53168 
29 66645 20682 
30 5647 48256 
31 3360 10326 
32 29415 6580 
33 39959 34848 
34 70622 85182 
35 94254 17113 
36 40356 2738 
37 26228 17953 
38 78910 57253 
39 93745 20753 
40 47802 96711 
41 5903 85828 
42 97220 65626 
43 54612 53987 
44 1778 25806 
45 4589 26412 
46 22938 67739 
47 89255 63358 
48 12291 27194 
49 72471 35940 
50 66808 44321 
51 30426 1883 
52 87257 537 
53 51574 84770 
54 87500 3261 
55 52831 29213 
56 38673 31248 
57 46901 83174 
58 64051 33947 
59 22411 74289 
60 35674 73379 
61 40163 93177 
62 19901 3875 
63 37364 99564 
64 53172 25003 
65 9933 98352 
66 59756 23477 
67 6100 53297 
68 56948 78975 
69 58407 7529 
70 52980 31722 
71 5604 23498 
72 82782 87150 
73 44036 61547 
74 33564 56440 
75 38977 41004 
76 13609 98433 
77 64921 66439 
78 42300 60044 
79 25355 41109 
80 76766 80571 
81 77630 10746 
82 19805 5998 
83 44320 87695 
84 39961 20698 
85 83372 57194 
86 74491 75778 
87 11461 76364 
88 82694 74325 
89 65663 95815 
90 26405 35972 
91 31517 38569 
92 17412 97405 
93 26388 89097 
94 11995 63400 
95 11695 25581 
96 23461 62558 
97 90252 77750 
98 495 80193 
99 99907 96521 
100 15563 36125 
