npieces: 2000
capacity: 82991726
1 36535 26535 
2 95904 85904 
3 60872 50872 
4 30484 20484 
5 43042 33042 
6 107130 97130 
7 15023 5023 
8 19994 9994 
9 17748 7748 
10 70499 60499 
11 12853 2853 
12 61103 51103 
13 99373 89373 
14 41491 31491 
15 107871 97871 
16 35265 25265 
17 43629 33629 
18 29728 19728 
19 102822 92822 
20 44312 34312 
21 55811 45811 
22 33185 23185 
23 25007 15007 
24 36905 26905 
25 68724 58724 
26 61837 51837 
27 79688 69688 
28 52840 42840 
29 89348 79348 
30 83265 73265 
31 46912 36912 
32 76122 66122 
33 79813 69813 
34 41440 31440 
35 76804 66804 
36 58344 48344 
37 64793 54793 
38 18996 8996 
39 31378 21378 
40 30607 20607 
41 64965 54965 
42 15635 5635 
43 42395 32395 
44 63317 53317 
45 36180 26180 
46 108126 98126 
47 87930 77930 
48 41526 31526 
49 31428 21428 
50 67555 57555 
51 35212 25212 
52 48732 38732 
53 18994 8994 
54 73986 63986 
55 42475 32475 
56 92141 82141 
57 41469 31469 
58 19340 9340 
59 76843 66843 
60 21918 11918 
61 68985 58985 
62 97255 87255 
63 44271 34271 
64 20902 10902 
65 91827 81827 
66 25934 15934 
67 75785 65785 
68 54061 44061 
69 57852 47852 
70 36885 26885 
71 43885 33885 
72 83075 73075 
73 52468 42468 
74 96011 86011 
75 33616 23616 
76 28493 18493 
77 99796 89796 
78 19416 9416 
79 10466 466 
80 75545 65545 
81 47191 37191 
82 43558 33558 
83 50885 40885 
84 108979 98979 
85 109446 99446 
86 51483 41483 
87 87273 77273 
88 21777 11777 
89 103039 93039 
90 96100 86100 
91 41158 31158 
92 104297 94297 
93 40673 30673 
94 70894 60894 
95 30933 20933 
96 103266 93266 
97 16055 6055 
98 79598 69598 
99 81452 71452 
100 33831 23831 
101 56158 46158 
102 45697 35697 
103 29972 19972 
104 23928 13928 
105 74037 64037 
106 87725 77725 
107 66504 56504 
108 34043 24043 
109 50048 40048 
110 74054 64054 
111 80523 70523 
112 21040 11040 
113 39321 29321 
114 74828 64828 
115 46534 36534 
116 44642 34642 
117 101972 91972 
118 102674 92674 
119 10654 654 
120 108281 98281 
121 50252 40252 
122 89914 79914 
123 94382 84382 
124 22764 12764 
125 45519 35519 
126 49883 39883 
127 40902 30902 
128 78195 68195 
129 55139 45139 
130 84036 74036 
131 15392 5392 
132 77211 67211 
133 99316 89316 
134 50843 40843 
135 92826 82826 
136 97395 87395 
137 42076 32076 
138 90014 80014 
139 107317 97317 
140 41987 31987 
141 54157 44157 
142 14315 4315 
143 105673 95673 
144 86685 76685 
145 75262 65262 
146 11483 1483 
147 65699 55699 
148 55403 45403 
149 91343 81343 
150 14760 4760 
151 48572 38572 
152 59272 49272 
153 103354 93354 
154 73712 63712 
155 18359 8359 
156 43339 33339 
157 93848 83848 
158 13362 3362 
159 43830 33830 
160 35357 25357 
161 75533 65533 
162 82485 72485 
163 20569 10569 
164 75052 65052 
165 32882 22882 
166 22535 12535 
167 43509 33509 
168 82808 72808 
169 39165 29165 
170 44995 34995 
171 46317 36317 
172 72234 62234 
173 91631 81631 
174 25164 15164 
175 12624 2624 
176 105925 95925 
177 26266 16266 
178 80278 70278 
179 98575 88575 
180 15636 5636 
181 28044 18044 
182 35268 25268 
183 102648 92648 
184 78595 68595 
185 37340 27340 
186 57291 47291 
187 43315 33315 
188 107274 97274 
189 97648 87648 
190 53110 43110 
191 69241 59241 
192 77348 67348 
193 31433 21433 
194 39427 29427 
195 85868 75868 
196 82302 72302 
197 34828 24828 
198 60010 50010 
199 108984 98984 
200 29130 19130 
201 20909 10909 
202 27774 17774 
203 42820 32820 
204 75923 65923 
205 13562 3562 
206 59820 49820 
207 21748 11748 
208 14635 4635 
209 76961 66961 
210 15809 5809 
211 104798 94798 
212 18977 8977 
213 65567 55567 
214 93128 83128 
215 89030 79030 
216 63278 53278 
217 15366 5366 
218 108560 98560 
219 43321 33321 
220 101326 91326 
221 17642 7642 
222 11755 1755 
223 72163 62163 
224 17772 7772 
225 86313 76313 
226 31667 21667 
227 89677 79677 
228 97365 87365 
229 79189 69189 
230 21288 11288 
231 13558 3558 
232 57359 47359 
233 73535 63535 
234 50645 40645 
235 70349 60349 
236 72675 62675 
237 81793 71793 
238 58768 48768 
239 66632 56632 
240 19541 9541 
241 19783 9783 
242 10431 431 
243 91588 81588 
244 58740 48740 
245 64859 54859 
246 85144 75144 
247 25914 15914 
248 79533 69533 
249 17005 7005 
250 25185 15185 
251 41114 31114 
252 46490 36490 
253 104539 94539 
254 72758 62758 
255 83879 73879 
256 18968 8968 
257 59426 49426 
258 107017 97017 
259 26351 16351 
260 91606 81606 
261 58593 48593 
