npieces: 100
capacity: 1354901
1 96981 86981 
2 41295 31295 
3 87169 77169 
4 85168 75168 
5 83223 73223 
6 35297 25297 
7 10944 944 
8 108301 98301 
9 52641 42641 
10 65059 55059 
11 43199 33199 
12 97370 87370 
13 61042 51042 
14 105387 95387 
15 90209 80209 
16 50437 40437 
17 17482 7482 
18 105840 95840 
19 37407 27407 
20 45108 35108 
21 20729 10729 
22 86216 76216 
23 46752 36752 
24 62204 52204 
25 91649 81649 
26 63692 53692 
27 57553 47553 
28 27219 17219 
29 69002 59002 
30 28280 18280 
31 76578 66578 
32 95261 85261 
33 65666 55666 
34 36591 26591 
35 63773 53773 
36 50659 40659 
37 34094 24094 
38 36220 26220 
39 16739 6739 
40 47203 37203 
41 72082 62082 
42 19699 9699 
43 107461 97461 
44 105152 95152 
45 58009 48009 
46 28085 18085 
47 81884 71884 
48 56793 46793 
49 80450 70450 
50 33170 23170 
51 97285 87285 
52 70104 60104 
53 17607 7607 
54 10057 57 
55 38333 28333 
56 18977 8977 
57 39339 29339 
58 78219 68219 
59 79892 69892 
60 26922 16922 
61 83263 73263 
62 17854 7854 
63 13105 3105 
64 16265 6265 
65 109297 99297 
66 87933 77933 
67 90626 80626 
68 81256 71256 
69 36177 26177 
70 88157 78157 
71 37598 27598 
72 91286 81286 
73 31361 21361 
74 77706 67706 
75 17338 7338 
76 103096 93096 
77 100249 90249 
78 92912 82912 
79 26980 16980 
80 29821 19821 
81 21236 11236 
82 42837 32837 
83 38271 28271 
84 50543 40543 
85 99803 89803 
86 13347 3347 
87 77851 67851 
88 84036 74036 
89 22988 12988 
90 56324 46324 
91 51920 41920 
92 55444 45444 
93 94599 84599 
94 61510 51510 
95 109559 99559 
96 69414 59414 
97 28308 18308 
98 41598 31598 
99 103173 93173 
100 17123 7123 
