npieces: 100
capacity: 4121706
1 70395 60395 
2 18109 8109 
3 109239 99239 
4 41774 31774 
5 31261 21261 
6 68143 58143 
7 108054 98054 
8 17067 7067 
9 74567 64567 
10 15473 5473 
11 31349 21349 
12 32216 22216 
13 19000 9000 
14 63385 53385 
15 50807 40807 
16 74851 64851 
17 104720 94720 
18 68126 58126 
19 28277 18277 
20 100146 90146 
21 24159 14159 
22 72598 62598 
23 81558 71558 
24 22266 12266 
25 44743 34743 
26 27578 17578 
27 85255 75255 
28 39921 29921 
29 52816 42816 
30 98406 88406 
31 61240 51240 
32 27547 17547 
33 30408 20408 
34 14717 4717 
35 107347 97347 
36 50241 40241 
37 10036 36 
38 37322 27322 
39 103449 93449 
40 59393 49393 
41 80280 70280 
42 33793 23793 
43 97627 87627 
44 38142 28142 
45 82399 72399 
46 30147 20147 
47 30354 20354 
48 69719 59719 
49 20904 10904 
50 16832 6832 
51 15195 5195 
52 38902 28902 
53 61933 51933 
54 93239 83239 
55 96947 86947 
56 96191 86191 
57 60913 50913 
58 63609 53609 
59 17066 7066 
60 55816 45816 
61 96933 86933 
62 85644 75644 
63 68487 58487 
64 95591 85591 
65 103255 93255 
66 107179 97179 
67 35480 25480 
68 44486 34486 
69 97655 87655 
70 53419 43419 
71 67188 57188 
72 73076 63076 
73 13095 3095 
74 13624 3624 
75 33712 23712 
76 65910 55910 
77 38335 28335 
78 24254 14254 
79 50842 40842 
80 48955 38955 
81 23962 13962 
82 98147 88147 
83 21493 11493 
84 37709 27709 
85 90721 80721 
86 103441 93441 
87 80785 70785 
88 71330 61330 
89 39890 29890 
90 35698 25698 
91 46054 36054 
92 98162 88162 
93 45581 35581 
94 104788 94788 
95 97037 87037 
96 31364 21364 
97 101242 91242 
98 35852 25852 
99 57435 47435 
100 14817 4817 
