npieces: 200
capacity: 529643
1 5405 6405 
2 5175 6175 
3 9721 10721 
4 8984 9984 
5 3727 4727 
6 2777 3777 
7 6840 7840 
8 5125 6125 
9 9641 10641 
10 683 1683 
11 8823 9823 
12 2050 3050 
13 9642 10642 
14 9763 10763 
15 1945 2945 
16 2461 3461 
17 5106 6106 
18 6936 7936 
19 2855 3855 
20 2028 3028 
21 7409 8409 
22 5792 6792 
23 1736 2736 
24 2644 3644 
25 1321 2321 
26 8548 9548 
27 3913 4913 
28 8363 9363 
29 6866 7866 
30 4800 5800 
31 4794 5794 
32 7141 8141 
33 7354 8354 
34 8263 9263 
35 6357 7357 
36 4971 5971 
37 886 1886 
38 6388 7388 
39 1979 2979 
40 3787 4787 
41 746 1746 
42 8971 9971 
43 9325 10325 
44 3048 4048 
45 5729 6729 
46 9725 10725 
47 260 1260 
48 177 1177 
49 3418 4418 
50 7786 8786 
51 845 1845 
52 9792 10792 
53 8463 9463 
54 4545 5545 
55 9477 10477 
56 5081 6081 
57 2723 3723 
58 6755 7755 
59 8652 9652 
60 3474 4474 
61 4791 5791 
62 2598 3598 
63 2297 3297 
64 689 1689 
65 9929 10929 
66 885 1885 
67 2650 3650 
68 4784 5784 
69 9049 10049 
70 4533 5533 
71 8822 9822 
72 5214 6214 
73 4121 5121 
74 4978 5978 
75 9650 10650 
76 7792 8792 
77 7009 8009 
78 2360 3360 
79 2316 3316 
80 437 1437 
81 1900 2900 
82 3037 4037 
83 4887 5887 
84 2823 3823 
85 6291 7291 
86 6219 7219 
87 4147 5147 
88 4044 5044 
89 6468 7468 
90 4220 5220 
91 3752 4752 
92 1196 2196 
93 5951 6951 
94 4078 5078 
95 6031 7031 
96 4718 5718 
97 7820 8820 
98 1030 2030 
99 8733 9733 
100 5355 6355 
101 492 1492 
102 1344 2344 
103 8861 9861 
104 3956 4956 
105 8074 9074 
106 5444 6444 
107 9545 10545 
108 830 1830 
109 398 1398 
110 8485 9485 
111 9573 10573 
112 3291 4291 
113 4974 5974 
114 5108 6108 
115 1112 2112 
116 8901 9901 
117 8769 9769 
118 2769 3769 
119 4887 5887 
120 6596 7596 
121 466 1466 
122 3281 4281 
123 4608 5608 
124 9855 10855 
125 5165 6165 
126 9963 10963 
127 4832 5832 
128 7119 8119 
129 7193 8193 
130 5884 6884 
131 5873 6873 
132 4590 5590 
133 8162 9162 
134 90 1090 
135 8884 9884 
136 9055 10055 
137 897 1897 
138 3462 4462 
139 6455 7455 
140 7 1007 
141 7915 8915 
142 5594 6594 
143 6499 7499 
144 3256 4256 
145 7459 8459 
146 8066 9066 
147 5684 6684 
148 3647 4647 
149 637 1637 
150 6744 7744 
151 6022 7022 
152 9987 10987 
153 9296 10296 
154 6391 7391 
155 3544 4544 
156 3342 4342 
157 2294 3294 
158 6689 7689 
159 16 1016 
160 3625 4625 
161 3027 4027 
162 8300 9300 
163 9899 10899 
164 4975 5975 
165 8672 9672 
166 8407 9407 
167 3087 4087 
168 2403 3403 
169 9715 10715 
170 6330 7330 
171 4063 5063 
172 4206 5206 
173 3469 4469 
174 1675 2675 
175 3529 4529 
176 3712 4712 
177 2991 3991 
178 1245 2245 
179 4608 5608 
180 3224 4224 
181 2762 3762 
182 4227 5227 
183 4370 5370 
184 7199 8199 
185 2706 3706 
186 5139 6139 
187 805 1805 
188 3934 4934 
189 3053 4053 
190 2901 3901 
191 5954 6954 
192 4288 5288 
193 4814 5814 
194 1946 2946 
195 8446 9446 
196 8945 9945 
197 3353 4353 
198 8874 9874 
199 2049 3049 
200 6918 7918 
