npieces: 50
capacity: 19710220
1 42323 42323 
2 232140 232140 
3 454596 454596 
4 668576 668576 
5 697790 697790 
6 868390 868390 
7 812075 812075 
8 356582 356582 
9 939248 939248 
10 612687 612687 
11 403217 403217 
12 428763 428763 
13 298249 298249 
14 72479 72479 
15 605179 605179 
16 414253 414253 
17 959817 959817 
18 62828 62828 
19 541922 541922 
20 129028 129028 
21 357471 357471 
22 768397 768397 
23 535691 535691 
24 259861 259861 
25 183888 183888 
26 804409 804409 
27 421508 421508 
28 615444 615444 
29 60416 60416 
30 805005 805005 
31 487804 487804 
32 228358 228358 
33 962145 962145 
34 308780 308780 
35 818688 818688 
36 793012 793012 
37 877749 877749 
38 915264 915264 
39 685582 685582 
40 748667 748667 
41 663809 663809 
42 395999 395999 
43 101463 101463 
44 914369 914369 
45 64144 64144 
46 29130 29130 
47 736918 736918 
48 923010 923010 
49 371296 371296 
50 415247 415247 
