npieces: 50
capacity: 4864389
1 752698 752698 
2 464679 464679 
3 381123 381123 
4 224947 224947 
5 708565 708565 
6 509553 509553 
7 854554 854554 
8 523433 523433 
9 388535 388535 
10 720138 720138 
11 294064 294064 
12 541326 541326 
13 492160 492160 
14 262410 262410 
15 767754 767754 
16 805328 805328 
17 807856 807856 
18 731591 731591 
19 134689 134689 
20 616663 616663 
21 122038 122038 
22 957976 957976 
23 599802 599802 
24 512472 512472 
25 853591 853591 
26 956468 956468 
27 130851 130851 
28 388679 388679 
29 352247 352247 
30 372856 372856 
31 607243 607243 
32 963689 963689 
33 136584 136584 
34 274055 274055 
35 662143 662143 
36 315911 315911 
37 821068 821068 
38 987595 987595 
39 357821 357821 
40 783550 783550 
41 132488 132488 
42 555226 555226 
43 248118 248118 
44 87028 87028 
45 92999 92999 
46 219317 219317 
47 944613 944613 
48 162213 162213 
49 418375 418375 
50 858986 858986 
