npieces: 200
capacity: 6429631
1 89828 99828 
2 47497 57497 
3 98013 108013 
4 42181 52181 
5 50847 60847 
6 72531 82531 
7 56468 66468 
8 55611 65611 
9 4961 14961 
10 27116 37116 
11 66954 76954 
12 25504 35504 
13 60394 70394 
14 10668 20668 
15 33924 43924 
16 13058 23058 
17 90010 100010 
18 72233 82233 
19 89211 99211 
20 23145 33145 
21 44096 54096 
22 79994 89994 
23 47604 57604 
24 55050 65050 
25 82177 92177 
26 61718 71718 
27 14013 24013 
28 86489 96489 
29 79265 89265 
30 38202 48202 
31 44581 54581 
32 66331 76331 
33 45618 55618 
34 84201 94201 
35 45017 55017 
36 82201 92201 
37 33174 43174 
38 58445 68445 
39 69847 79847 
40 30864 40864 
41 50866 60866 
42 56764 66764 
43 45488 55488 
44 86822 96822 
45 63985 73985 
46 47095 57095 
47 53695 63695 
48 33239 43239 
49 59377 69377 
50 15724 25724 
51 74433 84433 
52 4333 14333 
53 45007 55007 
54 22395 32395 
55 53168 63168 
56 27182 37182 
57 20682 30682 
58 66645 76645 
59 48256 58256 
60 5647 15647 
61 10326 20326 
62 3360 13360 
63 6580 16580 
64 29415 39415 
65 34848 44848 
66 39959 49959 
67 85182 95182 
68 70622 80622 
69 17113 27113 
70 94254 104254 
71 2738 12738 
72 40356 50356 
73 17953 27953 
74 26228 36228 
75 57253 67253 
76 78910 88910 
77 20753 30753 
78 93745 103745 
79 96711 106711 
80 47802 57802 
81 85828 95828 
82 5903 15903 
83 65626 75626 
84 97220 107220 
85 53987 63987 
86 54612 64612 
87 25806 35806 
88 1778 11778 
89 26412 36412 
90 4589 14589 
91 67739 77739 
92 22938 32938 
93 63358 73358 
94 89255 99255 
95 27194 37194 
96 12291 22291 
97 35940 45940 
98 72471 82471 
99 44321 54321 
100 66808 76808 
101 1883 11883 
102 30426 40426 
103 537 10537 
104 87257 97257 
105 84770 94770 
106 51574 61574 
107 3261 13261 
108 87500 97500 
109 29213 39213 
110 52831 62831 
111 31248 41248 
112 38673 48673 
113 83174 93174 
114 46901 56901 
115 33947 43947 
116 64051 74051 
117 74289 84289 
118 22411 32411 
119 73379 83379 
120 35674 45674 
121 93177 103177 
122 40163 50163 
123 3875 13875 
124 19901 29901 
125 99564 109564 
126 37364 47364 
127 25003 35003 
128 53172 63172 
129 98352 108352 
130 9933 19933 
131 23477 33477 
132 59756 69756 
133 53297 63297 
134 6100 16100 
135 78975 88975 
136 56948 66948 
137 7529 17529 
138 58407 68407 
139 31722 41722 
140 52980 62980 
141 23498 33498 
142 5604 15604 
143 87150 97150 
144 82782 92782 
145 61547 71547 
146 44036 54036 
147 56440 66440 
148 33564 43564 
149 41004 51004 
150 38977 48977 
151 98433 108433 
152 13609 23609 
153 66439 76439 
154 64921 74921 
155 60044 70044 
156 42300 52300 
157 41109 51109 
158 25355 35355 
159 80571 90571 
160 76766 86766 
161 10746 20746 
162 77630 87630 
163 5998 15998 
164 19805 29805 
165 87695 97695 
166 44320 54320 
167 20698 30698 
168 39961 49961 
169 57194 67194 
170 83372 93372 
171 75778 85778 
172 74491 84491 
173 76364 86364 
174 11461 21461 
175 74325 84325 
176 82694 92694 
177 95815 105815 
178 65663 75663 
179 35972 45972 
180 26405 36405 
181 38569 48569 
182 31517 41517 
183 97405 107405 
184 17412 27412 
185 89097 99097 
186 26388 36388 
187 63400 73400 
188 11995 21995 
189 25581 35581 
190 11695 21695 
191 62558 72558 
192 23461 33461 
193 77750 87750 
194 90252 100252 
195 80193 90193 
196 495 10495 
197 96521 106521 
198 99907 109907 
199 36125 46125 
200 15563 25563 
