npieces: 200
capacity: 3733330
1 87263 97263 
2 66353 76353 
3 25307 35307 
4 1122 11122 
5 90849 100849 
6 89667 99667 
7 47418 57418 
8 33183 43183 
9 68715 78715 
10 70789 80789 
11 91193 101193 
12 98540 108540 
13 54780 64780 
14 74893 84893 
15 42907 52907 
16 87767 97767 
17 94388 104388 
18 74290 84290 
19 94681 104681 
20 87750 97750 
21 46723 56723 
22 11786 21786 
23 34586 44586 
24 93902 103902 
25 27243 37243 
26 85582 95582 
27 21643 31643 
28 72741 82741 
29 26644 36644 
30 94234 104234 
31 91132 101132 
32 4143 14143 
33 17676 27676 
34 46097 56097 
35 44183 54183 
36 18325 28325 
37 62616 72616 
38 89438 99438 
39 24637 34637 
40 31349 41349 
41 15836 25836 
42 56341 66341 
43 54751 64751 
44 6450 16450 
45 70851 80851 
46 2583 12583 
47 566 10566 
48 67403 77403 
49 61868 71868 
50 94324 104324 
51 27263 37263 
52 19114 29114 
53 43057 53057 
54 31179 41179 
55 17943 27943 
56 19827 29827 
57 88597 98597 
58 49677 59677 
59 67758 77758 
60 17884 27884 
61 22057 32057 
62 59040 69040 
63 8139 18139 
64 28283 38283 
65 64219 74219 
66 30495 40495 
67 43868 53868 
68 42138 52138 
69 23483 33483 
70 94751 104751 
71 2904 12904 
72 78856 88856 
73 57963 67963 
74 24524 34524 
75 12916 22916 
76 81770 91770 
77 19203 29203 
78 73010 83010 
79 70814 80814 
80 6799 16799 
81 74814 84814 
82 21975 31975 
83 11513 21513 
84 78849 88849 
85 81189 91189 
86 28389 38389 
87 70101 80101 
88 23126 33126 
89 6358 16358 
90 54886 64886 
91 15114 25114 
92 9382 19382 
93 2673 12673 
94 2152 12152 
95 65265 75265 
96 2328 12328 
97 59774 69774 
98 62368 72368 
99 44799 54799 
100 42357 52357 
101 62782 72782 
102 42506 52506 
103 1087 11087 
104 46558 56558 
105 56556 66556 
106 98254 108254 
107 61707 71707 
108 19672 29672 
109 6064 16064 
110 83807 93807 
111 13863 23863 
112 90885 100885 
113 36704 46704 
114 64478 74478 
115 86618 96618 
116 93935 103935 
117 15155 25155 
118 44475 54475 
119 3977 13977 
120 8094 18094 
121 61636 71636 
122 74299 84299 
123 28946 38946 
124 76169 86169 
125 47135 57135 
126 85685 95685 
127 39202 49202 
128 30921 40921 
129 78667 88667 
130 23702 33702 
131 73107 83107 
132 61608 71608 
133 90484 100484 
134 76004 86004 
135 20614 30614 
136 63417 73417 
137 41267 51267 
138 11360 21360 
139 40217 50217 
140 94945 104945 
141 76381 86381 
142 29380 39380 
143 16549 26549 
144 75506 85506 
145 35973 45973 
146 31628 41628 
147 79062 89062 
148 35641 45641 
149 1231 11231 
150 23890 33890 
151 6696 16696 
152 99181 109181 
153 8530 18530 
154 23793 33793 
155 44218 54218 
156 3656 13656 
157 1928 11928 
158 42027 52027 
159 15442 25442 
160 97459 107459 
161 57653 67653 
162 60358 70358 
163 51341 61341 
164 83417 93417 
165 21138 31138 
166 91121 101121 
167 11233 21233 
168 39453 49453 
169 94197 104197 
170 59140 69140 
171 86577 96577 
172 18920 28920 
173 71551 81551 
174 5 10005 
175 8939 18939 
176 1690 11690 
177 98081 108081 
178 79399 89399 
179 37026 47026 
180 24802 34802 
181 972 10972 
182 89997 99997 
183 89732 99732 
184 10185 20185 
185 70868 80868 
186 76589 86589 
187 82839 92839 
188 96552 106552 
189 64767 74767 
190 20335 30335 
191 30740 40740 
192 93274 103274 
193 70800 80800 
194 76276 86276 
195 86528 96528 
196 50411 60411 
197 18571 28571 
198 98644 108644 
199 29987 39987 
200 82032 92032 
