npieces: 200
capacity: 6666042
1 89687 99687 
2 38144 48144 
3 82120 92120 
4 29204 39204 
5 92034 102034 
6 98522 108522 
7 33231 43231 
8 96346 106346 
9 33748 43748 
10 69251 79251 
11 87957 97957 
12 61743 71743 
13 8525 18525 
14 62739 72739 
15 94399 104399 
16 81217 91217 
17 54733 64733 
18 41184 51184 
19 5574 15574 
20 96824 106824 
21 76099 86099 
22 20385 30385 
23 48687 58687 
24 42377 52377 
25 59380 69380 
26 62125 72125 
27 76968 86968 
28 552 10552 
29 3620 13620 
30 225 10225 
31 24128 34128 
32 98714 108714 
33 6437 16437 
34 40800 50800 
35 57988 67988 
36 43368 53368 
37 97561 107561 
38 85012 95012 
39 10898 20898 
40 83791 93791 
41 90341 100341 
42 67091 77091 
43 8667 18667 
44 81173 91173 
45 94388 104388 
46 54846 64846 
47 97530 107530 
48 81110 91110 
49 71844 81844 
50 71971 81971 
51 54444 64444 
52 66652 76652 
53 10930 20930 
54 98658 108658 
55 50187 60187 
56 29933 39933 
57 41053 51053 
58 59564 69564 
59 49323 59323 
60 38814 48814 
61 35929 45929 
62 77767 87767 
63 12239 22239 
64 18406 28406 
65 60563 70563 
66 13678 23678 
67 61737 71737 
68 77005 87005 
69 18460 28460 
70 77781 87781 
71 15085 25085 
72 41571 51571 
73 33300 43300 
74 47819 57819 
75 46288 56288 
76 76397 86397 
77 72628 82628 
78 90520 100520 
79 69794 79794 
80 4313 14313 
81 95863 105863 
82 53158 63158 
83 24005 34005 
84 61715 71715 
85 66470 76470 
86 75739 85739 
87 24681 34681 
88 35409 45409 
89 29727 39727 
90 50308 60308 
91 31142 41142 
92 82793 92793 
93 87969 97969 
94 55758 65758 
95 44341 54341 
96 99010 109010 
97 7031 17031 
98 7086 17086 
99 60332 70332 
100 7367 17367 
101 45598 55598 
102 94561 104561 
103 44692 54692 
104 55416 65416 
105 75125 85125 
106 16749 26749 
107 64072 74072 
108 58523 68523 
109 1824 11824 
110 26758 36758 
111 63179 73179 
112 48272 58272 
113 52089 62089 
114 5580 15580 
115 86982 96982 
116 11714 21714 
117 90804 100804 
118 88754 98754 
119 44894 54894 
120 96825 106825 
121 24588 34588 
122 28666 38666 
123 62030 72030 
124 72620 82620 
125 15951 25951 
126 87259 97259 
127 66790 76790 
128 76531 86531 
129 76323 86323 
130 73668 83668 
131 448 10448 
132 40475 50475 
133 75508 85508 
134 57243 67243 
135 75322 85322 
136 41459 51459 
137 81532 91532 
138 51390 61390 
139 46133 56133 
140 8803 18803 
141 64301 74301 
142 96843 106843 
143 97609 107609 
144 86333 96333 
145 70398 80398 
146 50395 60395 
147 12003 22003 
148 77387 87387 
149 19279 29279 
150 41384 51384 
151 84604 94604 
152 95592 105592 
153 99194 109194 
154 29488 39488 
155 58039 68039 
156 60843 70843 
157 61656 71656 
158 93362 103362 
159 96182 106182 
160 38013 48013 
161 62733 72733 
162 76757 86757 
163 1081 11081 
164 93644 103644 
165 94322 104322 
166 85223 95223 
167 88565 98565 
168 85528 95528 
169 4765 14765 
170 6723 16723 
171 589 10589 
172 15434 25434 
173 38319 48319 
174 27692 37692 
175 30384 40384 
176 49317 59317 
177 98938 108938 
178 50806 60806 
179 48943 58943 
180 92276 102276 
181 26604 36604 
182 13988 23988 
183 17848 27848 
184 7459 17459 
185 30908 40908 
186 8139 18139 
187 99955 109955 
188 89706 99706 
189 86768 96768 
190 24150 34150 
191 41689 51689 
192 50724 60724 
193 64649 74649 
194 35523 45523 
195 27148 37148 
196 15582 25582 
197 36940 46940 
198 28810 38810 
199 67448 77448 
200 43082 53082 
