npieces: 50
capacity: 137161993
1 9523547 9523547 
2 4460349 4460349 
3 4914135 4914135 
4 7840494 7840494 
5 6480253 6480253 
6 9759535 9759535 
7 2726262 2726262 
8 1193419 1193419 
9 8274215 8274215 
10 514225 514225 
11 306453 306453 
12 749208 749208 
13 8744504 8744504 
14 3684633 3684633 
15 6137335 6137335 
16 1020803 1020803 
17 5715824 5715824 
18 9095934 9095934 
19 8331029 8331029 
20 6936306 6936306 
21 2628095 2628095 
22 8359798 8359798 
23 7805238 7805238 
24 4911386 4911386 
25 5135399 5135399 
26 4927866 4927866 
27 7882535 7882535 
28 4387633 4387633 
29 3667088 3667088 
30 715366 715366 
31 2854808 2854808 
32 3833787 3833787 
33 5157032 5157032 
34 8914077 8914077 
35 6688531 6688531 
36 2351617 2351617 
37 2842804 2842804 
38 4203338 4203338 
39 6199321 6199321 
40 2296225 2296225 
41 4589304 4589304 
42 3885249 3885249 
43 2947547 2947547 
44 9539646 9539646 
45 3940607 3940607 
46 676867 676867 
47 6839954 6839954 
48 1209303 1209303 
49 6061320 6061320 
50 5521248 5521248 
