npieces: 1000
capacity: 488172
1 918 818 
2 531 431 
3 631 531 
4 1071 971 
5 833 733 
6 349 249 
7 782 682 
8 301 201 
9 635 535 
10 358 258 
11 580 480 
12 122 22 
13 204 104 
14 1038 938 
15 534 434 
16 900 800 
17 1076 976 
18 875 775 
19 733 633 
20 1011 911 
21 594 494 
22 252 152 
23 526 426 
24 772 672 
25 699 599 
26 848 748 
27 455 355 
28 147 47 
29 315 215 
30 908 808 
31 127 27 
32 485 385 
33 420 320 
34 107 7 
35 107 7 
36 923 823 
37 424 324 
38 831 731 
39 417 317 
40 218 118 
41 852 752 
42 686 586 
43 538 438 
44 1016 916 
45 755 655 
46 617 517 
47 241 141 
48 529 429 
49 963 863 
50 518 418 
51 883 783 
52 191 91 
53 577 477 
54 837 737 
55 1090 990 
56 744 644 
57 324 224 
58 247 147 
59 770 670 
60 1089 989 
61 568 468 
62 858 758 
63 870 770 
64 417 317 
65 922 822 
66 353 253 
67 112 12 
68 424 324 
69 171 71 
70 240 140 
71 556 456 
72 318 218 
73 1027 927 
74 974 874 
75 415 315 
76 128 28 
77 179 79 
78 739 639 
79 985 885 
80 420 320 
81 990 890 
82 113 13 
83 980 880 
84 206 106 
85 165 65 
86 934 834 
87 544 444 
88 164 64 
89 934 834 
90 815 715 
91 493 393 
92 1004 904 
93 1088 988 
94 1065 965 
95 652 552 
96 389 289 
97 110 10 
98 393 293 
99 123 23 
100 370 270 
101 253 153 
102 500 400 
103 691 591 
104 267 167 
105 948 848 
106 840 740 
107 631 531 
108 926 826 
109 871 771 
110 905 805 
111 1050 950 
112 947 847 
113 776 676 
114 879 779 
115 1093 993 
116 1045 945 
117 171 71 
118 1077 977 
119 149 49 
120 436 336 
121 771 671 
122 493 393 
123 341 241 
124 831 731 
125 614 514 
126 366 266 
127 845 745 
128 134 34 
129 442 342 
130 231 131 
131 287 187 
132 222 122 
133 531 431 
134 886 786 
135 849 749 
136 974 874 
137 451 351 
138 585 485 
139 596 496 
140 326 226 
141 988 888 
142 742 642 
143 264 164 
144 336 236 
145 997 897 
146 310 210 
147 210 110 
148 334 234 
149 926 826 
150 955 855 
151 827 727 
152 195 95 
153 465 365 
154 491 391 
155 790 690 
156 582 482 
157 767 667 
158 469 369 
159 541 441 
160 376 276 
161 1020 920 
162 400 300 
163 144 44 
164 871 771 
165 889 789 
166 370 270 
167 948 848 
168 291 191 
169 860 760 
170 934 834 
171 1092 992 
172 677 577 
173 694 594 
174 703 603 
175 255 155 
176 776 676 
177 153 53 
178 1081 981 
179 934 834 
180 935 835 
181 899 799 
182 127 27 
183 943 843 
184 310 210 
185 115 15 
186 542 442 
187 178 78 
188 1045 945 
189 199 99 
190 969 869 
191 424 324 
192 199 99 
193 1000 900 
194 926 826 
195 931 831 
196 849 749 
197 291 191 
198 789 689 
199 823 723 
200 597 497 
201 948 848 
202 793 693 
203 1027 927 
204 102 2 
205 753 653 
206 855 755 
207 387 287 
208 782 682 
209 896 796 
210 548 448 
211 141 41 
212 220 120 
213 638 538 
214 1099 999 
215 701 601 
216 673 573 
217 757 657 
218 627 527 
219 944 844 
220 1057 957 
221 1017 917 
