npieces: 200
capacity: 70186
1 282 182 
2 535 435 
3 803 703 
4 699 599 
5 1077 977 
6 129 29 
7 938 838 
8 1065 965 
9 135 35 
10 922 822 
11 320 220 
12 102 2 
13 480 380 
14 650 550 
15 106 6 
16 864 764 
17 640 540 
18 879 779 
19 385 285 
20 807 707 
21 222 122 
22 888 788 
23 874 774 
24 288 188 
25 191 91 
26 564 464 
27 563 463 
28 607 507 
29 871 771 
30 128 28 
31 451 351 
32 841 741 
33 1064 964 
34 127 27 
35 759 659 
36 279 179 
37 236 136 
38 579 479 
39 733 633 
40 694 594 
41 1032 932 
42 778 678 
43 742 642 
44 820 720 
45 999 899 
46 981 881 
47 853 753 
48 629 529 
49 511 411 
50 594 494 
51 719 619 
52 131 31 
53 765 665 
54 105 5 
55 374 274 
56 588 488 
57 424 324 
58 1091 991 
59 630 530 
60 261 161 
61 1100 1000 
62 390 290 
63 258 158 
64 957 857 
65 150 50 
66 925 825 
67 252 152 
68 132 32 
69 1039 939 
70 324 224 
71 720 620 
72 602 502 
73 1063 963 
74 1066 966 
75 595 495 
76 732 632 
77 215 115 
78 743 643 
79 981 881 
80 848 748 
81 170 70 
82 989 889 
83 232 132 
84 258 158 
85 609 509 
86 626 526 
87 452 352 
88 976 876 
89 362 262 
90 147 47 
91 569 469 
92 376 276 
93 236 136 
94 213 113 
95 120 20 
96 257 157 
97 666 566 
98 773 673 
99 959 859 
100 1022 922 
101 833 733 
102 472 372 
103 143 43 
104 471 371 
105 264 164 
106 108 8 
107 307 207 
108 962 862 
109 203 103 
110 197 97 
111 630 530 
112 135 35 
113 940 840 
114 619 519 
115 105 5 
116 113 13 
117 295 195 
118 137 37 
119 329 229 
120 1080 980 
121 111 11 
122 881 781 
123 313 213 
124 459 359 
125 850 750 
126 810 710 
127 585 485 
128 386 286 
129 1094 994 
130 867 767 
131 755 655 
132 258 158 
133 527 427 
134 362 262 
135 309 209 
136 346 246 
137 543 443 
138 1029 929 
139 120 20 
140 202 102 
141 272 172 
142 962 862 
143 716 616 
144 484 384 
145 673 573 
146 434 334 
147 262 162 
148 322 222 
149 114 14 
150 599 499 
151 527 427 
152 935 835 
153 933 833 
154 999 899 
155 138 38 
156 210 110 
157 1035 935 
158 793 693 
159 393 293 
160 1044 944 
161 920 820 
162 516 416 
163 1028 928 
164 403 303 
165 469 369 
166 798 698 
167 240 140 
168 743 643 
169 824 724 
170 554 454 
171 472 372 
172 753 653 
173 210 110 
174 363 263 
175 1075 975 
176 732 632 
177 333 233 
178 389 289 
179 474 374 
180 1091 991 
181 319 219 
182 667 567 
183 667 567 
184 634 534 
185 143 43 
186 1090 990 
187 894 794 
188 281 181 
189 275 175 
190 837 737 
191 996 896 
192 819 719 
193 972 872 
194 586 486 
195 743 643 
196 133 33 
197 375 275 
198 625 525 
199 347 247 
200 825 725 
