npieces: 5000
capacity: 494777
1 806 769 
2 869 893 
3 932 971 
4 909 996 
5 61 141 
6 522 563 
7 926 918 
8 572 517 
9 614 670 
10 495 507 
11 112 37 
12 111 84 
13 857 813 
14 275 373 
15 55 70 
16 395 470 
17 918 998 
18 713 657 
19 748 698 
20 352 295 
21 950 926 
22 522 529 
23 878 973 
24 939 872 
25 926 966 
26 675 681 
27 1 3 
28 702 761 
29 915 823 
30 486 512 
31 380 323 
32 326 333 
33 232 157 
34 522 438 
35 1008 917 
36 1011 986 
37 91 157 
38 843 830 
39 27 45 
40 306 312 
41 784 728 
42 99 139 
43 682 735 
44 773 703 
45 855 896 
46 878 828 
47 798 747 
48 524 499 
49 809 728 
50 311 217 
51 33 72 
52 390 313 
53 346 390 
54 142 221 
55 86 82 
56 96 153 
57 719 786 
58 25 124 
59 874 893 
60 411 419 
61 431 454 
62 1013 932 
63 794 753 
64 648 572 
65 413 493 
66 303 341 
67 838 806 
68 332 344 
69 896 989 
70 1079 979 
71 783 847 
72 878 951 
73 110 135 
74 1 88 
75 853 825 
76 802 722 
77 718 764 
78 529 540 
79 527 562 
80 936 868 
81 988 927 
82 873 783 
83 167 252 
84 353 379 
85 724 679 
86 457 443 
87 1045 985 
88 313 349 
89 151 171 
90 816 796 
91 157 182 
92 527 446 
93 346 382 
94 464 521 
95 151 129 
96 856 878 
97 881 786 
98 297 258 
99 501 437 
100 558 573 
101 667 742 
102 1 17 
103 847 851 
104 491 425 
105 765 794 
106 447 515 
107 897 808 
108 650 668 
109 628 560 
110 151 182 
111 124 148 
112 391 312 
113 266 234 
114 626 586 
115 781 694 
116 546 548 
117 971 920 
118 826 730 
119 751 794 
120 505 422 
121 619 601 
122 450 402 
123 258 189 
124 772 872 
125 910 854 
126 504 568 
127 620 661 
128 889 789 
129 453 452 
130 623 564 
131 493 427 
132 445 394 
133 551 600 
134 840 897 
135 728 722 
136 902 911 
137 227 242 
138 1 28 
139 299 223 
140 843 837 
141 250 236 
142 90 106 
143 709 624 
144 791 704 
145 554 602 
146 620 595 
147 809 879 
148 737 668 
149 361 354 
150 55 107 
151 327 302 
152 450 474 
153 402 467 
154 484 397 
155 597 619 
156 1 73 
157 891 927 
158 953 984 
159 370 323 
160 530 454 
161 543 522 
162 590 612 
163 1013 967 
164 377 303 
165 173 178 
166 621 715 
167 451 396 
168 475 561 
169 161 199 
170 117 106 
171 6 92 
172 1064 967 
173 215 138 
174 701 695 
175 556 616 
176 402 420 
177 384 303 
178 538 570 
179 408 351 
180 267 221 
181 656 668 
182 72 86 
183 941 989 
184 291 233 
185 647 666 
186 393 398 
187 283 295 
188 211 130 
189 908 849 
190 146 122 
191 831 915 
192 414 476 
193 502 525 
194 347 417 
195 669 738 
196 162 99 
197 980 901 
198 537 511 
199 253 256 
200 713 614 
201 534 440 
202 646 550 
203 790 720 
204 604 520 
205 41 128 
206 184 110 
207 873 825 
208 447 451 
209 655 568 
210 516 510 
211 291 261 
212 15 69 
213 597 656 
214 479 578 
215 626 647 
216 445 388 
217 593 581 
218 272 261 
219 1074 994 
220 137 43 
221 761 835 
222 655 558 
223 865 918 
224 104 109 
225 280 221 
226 84 37 
227 454 492 
228 496 566 
229 618 584 
230 69 108 
231 128 38 
232 289 255 
233 181 118 
234 8 79 
235 1 26 
236 506 593 
237 920 998 
238 683 590 
239 557 526 
240 620 542 
241 458 422 
242 540 480 
243 904 882 
244 167 180 
245 57 75 
246 805 832 
247 731 747 
248 834 835 
249 250 205 
250 944 961 
251 800 892 
252 333 268 
253 736 742 
254 1 83 
255 1003 964 
256 1003 978 
257 859 953 
258 60 21 
259 848 788 
260 463 530 
261 271 172 
262 927 866 
263 894 944 
264 596 660 
265 472 456 
266 797 847 
267 514 515 
268 72 25 
269 489 422 
270 842 840 
271 130 69 
272 238 292 
273 340 257 
274 624 640 
