npieces: 5000
capacity: 1447815
1 756 688 
2 1 28 
3 75 66 
4 449 499 
5 475 428 
6 90 98 
7 40 21 
8 514 508 
9 96 101 
10 612 666 
11 494 444 
12 61 155 
13 242 196 
14 510 580 
15 64 85 
16 981 909 
17 822 861 
18 568 560 
19 37 65 
20 311 270 
21 92 181 
22 443 368 
23 110 204 
24 199 119 
25 906 853 
26 127 64 
27 541 594 
28 673 640 
29 100 126 
30 463 479 
31 1002 922 
32 885 796 
33 181 276 
34 871 877 
35 932 916 
36 386 393 
37 268 228 
38 434 349 
39 363 292 
40 30 87 
41 693 599 
42 851 882 
43 167 262 
44 365 318 
45 293 263 
46 927 987 
47 906 914 
48 338 298 
49 683 775 
50 349 304 
51 514 487 
52 562 480 
53 903 885 
54 225 220 
55 138 121 
56 987 1000 
57 335 329 
58 575 571 
59 826 868 
60 210 282 
61 869 885 
62 482 467 
63 99 160 
64 321 323 
65 393 396 
66 763 668 
67 533 629 
68 824 807 
69 185 172 
70 349 282 
71 313 294 
72 613 638 
73 668 742 
74 188 95 
75 805 768 
76 195 177 
77 362 307 
78 788 875 
79 191 113 
80 598 627 
81 365 414 
82 745 726 
83 588 579 
84 343 426 
85 562 662 
86 742 738 
87 165 80 
88 157 60 
89 157 130 
90 819 867 
91 452 517 
92 516 565 
93 324 381 
94 173 216 
95 445 504 
96 676 685 
97 876 929 
98 837 761 
99 674 716 
100 95 140 
101 601 677 
102 849 752 
103 341 410 
104 445 544 
105 805 833 
106 41 50 
107 799 703 
108 409 387 
109 910 903 
110 772 829 
111 191 291 
112 694 791 
113 386 289 
114 71 113 
115 210 213 
116 359 411 
117 888 895 
118 667 601 
119 381 345 
120 842 893 
121 123 80 
122 501 537 
123 162 100 
124 914 943 
125 1 53 
126 718 687 
127 95 84 
128 265 284 
129 506 459 
130 552 587 
131 623 562 
132 109 65 
133 792 831 
134 851 800 
135 99 105 
136 1059 966 
137 736 753 
138 800 883 
139 401 494 
140 229 316 
141 384 435 
142 646 577 
143 572 543 
144 859 879 
145 313 225 
146 768 842 
147 337 286 
148 683 587 
149 335 433 
150 568 626 
151 550 509 
152 653 641 
153 1024 970 
154 914 916 
155 299 266 
156 539 568 
157 714 742 
158 45 55 
159 318 258 
160 446 429 
161 152 241 
162 160 259 
163 396 422 
164 600 678 
165 919 913 
166 117 18 
167 209 171 
168 94 96 
169 285 270 
170 304 305 
171 832 755 
172 90 126 
173 404 441 
174 672 766 
175 455 527 
176 130 75 
177 33 14 
178 758 729 
179 39 54 
180 950 980 
181 703 627 
182 135 117 
183 241 260 
184 706 720 
185 110 41 
186 823 853 
187 738 726 
188 546 593 
189 92 72 
190 1005 993 
191 536 450 
192 229 235 
193 626 676 
194 340 440 
195 725 745 
196 1 26 
197 859 956 
198 629 590 
199 498 439 
200 825 805 
201 277 207 
202 906 997 
203 777 679 
204 387 407 
205 711 807 
206 566 525 
207 187 216 
208 854 882 
209 207 111 
210 461 477 
211 152 84 
212 344 404 
213 560 527 
214 888 833 
215 474 486 
216 893 803 
217 326 372 
218 160 84 
219 206 145 
220 66 146 
221 380 450 
222 434 397 
223 258 173 
224 452 468 
225 333 396 
226 326 300 
227 566 643 
228 889 845 
229 90 31 
230 780 779 
231 205 149 
232 1 22 
233 700 709 
234 544 558 
235 867 777 
236 1060 976 
237 536 517 
238 485 413 
239 367 269 
240 206 261 
241 30 61 
242 656 559 
243 342 417 
244 401 427 
245 159 146 
246 12 111 
247 446 514 
248 115 178 
249 43 4 
250 837 816 
251 706 643 
252 671 755 
253 892 813 
254 5 26 
255 757 683 
256 194 265 
257 213 264 
258 164 92 
259 824 795 
260 513 505 
261 478 395 
262 495 441 
263 297 359 
264 206 203 
265 485 399 
266 801 726 
267 77 146 
268 510 448 
269 891 973 
270 489 455 
271 303 308 
272 676 619 
273 805 776 
274 188 135 
275 191 229 
276 1 2 
277 978 951 
278 366 358 
279 442 505 
280 248 148 
281 436 449 
282 436 522 
283 136 155 
284 823 851 
285 866 800 
286 14 113 
287 803 827 
288 502 457 
289 706 641 
290 302 235 
291 467 394 
292 276 324 
293 256 248 
294 189 154 
295 640 555 
296 238 235 
297 113 118 
298 281 202 
299 234 218 
300 230 208 
301 718 740 
302 545 619 
303 1096 998 
304 445 477 
305 691 783 
306 482 460 
307 368 279 
308 343 249 
309 863 780 
310 1 55 
311 497 402 
312 924 866 
313 966 986 
314 139 106 
315 23 114 
316 1 18 
317 444 381 
318 521 473 
319 253 230 
320 799 869 
321 879 854 
322 260 231 
323 389 464 
324 986 934 
325 410 349 
326 61 27 
327 274 354 
328 758 735 
329 243 202 
330 919 997 
331 1 16 
332 172 103 
333 211 277 
334 1067 968 
335 703 618 
336 375 283 
337 873 923 
338 610 631 
339 671 752 
340 778 728 
341 573 561 
342 20 18 
343 306 206 
344 808 724 
345 715 648 
346 902 871 
347 228 280 
348 1 26 
349 771 793 
350 685 699 
351 519 612 
352 670 764 
353 254 344 
354 845 752 
355 135 36 
356 211 129 
357 1 11 
358 221 127 
359 552 643 
360 806 774 
361 375 450 
362 106 77 
363 461 381 
364 963 886 
365 592 686 
366 682 727 
367 601 553 
368 528 604 
369 875 883 
370 137 111 
