npieces: 5000
capacity: 670346
1 899 910 
2 449 399 
3 774 817 
4 478 502 
5 1 35 
6 786 700 
7 341 284 
8 883 798 
9 716 668 
10 529 589 
11 339 378 
12 417 470 
13 423 427 
14 14 31 
15 158 179 
16 277 351 
17 249 252 
18 357 259 
19 433 464 
20 672 617 
21 636 644 
22 1 50 
23 90 35 
24 1023 977 
25 822 859 
26 358 291 
27 489 393 
28 851 842 
29 452 524 
30 531 602 
31 159 64 
32 539 582 
33 87 154 
34 726 728 
35 105 27 
36 650 596 
37 440 387 
38 948 855 
39 103 187 
40 591 521 
41 430 430 
42 642 636 
43 63 45 
44 377 464 
45 427 470 
46 208 269 
47 638 728 
48 228 308 
49 84 30 
50 233 179 
51 179 245 
52 305 299 
53 822 796 
54 517 559 
55 783 767 
56 86 42 
57 460 464 
58 669 677 
59 399 443 
60 980 941 
61 384 339 
62 851 861 
63 618 574 
64 693 669 
65 582 594 
66 300 239 
67 769 715 
68 94 129 
69 696 627 
70 684 716 
71 431 388 
72 422 520 
73 573 629 
74 638 618 
75 472 390 
76 28 123 
77 766 769 
78 413 382 
79 567 471 
80 983 997 
81 591 620 
82 624 696 
83 797 881 
84 340 372 
85 704 652 
86 744 780 
87 867 790 
88 600 615 
89 959 889 
90 163 102 
91 1 59 
92 323 367 
93 405 395 
94 228 226 
95 127 31 
96 823 744 
97 505 520 
98 845 915 
99 761 795 
100 873 943 
101 123 212 
102 707 747 
103 604 545 
104 115 195 
105 583 536 
106 362 461 
107 488 470 
108 123 101 
109 498 557 
110 819 768 
111 675 609 
112 1 2 
113 719 768 
114 550 548 
115 543 468 
116 208 109 
117 823 814 
118 863 772 
119 220 224 
120 914 887 
121 176 158 
122 56 155 
123 357 290 
124 660 753 
125 198 204 
126 209 297 
127 347 330 
128 278 366 
129 307 273 
130 527 462 
131 750 696 
132 514 444 
133 921 973 
134 471 539 
135 872 911 
136 413 425 
137 805 760 
138 882 837 
139 35 20 
140 437 471 
141 864 818 
142 1011 971 
143 546 534 
144 741 690 
145 322 232 
146 906 909 
147 67 125 
148 799 870 
149 653 695 
150 131 133 
151 492 516 
152 894 843 
153 761 856 
154 576 535 
155 942 920 
156 19 75 
157 9 85 
158 545 594 
159 567 600 
160 657 656 
161 548 520 
162 297 261 
163 510 429 
164 721 816 
165 265 176 
166 531 589 
167 190 201 
168 118 122 
169 421 388 
170 971 996 
171 910 969 
172 449 392 
173 622 687 
174 824 808 
175 62 141 
176 931 877 
177 611 685 
178 366 340 
179 301 389 
180 626 646 
181 865 810 
182 479 543 
183 145 211 
184 872 795 
185 771 719 
186 864 800 
187 708 797 
188 406 364 
189 77 142 
190 748 780 
191 1 33 
192 551 533 
193 65 67 
194 946 955 
195 214 136 
196 631 548 
197 554 594 
198 361 336 
199 628 685 
200 317 232 
201 807 861 
202 704 799 
203 131 173 
204 50 105 
205 68 61 
206 182 223 
207 637 703 
208 769 700 
209 434 518 
210 758 696 
211 1075 995 
212 795 814 
213 45 125 
214 471 491 
215 134 52 
216 395 310 
217 608 675 
218 333 398 
219 103 72 
220 794 869 
221 137 208 
222 119 39 
223 983 908 
224 237 222 
225 896 954 
226 351 278 
227 127 34 
228 163 112 
229 987 990 
230 594 597 
231 213 228 
232 671 697 
233 67 51 
234 406 385 
235 848 752 
236 131 130 
237 573 524 
238 666 592 
239 428 467 
240 816 751 
241 568 508 
242 260 194 
243 657 560 
244 465 558 
245 118 169 
246 835 745 
247 199 224 
248 475 516 
249 249 259 
250 273 195 
251 311 353 
252 308 349 
253 799 699 
254 402 476 
255 336 250 
256 328 315 
257 768 807 
258 171 111 
259 147 146 
260 21 19 
261 699 658 
262 854 836 
263 297 269 
264 407 397 
265 930 846 
266 1 24 
267 414 465 
268 639 730 
269 344 427 
270 798 754 
271 562 650 
272 147 70 
273 798 854 
274 723 793 
275 830 836 
276 121 37 
277 228 269 
278 15 89 
279 661 743 
280 754 671 
281 281 183 
282 748 725 
283 455 362 
284 357 357 
285 93 31 
286 960 963 
287 767 674 
288 705 803 
289 650 743 
290 207 197 
291 752 769 
292 702 622 
293 242 191 
294 34 124 
295 535 625 
296 903 885 
297 194 165 
298 624 605 
299 83 56 
300 372 346 
301 620 643 
302 762 845 
303 154 212 
304 79 160 
305 867 966 
306 132 198 
307 716 806 
308 333 396 
309 744 834 
310 420 434 
311 641 704 
312 770 765 
313 867 817 
314 962 900 
315 1 16 
316 716 709 
317 257 299 
318 617 660 
319 943 925 
320 932 967 
321 948 853 
322 180 257 
323 331 270 
324 287 345 
325 475 388 
326 139 238 
327 910 944 
328 579 553 
329 316 256 
330 387 319 
331 232 214 
332 171 122 
333 136 227 
334 43 99 
335 318 320 
336 708 750 
337 994 969 
338 656 601 
339 867 879 
340 629 698 
341 699 656 
342 669 677 
343 225 316 
344 100 87 
345 99 95 
346 659 737 
347 991 918 
348 972 996 
349 934 872 
350 802 798 
351 692 787 
352 172 175 
353 557 631 
354 307 291 
355 235 139 
356 116 67 
357 189 250 
358 812 738 
359 61 145 
360 479 489 
361 559 648 
362 298 375 
363 56 35 
364 918 865 
365 512 588 
366 131 202 
367 304 359 
368 336 391 
369 778 730 
370 917 913 
371 323 398 
372 155 112 
373 190 126 
374 870 873 
375 179 267 
376 970 948 
377 59 65 
378 829 884 
379 84 146 
380 40 67 
381 146 245 
382 686 618 
383 891 907 
384 357 354 
385 315 334 
386 769 866 
387 1011 958 
388 369 421 
389 402 416 
390 563 591 
391 510 589 
392 862 764 
393 589 621 
394 138 101 
395 953 919 
396 541 456 
397 122 30 
398 372 274 
399 152 161 
400 57 44 
401 627 535 
402 160 96 
403 418 420 
404 441 374 
405 571 661 
406 398 439 
407 855 876 
408 291 365 
409 161 217 
410 256 173 
411 815 733 
412 171 234 
413 212 163 
414 766 679 
415 245 182 
416 314 265 
417 848 889 
418 242 191 
419 951 871 
420 785 702 
421 233 280 
422 814 781 
423 432 340 
424 889 874 
425 452 519 
426 486 536 
427 452 393 
428 649 630 
429 771 689 
430 81 108 
431 116 189 
432 830 740 
433 650 584 
434 738 691 
435 1087 993 
436 820 795 
437 59 92 
438 58 94 
439 263 344 
440 132 73 
441 426 364 
442 37 83 
443 945 878 
444 112 112 
445 204 242 
446 317 326 
447 263 291 
448 119 91 
449 366 369 
450 861 929 
451 834 847 
452 109 48 
453 188 247 
454 24 54 
455 634 565 
