npieces: 100
capacity: 3665161
1 263 100011 
2 568 100039 
3 882 100041 
4 687 100021 
5 748 100026 
6 333 100014 
7 277 100014 
8 663 100092 
9 109 100087 
10 126 100003 
11 67 100008 
12 703 100036 
13 60 100068 
14 256 100059 
15 756 100052 
16 912 100033 
17 101 100027 
18 756 100055 
19 121 100095 
20 10 100006 
21 677 100018 
22 803 100024 
23 668 100005 
24 154 100025 
25 876 100054 
26 884 100011 
27 74 100069 
28 43 100028 
29 669 100027 
30 563 100061 
31 401 100022 
32 47 100081 
33 931 100025 
34 361 100076 
35 940 100004 
36 861 100042 
37 892 100046 
38 976 100000 
39 868 100071 
40 106 100096 
41 551 100057 
42 389 100034 
43 982 100066 
44 737 100000 
45 895 100011 
46 958 100092 
47 617 100089 
48 221 100005 
49 519 100005 
50 772 100034 
51 318 100092 
52 876 100035 
53 669 100012 
54 856 100062 
55 712 100085 
56 683 100063 
57 297 100055 
58 206 100025 
59 220 100093 
60 366 100020 
61 580 100041 
62 30 100071 
63 343 100070 
64 734 100098 
65 739 100059 
66 976 100082 
67 604 100094 
68 746 100090 
69 260 100001 
70 365 100086 
71 373 100006 
72 577 100080 
73 966 100026 
74 155 100030 
75 71 100095 
76 620 100051 
77 290 100075 
78 703 100094 
79 384 100061 
80 534 100040 
81 333 100016 
82 337 100015 
83 42 100090 
84 93 100011 
85 741 100086 
86 725 100033 
87 663 100079 
88 616 100036 
89 274 100093 
90 303 100047 
91 884 100047 
92 448 100090 
93 692 100086 
94 99 100097 
95 152 100045 
96 89 100087 
97 81 100046 
98 140 100021 
99 996 100085 
100 680 100033 
