npieces: 100
capacity: 7131785
1 971 100028 
2 687 100009 
3 757 100014 
4 158 100042 
5 215 100048 
6 725 100087 
7 752 100008 
8 71 100026 
9 448 100029 
10 829 100025 
11 127 100073 
12 222 100025 
13 71 100021 
14 895 100076 
15 952 100085 
16 24 100066 
17 720 100096 
18 115 100028 
19 244 100005 
20 561 100008 
21 968 100020 
22 763 100093 
23 679 100006 
24 330 100034 
25 936 100015 
26 635 100061 
27 77 100050 
28 803 100086 
29 881 100020 
30 306 100063 
31 53 100099 
32 295 100066 
33 623 100026 
34 456 100057 
35 135 100042 
36 964 100099 
37 335 100051 
38 48 100061 
39 575 100005 
40 506 100038 
41 298 100046 
42 877 100028 
43 233 100068 
44 489 100021 
45 410 100049 
46 222 100009 
47 229 100019 
48 917 100059 
49 730 100019 
50 875 100036 
51 482 100049 
52 99 100033 
53 48 100021 
54 247 100047 
55 844 100038 
56 779 100056 
57 684 100061 
58 382 100006 
59 967 100074 
60 677 100053 
61 304 100034 
62 974 100036 
63 155 100028 
64 166 100000 
65 599 100021 
66 111 100011 
67 744 100075 
68 730 100012 
69 799 100003 
70 461 100036 
71 25 100095 
72 129 100057 
73 377 100023 
74 506 100008 
75 251 100085 
76 332 100032 
77 966 100048 
78 206 100075 
79 932 100002 
80 238 100014 
81 801 100029 
82 201 100012 
83 486 100076 
84 413 100016 
85 257 100055 
86 413 100043 
87 43 100056 
88 239 100013 
89 917 100002 
90 478 100073 
91 272 100096 
92 408 100080 
93 408 100040 
94 627 100023 
95 603 100070 
96 768 100089 
97 44 100091 
98 76 100086 
99 79 100079 
100 231 100003 
