npieces: 500
capacity: 4011893040
1 26253 10000845 
2 2734 10004529 
3 15416 10002759 
4 58549 10005111 
5 65322 10004768 
6 44859 10009932 
7 1987 10001984 
8 51525 10007934 
9 46723 10001277 
10 25548 10001669 
11 93465 10003966 
12 17173 10001558 
13 29482 10009946 
14 95598 10007317 
15 11706 10007310 
16 12358 10007239 
17 7803 10001933 
18 92746 10000677 
19 16271 10002129 
20 3480 10002812 
21 17563 10008992 
22 75105 10002018 
23 3338 10003627 
24 65600 10007267 
25 46362 10006400 
26 1586 10009721 
27 73544 10002863 
28 42865 10004938 
29 72211 10001529 
30 68977 10000955 
31 10191 10006068 
32 29237 10008883 
33 16905 10007019 
34 86191 10003178 
35 50546 10000290 
36 58579 10001856 
37 5866 10009192 
38 18038 10003466 
39 77194 10002965 
40 46632 10002214 
41 73613 10004419 
42 73995 10004320 
43 8060 10006440 
44 91375 10002686 
45 99669 10007537 
46 41612 10000358 
47 12599 10000251 
48 55227 10006703 
49 64589 10008827 
50 3474 10008596 
51 33588 10003966 
52 91930 10003893 
53 44747 10000778 
54 78126 10002440 
55 85270 10004611 
56 34385 10000237 
57 50799 10005833 
58 26252 10006319 
59 25002 10009007 
60 43684 10004230 
61 19426 10003271 
62 33396 10008201 
63 51941 10009672 
64 14476 10008560 
65 1081 10007857 
66 92038 10008648 
67 50090 10003128 
68 59168 10000064 
69 80082 10005979 
70 26139 10003632 
71 25763 10003144 
72 16591 10007434 
73 99316 10000552 
74 66825 10009400 
75 21541 10005925 
76 10914 10006885 
77 75216 10002845 
78 20701 10006776 
79 41294 10003023 
80 81404 10007850 
81 69507 10004386 
82 84383 10009081 
83 52488 10004340 
84 52891 10003941 
85 40659 10008048 
86 85939 10000471 
87 21893 10004921 
88 31094 10006466 
89 22512 10004211 
90 98165 10007377 
91 94114 10003857 
92 49886 10005040 
93 94610 10004440 
94 22777 10009047 
95 77318 10008019 
96 17503 10008225 
97 78879 10006320 
98 69778 10006123 
99 5666 10007815 
100 45278 10004167 
101 41027 10009611 
102 95882 10004000 
103 81200 10005401 
104 36602 10001512 
105 33495 10009374 
106 70308 10006062 
107 5845 10005365 
108 77388 10000891 
109 55132 10001677 
110 66399 10003515 
111 81664 10005016 
112 57097 10006137 
113 94815 10000272 
114 7027 10001250 
115 81419 10002453 
116 16700 10006860 
117 71797 10009570 
118 37619 10002832 
119 119 10001933 
120 68718 10006690 
121 33213 10005452 
122 77258 10006385 
123 5457 10004565 
124 57696 10009370 
125 30755 10007022 
126 21504 10007415 
127 64241 10007939 
128 56205 10003157 
129 16856 10008358 
130 99989 10001635 
131 1111 10003777 
132 30379 10008646 
133 10428 10006839 
134 39522 10003289 
135 41198 10000984 
136 95400 10005026 
137 29687 10004451 
138 7164 10002224 
139 81643 10000790 
140 39758 10005696 
141 73177 10008497 
142 66034 10001967 
143 73421 10005160 
144 35649 10002602 
145 2431 10001991 
146 97804 10008097 
147 58908 10008912 
148 91133 10003114 
149 35822 10006287 
150 61964 10005217 
151 39243 10004479 
152 6746 10006301 
153 29527 10005302 
154 67982 10001102 
155 89047 10003291 
156 330 10009827 
157 22548 10002184 
158 19881 10002440 
159 68103 10003098 
160 74679 10004044 
161 64839 10005045 
162 90572 10001312 
163 44140 10004453 
164 68423 10001548 
165 77855 10003279 
166 91812 10005276 
167 43616 10001526 
168 40697 10005575 
169 52371 10006857 
170 48691 10009728 
171 71336 10002073 
172 36775 10006101 
173 87558 10001561 
174 93559 10005541 
175 76724 10001534 
176 47908 10000367 
177 50596 10002006 
178 78795 10002949 
179 78844 10009621 
180 85245 10005183 
181 23553 10006890 
182 20670 10004012 
183 93250 10005600 
184 39290 10002340 
185 13822 10008528 
186 74239 10000520 
187 26964 10004356 
188 84059 10003691 
189 89573 10008166 
190 22355 10005274 
191 61768 10008119 
192 78172 10001766 
193 23498 10005740 
194 58394 10007763 
195 1599 10008531 
196 38611 10003640 
197 56329 10007139 
198 46799 10005959 
199 60516 10004417 
200 77295 10008471 
201 69676 10003231 
202 45094 10001212 
203 21068 10002703 
204 28568 10009289 
205 6948 10007205 
206 45998 10008139 
207 38518 10006362 
208 99987 10006758 
209 26157 10009181 
210 75727 10004142 
211 35722 10008820 
212 36829 10007580 
213 35500 10000768 
214 93482 10001616 
215 7675 10008910 
216 54125 10003285 
217 10418 10004330 
218 21469 10008144 
219 87239 10000414 
220 80724 10006130 
221 99735 10002728 
222 61246 10001133 
223 30131 10008218 
224 89885 10008499 
225 68385 10000283 
226 61 10002090 
227 36465 10000203 
228 82831 10006588 
229 8861 10000339 
230 36612 10007051 
231 99611 10008411 
232 88936 10002802 
233 31458 10000293 
234 41208 10000742 
235 46487 10003302 
236 13601 10003499 
237 38355 10000453 
238 99863 10003683 
239 48018 10002044 
240 5454 10007985 
241 42107 10007372 
242 66041 10002364 
243 89863 10008445 
244 43485 10009535 
245 32848 10004466 
246 97776 10002685 
247 78199 10008715 
248 48179 10005170 
249 22834 10000772 
250 33290 10006180 
251 45008 10003195 
252 5620 10006088 
253 25226 10009215 
254 14091 10006977 
255 70185 10007859 
256 60442 10001620 
257 26638 10003042 
258 66326 10003047 
259 70465 10006685 
260 97658 10000151 
261 93049 10002304 
262 11971 10005913 
263 7428 10009058 
264 43652 10008536 
265 50997 10009323 
266 97703 10000621 
267 96584 10000528 
268 69377 10009373 
269 89554 10002890 
270 22129 10000876 
271 14057 10004324 
272 23029 10005791 
273 9805 10004931 
274 97864 10008095 
275 5427 10004752 
276 33788 10003194 
277 79468 10002817 
278 13648 10004931 
279 16630 10009142 
280 10158 10009545 
281 25470 10003902 
282 80932 10006998 
283 74577 10004202 
284 17244 10008494 
285 89534 10007177 
286 75546 10003623 
287 25513 10007619 
288 33810 10002983 
289 59182 10005986 
290 23748 10004393 
291 95600 10009481 
292 48213 10000426 
293 64030 10004664 
294 77259 10002624 
295 45280 10007896 
296 39204 10008057 
297 75844 10006961 
298 1460 10008433 
299 73983 10005932 
300 94873 10002206 
301 40546 10006034 
302 54012 10008198 
303 25915 10002851 
304 65191 10005840 
305 47525 10004178 
306 76125 10002536 
307 41101 10009501 
308 89243 10005419 
309 51073 10001803 
310 12617 10006242 
311 53207 10002303 
312 75964 10007772 
313 95384 10009417 
314 52651 10003732 
315 45095 10004571 
316 4300 10008450 
317 32530 10002968 
318 16555 10007005 
319 28180 10009256 
320 82246 10002766 
321 28324 10005497 
322 19976 10002352 
323 43997 10001840 
324 18336 10000755 
325 60907 10000525 
326 80157 10008095 
327 66959 10003356 
328 3080 10000502 
329 78639 10003400 
330 59422 10000274 
331 24253 10005866 
332 74825 10002414 
333 55106 10007391 
334 61882 10006849 
335 90727 10002519 
336 61349 10006068 
337 27200 10008138 
338 92536 10000517 
339 95350 10002997 
340 55385 10004164 
341 2703 10005986 
342 75484 10001899 
343 24283 10008438 
344 89630 10007162 
