npieces: 500
capacity: 78914
1 756 353 
2 458 122 
3 994 667 
4 557 183 
5 1061 789 
6 911 540 
7 1110 893 
8 1049 767 
9 691 290 
10 1040 750 
11 1059 786 
12 1114 902 
13 940 582 
14 1036 741 
15 625 234 
16 495 143 
17 410 97 
18 728 325 
19 832 438 
20 752 349 
21 744 341 
22 842 450 
23 940 583 
24 802 403 
25 727 324 
26 443 114 
27 551 179 
28 1079 827 
29 999 677 
30 1106 884 
31 265 40 
32 683 283 
33 878 495 
34 486 138 
35 1041 751 
36 1093 856 
37 899 524 
38 1051 770 
39 133 10 
40 1066 799 
41 1144 975 
42 1090 849 
43 790 389 
44 465 126 
45 1107 886 
46 783 382 
47 509 152 
48 731 328 
49 770 368 
50 760 357 
51 886 506 
52 923 558 
53 650 254 
54 996 672 
55 1070 807 
56 1106 885 
57 865 478 
58 1128 935 
59 862 475 
60 403 94 
61 701 299 
62 536 169 
63 1004 685 
64 1122 921 
65 1014 702 
66 957 608 
67 84 4 
68 814 417 
69 763 360 
70 1132 945 
71 781 380 
72 886 506 
73 970 628 
74 978 641 
75 1109 890 
76 554 181 
77 1063 793 
78 987 656 
79 218 27 
80 849 459 
81 761 358 
82 814 417 
83 456 121 
84 845 453 
85 490 140 
86 1122 920 
87 94 5 
88 1007 690 
89 799 399 
90 1067 802 
91 1153 997 
92 560 185 
93 944 589 
94 919 552 
95 738 335 
96 673 274 
97 675 276 
98 809 411 
99 980 644 
100 237 32 
101 1024 720 
102 1101 873 
103 1069 806 
104 879 497 
105 1059 786 
106 1018 710 
107 748 345 
108 1004 684 
109 1090 849 
110 364 76 
111 923 557 
112 1020 713 
113 649 253 
114 836 443 
115 732 329 
116 1117 908 
117 945 590 
118 671 272 
119 947 593 
120 988 658 
121 779 377 
122 849 458 
123 1108 889 
124 886 506 
125 1003 683 
126 424 104 
127 1135 952 
128 609 221 
129 969 627 
130 1123 924 
131 858 470 
132 1144 974 
133 73 3 
134 892 514 
135 797 397 
136 1146 979 
137 509 152 
138 756 353 
139 572 194 
140 841 449 
141 917 549 
142 334 64 
143 999 677 
144 1116 907 
145 1083 835 
146 1133 946 
147 1130 940 
148 59 2 
149 719 316 
150 874 490 
151 1064 796 
152 1009 694 
153 445 115 
154 670 271 
155 1111 896 
156 994 667 
157 990 661 
158 807 408 
159 233 31 
160 1013 700 
161 615 226 
162 1142 969 
163 947 593 
164 1031 732 
165 1052 772 
166 1080 828 
167 1016 706 
168 907 535 
169 1150 989 
170 914 544 
171 1053 774 
172 888 509 
173 1080 829 
174 703 301 
175 815 418 
176 545 175 
177 880 498 
178 818 421 
179 42 1 
180 866 480 
181 1053 774 
182 720 317 
183 416 100 
184 980 644 
185 1039 748 
186 484 137 
187 1122 920 
188 1133 947 
189 964 619 
190 1051 770 
191 965 620 
192 871 487 
193 560 185 
194 836 443 
195 1028 727 
196 891 513 
197 546 176 
198 1014 703 
199 1150 990 
200 853 463 
201 361 75 
202 703 301 
203 969 627 
204 936 577 
205 807 409 
206 719 316 
207 713 310 
208 1144 975 
209 732 329 
210 1027 726 
211 1135 952 
212 857 468 
213 905 532 
214 930 568 
215 430 107 
216 883 502 
217 1061 790 
218 1074 816 
219 1116 907 
220 932 570 
221 900 525 
222 1092 854 
223 453 119 
224 702 300 
225 1037 744 
226 881 499 
227 388 87 
228 463 125 
229 827 432 
230 251 36 
231 1121 919 
232 561 186 
233 1142 969 
234 545 175 
235 875 491 
236 1022 716 
237 1012 698 
238 759 356 
239 1046 761 
240 904 530 
241 807 408 
242 766 364 
243 1126 929 
244 1074 815 
245 579 199 
246 1117 909 
247 1096 863 
248 1042 754 
249 962 616 
250 864 477 
251 896 519 
252 560 185 
253 616 227 
254 1051 770 
255 454 120 
256 1048 764 
257 201 23 
258 622 231 
259 594 210 
260 334 64 
261 1117 908 
262 471 129 
263 660 263 
264 126 9 
265 496 144 
266 877 494 
267 870 485 
268 1065 798 
269 1138 958 
270 278 44 
271 441 113 
272 119 8 
273 769 367 
274 265 40 
275 255 37 
276 682 282 
277 825 429 
278 857 468 
279 1133 946 
280 855 466 
281 979 643 
282 1005 686 
283 1088 846 
284 1023 718 
285 1110 894 
286 1058 783 
287 1001 679 
288 1148 984 
289 791 390 
290 1006 689 
291 1144 974 
292 1098 866 
293 906 533 
294 643 248 
295 1052 773 
296 635 242 
297 995 670 
298 968 626 
299 930 568 
300 695 294 
301 840 447 
302 912 542 
303 777 375 
304 879 497 
305 422 103 
306 334 64 
307 549 178 
308 980 644 
309 731 328 
310 875 491 
311 843 451 
312 1069 805 
313 1103 877 
314 911 541 
315 956 607 
316 734 331 
317 999 676 
318 678 278 
319 1004 685 
320 1000 678 
321 1004 685 
322 878 496 
323 702 300 
324 773 371 
325 1016 706 
326 570 192 
327 841 449 
328 1018 710 
329 684 284 
330 843 451 
331 923 558 
332 508 151 
333 750 347 
334 724 321 
335 1008 692 
336 1134 949 
337 929 566 
338 1061 790 
339 925 561 
340 542 173 
341 610 222 
342 726 323 
343 1021 714 
344 1109 891 
345 237 32 
346 908 536 
347 787 386 
348 403 94 
349 233 31 
350 281 45 
351 1135 952 
352 689 288 
353 94 5 
354 970 628 
355 694 293 
356 916 548 
357 904 530 
358 210 25 
359 875 491 
360 630 238 
361 574 195 
362 268 41 
363 805 406 
364 889 510 
365 831 436 
366 403 94 
367 640 246 
368 789 388 
369 986 654 
370 914 544 
371 1133 947 
372 888 509 
373 42 1 
374 1013 701 
375 467 127 
376 1117 908 
377 572 194 
378 1046 761 
379 1138 959 
380 861 473 
381 197 22 
382 1141 966 
383 458 122 
384 900 525 
385 598 213 
386 928 565 
387 853 464 
388 683 283 
389 919 551 
390 1079 827 
391 1034 739 
392 1122 921 
393 664 266 
394 767 365 
395 841 449 
396 1017 708 
397 914 545 
398 1102 875 
399 660 263 
400 233 31 
401 1077 821 
402 1082 832 
403 966 623 
404 959 612 
405 706 304 
406 579 199 
407 969 627 
408 354 72 
409 449 117 
410 1154 999 
411 696 295 
412 551 179 
413 1132 945 
414 454 120 
415 1075 818 
416 1018 709 
417 575 196 
418 1084 836 
419 752 349 
420 787 386 
421 1070 808 
422 950 598 
423 663 265 
424 1114 902 
425 313 56 
426 1061 789 
427 888 509 
428 1105 882 
429 1012 698 
430 732 329 
431 1000 678 
432 586 204 
433 1065 797 
434 790 389 
435 1131 941 
436 525 162 
437 1034 739 
438 1133 947 
439 251 36 
440 601 215 
441 119 8 
442 842 450 
443 896 520 
444 817 420 
445 671 272 
446 430 107 
447 558 184 
448 878 496 
449 1064 796 
450 287 47 
451 1140 963 
452 496 144 
453 1069 805 
454 472 130 
455 812 414 
456 1049 767 
457 557 183 
458 1140 963 
459 1095 860 
460 776 374 
461 287 47 
462 707 305 
463 361 75 
464 1044 757 
465 995 669 
466 201 23 
467 1018 709 
468 791 391 
469 916 547 
470 119 8 
471 830 435 
472 741 338 
473 802 403 
474 954 603 
475 1008 692 
476 743 340 
477 1008 691 
478 896 519 
479 528 164 
480 1005 687 
481 980 644 
482 715 312 
483 1084 837 
484 923 557 
485 972 631 
486 1062 792 
487 393 89 
488 488 139 
489 865 478 
490 832 438 
491 1140 964 
492 937 578 
493 1108 889 
494 537 170 
495 349 70 
496 1094 857 
497 1080 829 
498 832 438 
499 1114 903 
500 647 252 
